item_id,common_name,scientific_name,gap_species_code,county_id,habitat_yearround_pct
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,43329,0.4592
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,31365,0.3265
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,18643,0.2767
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,34412,0.6742
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,43133,0.6163
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,12997,0.97
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,38862,0.4725
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,29334,0.5825
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,39560,0.0479
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,1643,0.8078
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,47840,0.8141
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,1253,0.5841
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,18064,0.4429
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,9835,0.0835
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,8591,0.74
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,43294,0.6823
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,25708,0.7145
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,24541,0.2688
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,16319,0.467
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,28965,0.7253
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,30805,0.5102
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,33603,0.4425
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,47980,0.2518
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,51556,0.1027
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,28930,0.8158
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,31710,0.4511
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,2883,0.4184
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,46013,0.3587
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,10822,0.4701
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,16138,0.7543
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,2331,0.9117
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,33090,0.7065
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,20666,0.1618
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,54089,0.9181
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,6326,0.1945
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,33543,0.3074
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,49739,0.6087
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,48657,0.7111
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,31944,0.936
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,29358,0.2014
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,13515,0.1038
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,52784,0.1414
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,50067,0.9292
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,46155,0.3014
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,32317,0.3148
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,5498,0.8281
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,13538,0.9415
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,22127,0.4594
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,45295,0.2939
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,24259,0.6194
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,52832,0.5361
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,35256,0.0548
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,27582,0.3227
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,15283,0.4013
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,47782,0.9266
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,19613,0.0123
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,36371,0.1431
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,6812,0.0744
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,15591,0.1865
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,9305,0.0056
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,23824,0.4117
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,54047,0.7767
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,37378,0.3506
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,32640,0.8278
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,43705,0.6378
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,35399,0.2094
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,15147,0.1546
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,29514,0.1718
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,35533,0.6096
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,51330,0.6563
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,49154,0.9567
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,44047,0.4046
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,20328,0.4995
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,6932,0.3249
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,50926,0.3759
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,37646,0.7947
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,44111,0.2182
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,48208,0.5771
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,41928,0.4573
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,21873,0.4327
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,49612,0.8484
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,20045,0.7149
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,5064,0.762
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,15370,0.4453
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,19849,0.0248
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,3348,0.6174
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,27206,0.8073
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,17562,0.8938
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,4446,0.9794
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,41975,0.5018
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,46453,0.623
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,53194,0.0474
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,17760,0.683
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,18241,0.3018
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,48539,0.7139
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,9688,0.7001
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,24588,0.6452
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,26118,0.8664
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,14395,0.9469
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,19829,0.169
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,44542,0.618
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,46416,0.0735
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,12338,0.834
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,10635,0.5466
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,53336,0.0076
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,49082,0.9345
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,5928,0.0767
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,14545,0.4176
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,11309,0.2356
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,5675,0.613
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,46695,0.3834
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,20307,0.0696
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,19186,0.398
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,2811,0.3417
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,54903,0.6728
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,3050,0.5632
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,51823,0.7541
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,5915,0.1272
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,6436,0.6939
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,53551,0.6592
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,41812,0.3739
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,50189,0.8309
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,9932,0.4181
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,19628,0.7009
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,21247,0.057
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,17798,0.5056
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,20428,0.9351
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,12045,0.7049
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,47899,0.8139
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,54795,0.2111
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,48083,0.4933
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,34296,0.2495
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,16208,0.9655
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,30802,0.2574
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,44716,0.2202
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,28966,0.143
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,46313,0.3044
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,27346,0.6432
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,18985,0.31
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,43737,0.4285
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,3185,0.0983
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,4728,0.1886
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,44380,0.5302
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,25137,0.4928
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,6301,0.9447
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,42681,0.6088
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,41073,0.8226
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,12688,0.3266
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,21744,0.6304
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,33815,0.6728
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,36924,0.0095
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,26178,0.106
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,1440,0.2907
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,1435,0.7952
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,18514,0.0006
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,1006,0.0937
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,52466,0.644
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,46578,0.8371
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,49344,0.6432
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,27563,0.5007
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,6456,0.7775
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,35731,0.1627
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,9108,0.8002
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,2529,0.0425
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,39088,0.2543
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,53475,0.7489
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,3834,0.5235
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,32861,0.8007
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,35074,0.7992
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,52397,0.2811
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,40956,0.2024
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,37319,0.28
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,17240,0.2999
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,52059,0.3632
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,43324,0.6838
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,6106,0.9654
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,43216,0.4917
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,26439,0.6785
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,20261,0.5369
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,25422,0.8321
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,22926,0.5737
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,16241,0.2652
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,37695,0.4163
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,38892,0.0957
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,10671,0.5848
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,23877,0.1153
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,17817,0.0233
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,29743,0.7442
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,5366,0.845
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,34574,0.5527
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,22569,0.9118
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,6854,0.2388
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,20735,0.8934
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,31382,0.3976
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,8867,0.9487
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,53818,0.4263
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,27086,0.1296
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,1664,0.4989
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,25605,0.3254
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,27224,0.6845
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,27552,0.8108
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,19625,0.7971
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,31793,0.4662
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,32616,0.3164
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,24606,0.4386
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,11368,0.6122
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,4950,0.4267
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,17270,0.1232
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,53924,0.5701
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,38615,0.8416
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,16696,0.3435
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,54906,0.1363
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,54300,0.5663
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,12172,0.6996
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,47886,0.2321
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,45330,0.6364
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,15640,0.0474
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,6650,0.4431
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,55668,0.1542
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,25625,0.6521
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,4033,0.9018
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,24524,0.7291
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,14248,0.6211
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,48419,0.2865
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,5249,0.8746
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,28089,0.2106
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,6953,0.6718
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,3718,0.9765
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,45796,0.6189
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,32077,0.058
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,13087,0.9277
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,54890,0.651
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,49243,0.5456
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,13334,0.2339
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,17500,0.6282
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,43337,0.812
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,51791,0.1595
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,55645,0.2446
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,36919,0.585
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,47954,0.2192
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,9906,0.5789
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,18240,0.4075
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,20824,0.8532
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,9573,0.4764
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,45874,0.2205
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,49519,0.8692
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,6582,0.9701
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,28771,0.6725
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,24370,0.7026
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,15243,0.47
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,8733,0.2102
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,29005,0.5785
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,4469,0.6889
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,8527,0.6022
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,34243,0.7707
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,43724,0.8401
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,19488,0.6449
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,53219,0.6312
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,49703,0.0295
