date,open,high,low,close,adjclose,volume
2012-12-04,3082.860777,3086.500665,3042.658887,3044.055279,3081.227378,3094521935
2012-12-05,3028.201251,3064.549704,3016.426383,3026.545007,3058.405772,3743946184
2012-12-06,3080.253152,3084.136577,3034.328999,3034.744451,3047.260432,3541379592
2012-12-07,3074.914983,3086.449892,3028.095846,3035.42453,3049.596752,2087010138
2012-12-08,3085.767353,3109.854013,3033.653692,3065.708115,3092.957348,3604500377
2012-12-09,3070.385379,3093.59476,3041.129605,3064.836671,3088.000104,3940114470
2012-12-10,3049.699517,3105.79468,3039.774,3047.725343,3061.578683,3931785141
2012-12-11,3059.391997,3077.888536,3045.356332,3055.070935,3059.598066,3978470680
2012-12-12,3060.927627,3078.576784,3047.920401,3053.802293,3069.218081,4107127835
2012-12-13,3061.053777,3064.496041,3045.492524,3046.487279,3046.573109,4134313638
2012-12-14,3076.072554,3068.265584,3028.565785,3056.963251,3058.668137,3961300643
2012-12-15,3062.21929,3074.510195,3034.930071,3051.33314,3052.094968,3971272286
2012-12-16,3092.956134,3105.887202,3037.903706,3048.625689,3053.834054,3218681922
2012-12-17,3049.506734,3074.293463,3018.29114,3054.609461,3068.697327,3686980582
2012-12-18,3055.759051,3084.055412,3046.847901,3073.636317,3082.181078,3286814679
2012-12-19,3054.620597,3079.974251,3000.025827,3054.057758,3067.057294,4000228090
2012-12-20,3053.723697,3077.67032,3023.255452,3054.838486,3074.947041,3311447875
2012-12-21,3068.588731,3087.748396,3010.804483,3028.937914,3087.523192,3490765543
2012-12-22,3086.805239,3102.157828,3050.73364,3054.858243,3079.790179,3782544992
2012-12-23,3075.107359,3079.185376,3049.528154,3050.169325,3060.131981,3543203661
2012-12-24,3086.907229,3109.404461,3019.326109,3042.389558,3045.546602,2952985425
2012-12-25,3084.257746,3100.487637,3035.033229,3039.671488,3062.010483,3719312368
2012-12-26,3066.539867,3091.833591,3030.106211,3059.50191,3062.736158,4766860511
2012-12-27,3080.69453,3092.307531,3017.036461,3073.926038,3084.818272,3738048043
2012-12-28,3072.33271,3079.283311,3043.53048,3049.985054,3068.087433,3242417913
2012-12-29,3066.391268,3086.354476,3041.71094,3054.180809,3064.094716,3098900468
2012-12-30,3073.013718,3111.505798,3040.768589,3065.151528,3070.259872,3229830719
2012-12-31,3078.000092,3112.48167,3049.107988,3063.000812,3100.74421,3916314471
2013-01-01,3066.737334,3084.026329,3052.941479,3077.271918,3080.642485,3201421398
2013-01-02,3087.722801,3107.303174,3046.426712,3070.620367,3075.284261,4054415651
2013-01-03,3110.2327,3110.722845,3047.618305,3052.620298,3058.623467,3795169817
2013-01-04,3060.165222,3099.081547,3058.144382,3059.566309,3086.41625,3208689173
2013-01-05,3054.98657,3118.778358,3015.956002,3060.78856,3063.413996,5063449627
2013-01-06,3066.477496,3096.491323,3033.5083,3068.952897,3096.320302,4045581175
2013-01-07,3069.676919,3077.106322,3041.182808,3061.340743,3064.445444,4010112602
2013-01-08,3082.594907,3104.412104,3035.080117,3045.50428,3048.907579,4158284255
2013-01-09,3061.290442,3097.70117,3039.654651,3083.851619,3088.016088,4393821338
2013-01-10,3088.124758,3103.559339,3050.927716,3073.17582,3088.818381,4081415112
2013-01-11,3073.781086,3129.168296,3035.886026,3068.879403,3092.36798,3985097300
2013-01-12,3090.385782,3103.745828,3020.433785,3062.783461,3069.309678,3292440660
2013-01-13,3088.664328,3110.196778,3036.84891,3052.652512,3085.57274,3805193983
2013-01-14,3074.389144,3092.025249,3051.872666,3073.610729,3090.759424,3338510988
2013-01-15,3073.899216,3100.400137,3038.669948,3065.36284,3097.33197,3382185529
2013-01-16,3072.944767,3103.031012,3061.544162,3075.215231,3102.827634,4043862433
2013-01-17,3092.487685,3104.82029,3023.219257,3052.594835,3054.200424,4200328887
2013-01-18,3080.776479,3102.853637,3046.481577,3058.652161,3064.912516,3974373335
2013-01-19,3068.488684,3126.743708,3033.734112,3035.534465,3064.969599,3506040802
2013-01-20,3073.383648,3079.773822,3044.284759,3048.174795,3056.53306,4435341042
2013-01-21,3080.643365,3092.236985,3065.582899,3067.293452,3067.660027,4646746444
2013-01-22,3075.777429,3097.712838,3060.324857,3064.945895,3091.55782,2811579227
2013-01-23,3072.947146,3086.442426,3033.359215,3055.729662,3074.629494,5158327157
2013-01-24,3093.209844,3109.25567,3047.07226,3082.618681,3093.032475,4982342187
2013-01-25,3033.487182,3092.232441,3026.731924,3038.766848,3041.084075,3316594240
2013-01-26,3080.15644,3101.611477,3037.421687,3063.191757,3077.817119,3868152595
2013-01-27,3085.551272,3089.56573,3057.066685,3059.092933,3071.857687,3643276718
2013-01-28,3061.677455,3105.914336,3044.16765,3045.286495,3076.530288,2285378579
2013-01-29,3075.799328,3090.663706,3060.684199,3072.240432,3088.055254,2372039928
2013-01-30,3077.766152,3087.858154,3066.414185,3072.434084,3078.164243,3875085714
2013-01-31,3070.968045,3134.800568,3047.408903,3090.007972,3108.749516,3383875647
2013-02-01,3056.692298,3116.588442,3043.96829,3075.164463,3081.298426,3655211991
2013-02-02,3055.898598,3085.414767,3038.471165,3052.652102,3067.600072,2412222618
2013-02-03,3092.463384,3116.17142,3032.292658,3052.053335,3071.673216,3670424486
2013-02-04,3110.207028,3125.322848,3044.261209,3050.211501,3093.773185,4308854111
2013-02-05,3062.746581,3093.218524,3028.040525,3054.003501,3084.301327,3718933481
2013-02-06,3065.381703,3133.03526,3056.859694,3057.891892,3089.980583,3765743223
2013-02-07,3082.773209,3095.907433,3064.558158,3080.558596,3083.966568,3181965356
2013-02-08,3108.206891,3118.778628,3036.589562,3075.760895,3082.853943,3945313679
2013-02-09,3113.738804,3120.915541,3055.996978,3068.005869,3115.474171,3110560649
2013-02-10,3090.339593,3137.02222,3068.906224,3070.811612,3079.776001,3479707693
2013-02-11,3075.274564,3109.340682,3068.947624,3084.870174,3107.171075,4638022134
2013-02-12,3096.776139,3108.568028,3048.319159,3067.464957,3100.46179,4451998651
2013-02-13,3083.465819,3092.561123,3065.114586,3065.222871,3076.437085,3155621275
2013-02-14,3085.465697,3103.307587,3042.027305,3096.603015,3101.685597,4056365220
2013-02-15,3109.92232,3118.841609,3072.854135,3075.047647,3091.638491,4189380013
2013-02-16,3080.36085,3107.625606,3077.089023,3079.657351,3097.339442,3503690309
2013-02-17,3083.470965,3118.158051,3010.60088,3044.18423,3111.654114,3339820795
2013-02-18,3076.443401,3118.099223,3051.892313,3085.768749,3095.12111,2985657385
2013-02-19,3081.182872,3110.263811,3053.063443,3069.762786,3081.745749,3273642040
2013-02-20,3093.34779,3114.790595,3077.70463,3078.702877,3099.535997,3928164840
2013-02-21,3078.946972,3110.301221,3059.51106,3068.259201,3104.337575,4874941417
2013-02-22,3068.829527,3109.929763,3054.27462,3062.950903,3066.766452,3987663675
2013-02-23,3084.806339,3115.528562,3035.54258,3066.042426,3106.794019,3860809242
2013-02-24,3114.272792,3115.271937,3060.854876,3068.877821,3091.573402,4597753842
2013-02-25,3093.325548,3101.293526,3056.410882,3081.569475,3090.537992,5033046218
2013-02-26,3100.444585,3104.191173,3064.590091,3081.995126,3090.831727,3292338626
2013-02-27,3103.055418,3118.427022,3085.208727,3102.408071,3104.370099,3521962193
2013-02-28,3106.083181,3118.030872,3047.045917,3054.72915,3091.868926,3447088801
2013-03-01,3126.605862,3143.963016,3068.87432,3088.010986,3090.029509,3781718322
2013-03-02,3091.305131,3103.307485,3047.255183,3087.000571,3091.376862,4205679579
2013-03-03,3091.760703,3102.238805,3048.107577,3051.263629,3094.18073,3741021173
2013-03-04,3107.756881,3112.963913,3018.806798,3049.616949,3087.873927,2940139712
2013-03-05,3096.324903,3103.988992,3053.505386,3070.91085,3078.979827,4034263200
2013-03-06,3097.53652,3122.237383,3047.733184,3062.971549,3104.05588,3142807015
2013-03-07,3078.071466,3118.08346,3073.599049,3096.756649,3115.470281,4799176019
2013-03-08,3072.797734,3140.501283,3058.637017,3074.02023,3119.918704,3100116683
2013-03-09,3099.253547,3115.474313,3043.530324,3076.723396,3102.542135,4320992995
2013-03-10,3088.705827,3136.093929,3070.90926,3081.426926,3093.081802,3803490428
2013-03-11,3116.966352,3128.954127,3053.401904,3104.666292,3105.688186,2358808041
2013-03-12,3085.917213,3124.277948,3072.197685,3107.662715,3115.179897,2098678918
2013-03-13,3097.965419,3089.632516,3071.995511,3079.270688,3087.427057,3737356065
2013-03-14,3086.696738,3123.261003,3073.222666,3096.321615,3106.944428,4514744408
2013-03-15,3095.510797,3119.478508,3054.731715,3073.985134,3108.364408,4304225767
2013-03-16,3117.114297,3125.253695,3057.168564,3062.091084,3115.253347,4217888569
2013-03-17,3101.82734,3130.445971,3065.907914,3092.001117,3104.558762,3328719182
2013-03-18,3087.232794,3110.907848,3076.342196,3081.295791,3094.293499,3989816608
2013-03-19,3092.398599,3108.407294,3057.665513,3074.263087,3092.246557,4460988125
2013-03-20,3085.332507,3127.82305,3071.797538,3073.175463,3098.713241,4683141014
2013-03-21,3128.55069,3132.552724,3071.026734,3086.089943,3092.121177,3491510669
2013-03-22,3103.782774,3121.338242,3068.075275,3088.416689,3092.97717,3327077417
2013-03-23,3093.749487,3127.445737,3063.778559,3084.65223,3110.238488,3178130308
2013-03-24,3094.667557,3107.719454,3041.756136,3075.076097,3085.546909,3673368336
2013-03-25,3106.248627,3113.432355,3069.466399,3084.7164,3098.377441,3181824618
2013-03-26,3091.048776,3119.277887,3085.719394,3086.019859,3104.356688,4523826293
2013-03-27,3079.269059,3122.889832,3074.570336,3077.236555,3100.46743,3629090744
2013-03-28,3116.660878,3128.530544,3077.1473,3086.590256,3105.121848,3813196107
2013-03-29,3093.045735,3125.613026,3059.793562,3061.206945,3116.307648,3844045660
2013-03-30,3099.445004,3103.405106,3063.276431,3067.826583,3087.663453,3336799575
2013-03-31,3098.204634,3115.289609,3073.727507,3091.682355,3093.075964,3972861039
2013-04-01,3110.505432,3134.361209,3035.002911,3085.245757,3127.031031,3542861113
2013-04-02,3083.049854,3115.088707,3038.958384,3058.570173,3066.143022,3885673883
2013-04-03,3123.258558,3151.129053,3082.792081,3093.581831,3143.096198,2956714790
2013-04-04,3098.743699,3145.125017,3078.22973,3096.622217,3096.818713,3668927679
2013-04-05,3122.846983,3137.160576,3076.90091,3081.710656,3087.894012,5085196205
2013-04-06,3083.753148,3108.279484,3069.100916,3095.08511,3104.338395,4196535539
2013-04-07,3115.417188,3124.08136,3062.802799,3075.600045,3086.262953,3866024616
2013-04-08,3113.749564,3126.122362,3040.302066,3060.727886,3117.703687,2712159998
2013-04-09,3095.965367,3107.034719,3072.417773,3072.620197,3091.555107,4487315313
2013-04-10,3107.916321,3144.914574,3056.330328,3093.835073,3103.932785,2963505342
2013-04-11,3105.919033,3128.413629,3081.18991,3082.231976,3114.223123,3627997122
2013-04-12,3119.022986,3129.024717,3064.089834,3090.389903,3096.649287,3272442411
2013-04-13,3115.931559,3122.40115,3077.512143,3094.258076,3117.639095,4430076999
2013-04-14,3099.968541,3144.305286,3066.240891,3092.137943,3103.161356,3440224375
2013-04-15,3108.872479,3109.762308,3046.825901,3091.400735,3097.438081,2157542283
2013-04-16,3100.930935,3119.622695,3050.850326,3060.003775,3079.952038,3567045789
2013-04-17,3109.550219,3143.420988,3060.83689,3073.530462,3100.312168,4667904560
2013-04-18,3124.883012,3131.177266,3085.493298,3124.866313,3127.633275,3014658348
2013-04-19,3105.819643,3124.913724,3076.57418,3111.893657,3121.736858,3913224750
2013-04-20,3104.503359,3122.621774,3069.481918,3074.400934,3096.634645,3738750161
2013-04-21,3120.701761,3135.623671,3054.257931,3098.004227,3102.91886,3146491639
2013-04-22,3094.589377,3101.719389,3076.425144,3078.854259,3082.566788,4161067888
2013-04-23,3109.337112,3128.354588,3078.009939,3085.663486,3123.956898,3992724954
2013-04-24,3095.2518,3151.947927,3085.769553,3105.507354,3121.413289,3648106973
2013-04-25,3132.693815,3143.525196,3054.492359,3087.225892,3107.476898,5116988839
2013-04-26,3090.119795,3108.004965,3074.845395,3085.131374,3095.079107,4518151644
2013-04-27,3106.352297,3143.90332,3067.409402,3085.353347,3095.620763,3961616406
2013-04-28,3120.825415,3153.628266,3084.341033,3096.638444,3102.477175,3637117483
2013-04-29,3099.38929,3147.428136,3075.054839,3081.503842,3117.546469,3938194317
2013-04-30,3110.585465,3117.271062,3096.048922,3098.87141,3114.821559,3454943626
2013-05-01,3104.094929,3106.26725,3074.914794,3093.209209,3102.235445,3838073331
2013-05-02,3146.871691,3149.114453,3049.596106,3091.943161,3118.536909,3025184981
2013-05-03,3118.348953,3135.153586,3053.228371,3108.712657,3110.531387,3565644030
2013-05-04,3132.53458,3140.357322,3077.048729,3085.905303,3108.646996,4526842889
2013-05-05,3129.654867,3145.134295,3087.558311,3088.257865,3123.173131,4106922224
2013-05-06,3108.842289,3126.506416,3086.446586,3101.447445,3108.921078,2040252914
2013-05-07,3116.537667,3124.327813,3086.822955,3118.435053,3120.93132,3589147557
2013-05-08,3123.741137,3154.076462,3084.292746,3090.082041,3151.850452,3153367827
2013-05-09,3108.60268,3147.99777,3089.341037,3109.285125,3128.922546,3201012694
2013-05-10,3120.793083,3134.973307,3051.356581,3111.736566,3125.060405,4159978567
2013-05-11,3096.205727,3119.595202,3072.940657,3095.978437,3116.718449,2373578210
2013-05-12,3121.874129,3153.868509,3110.001326,3111.041282,3113.233855,3415708591
2013-05-13,3118.504594,3128.509923,3059.806792,3068.044367,3106.386583,3602125368
2013-05-14,3111.165665,3121.852677,3060.143609,3090.966209,3108.232285,3885385146
2013-05-15,3120.386015,3143.7989,3084.944731,3093.29963,3111.313099,4557828378
2013-05-16,3111.868923,3143.652308,3074.948802,3101.114994,3120.524533,4263269482
2013-05-17,3111.232722,3149.632024,3086.898787,3095.264112,3107.388182,3382994234
2013-05-18,3109.197013,3116.119354,3078.748034,3102.569469,3113.504498,4673965195
2013-05-19,3120.819195,3132.735524,3098.238705,3104.971637,3114.864339,3028052403
2013-05-20,3138.129034,3152.895241,3090.895744,3096.472159,3100.788223,3815810585
2013-05-21,3122.275236,3148.501554,3072.199239,3097.450043,3115.662809,4516985584
2013-05-22,3122.786602,3128.304294,3063.807903,3087.619705,3104.891172,3815536594
2013-05-23,3129.967089,3158.048077,3095.645799,3123.87208,3131.918167,3842371105
2013-05-24,3120.630684,3141.046004,3082.003928,3106.466407,3106.521343,2865475173
2013-05-25,3117.516565,3151.937884,3087.897207,3133.648924,3141.544521,3927908148
2013-05-26,3134.562048,3139.687535,3084.678342,3093.212749,3119.143831,3652964000
2013-05-27,3116.667545,3161.445586,3070.418757,3086.318297,3097.34129,5395001474
2013-05-28,3108.067458,3160.162151,3096.785279,3121.593489,3132.702182,2742157131
2013-05-29,3135.693977,3133.863298,3113.476961,3125.419366,3127.151039,2883146888
2013-05-30,3134.97114,3139.563083,3096.308927,3117.995725,3137.964378,4281690177
2013-05-31,3100.837203,3135.268348,3097.596976,3104.911665,3121.494771,2145089319
2013-06-01,3109.969333,3144.67021,3082.760471,3116.000813,3127.651054,3889205423
2013-06-02,3114.263036,3127.396381,3094.504187,3106.139214,3121.700778,4037941989
2013-06-03,3133.001985,3146.781321,3099.803817,3115.584627,3129.001167,4577609298
2013-06-04,3125.950759,3147.223403,3089.614677,3089.728025,3131.082977,4330862311
2013-06-05,3149.979374,3153.630488,3088.599175,3089.534888,3106.006856,3102392252
2013-06-06,3119.866516,3147.085538,3105.140512,3110.178292,3121.416861,3884746103
2013-06-07,3116.751773,3168.878898,3112.412132,3116.48816,3160.667289,3562290372
2013-06-08,3103.865519,3130.833988,3081.532396,3086.206977,3104.331363,2948978003
2013-06-09,3131.55611,3157.141662,3097.95919,3115.37551,3145.991462,4280558947
2013-06-10,3133.018615,3154.573263,3085.886546,3088.723756,3135.963465,3992875515
2013-06-11,3125.2898,3153.435296,3085.391788,3103.654856,3107.284559,2729815644
2013-06-12,3121.953406,3163.372353,3105.363654,3123.337543,3138.153335,4162835288
2013-06-13,3116.841303,3133.83369,3103.121791,3111.884729,3127.289435,3968876068
2013-06-14,3154.268257,3171.680832,3112.299312,3134.827599,3152.621677,2979743957
2013-06-15,3130.941234,3153.569389,3108.220414,3115.63674,3141.465101,4308687807
2013-06-16,3137.821733,3156.257383,3081.168148,3102.493515,3112.038135,3995081670
2013-06-17,3139.81494,3140.897057,3104.173125,3118.98995,3140.878984,4011773718
2013-06-18,3122.383531,3160.194539,3076.523441,3110.066072,3133.313325,4093580777
2013-06-19,3126.456597,3152.73469,3109.488375,3119.958481,3136.958271,3341191044
2013-06-20,3132.850191,3153.511798,3107.050968,3124.017576,3136.357972,2167262589
2013-06-21,3119.119003,3173.364136,3087.462741,3114.072147,3129.381652,3781028040
2013-06-22,3139.877029,3141.790309,3087.021144,3114.989417,3127.362464,3947417434
2013-06-23,3134.937928,3143.697914,3096.500729,3117.532329,3128.261408,2926237210
2013-06-24,3127.078173,3161.996612,3070.632413,3122.106215,3145.910979,4193695225
2013-06-25,3141.365018,3160.329002,3079.783799,3117.642338,3141.731497,2967724341
2013-06-26,3126.600132,3168.937333,3073.155405,3105.973439,3163.293949,3449900985
2013-06-27,3123.678577,3143.304257,3104.801217,3108.154285,3133.120265,4280200261
2013-06-28,3126.199351,3164.328267,3111.883238,3120.152401,3128.694463,3469581203
2013-06-29,3119.944824,3151.103645,3115.058717,3132.978874,3136.433162,4284563525
2013-06-30,3107.857269,3174.321813,3087.00888,3136.77614,3161.03636,3564326327
2013-07-01,3155.192949,3156.963169,3104.914073,3118.272109,3123.362468,3771304915
2013-07-02,3143.091967,3163.271433,3109.213496,3118.322674,3139.548355,3142909978
2013-07-03,3148.370865,3179.86163,3076.813598,3099.207786,3125.556095,3726502425
2013-07-04,3123.458505,3147.615276,3112.627566,3124.126218,3129.459623,3878304684
2013-07-05,3165.002375,3165.874203,3099.527179,3117.909665,3155.661251,3807315223
2013-07-06,3148.484826,3159.037043,3093.492375,3121.582399,3153.405659,5295465581
2013-07-07,3130.566735,3157.565179,3109.83199,3116.549212,3130.340813,2745072883
2013-07-08,3166.460649,3182.631846,3089.403945,3097.208989,3164.641581,3629229350
2013-07-09,3147.00749,3157.828645,3103.808799,3115.45531,3133.360012,3379632410
2013-07-10,3137.610818,3156.363413,3128.333432,3129.730834,3135.480735,4047040207
2013-07-11,3141.518708,3166.489161,3077.900942,3090.980408,3144.326484,4087923989
2013-07-12,3136.31279,3153.927215,3097.142733,3140.603383,3140.95714,3802661826
