page_id,name,urlslug,ID,ALIGN,EYE,HAIR,SEX,GSM,ALIVE,APPEARANCES,FIRST APPEARANCE,Year
755278,Wally Layton (Earth-616),\/Wally_Layton_(Earth-616),,,,,Male Characters,,Living Characters,1,Mar-12,1979
755278,Kyle Jinadu (Earth-616),\/Kyle_Jinadu_(Earth-616),,Good Characters,Brown Eyes,,Male Characters,,Living Characters,1,Jun-09,2004
49530,Marcus Roston (Earth-616),\/Marcus_Roston_(Earth-616),,Bad Characters,,Black Hair,,,Living Characters,1,Aug-11,1942
577450,Julie Power (Earth-616),\/Julie_Power_(Earth-616),Secret Identity,,,Strawberry Blond Hair,Female Characters,,Living Characters,1,Aug-84,1957
144219,Sybil Dvorak (Earth-616),\/Sybil_Dvorak_(Earth-616),Secret Identity,Bad Characters,Brown Eyes,Brown Hair,Female Characters,,Living Characters,1,Jan-79,1973
4279,Raven Darkholme (Earth-616),\/Raven_Darkholme_(Earth-616),Secret Identity,,Yellow Eyes,Red Hair,Female Characters,,Living Characters,1,Apr-78,1965
49569,Raven Darkholme (Earth-616),\/Raven_Darkholme_(Earth-616),Secret Identity,Bad Characters,,Red Hair,Female Characters,,Living Characters,1,Apr-78,2006
90254,Benjamin Deeds (Earth-616),\/Benjamin_Deeds_(Earth-616),,,,Brown Hair,,,Living Characters,1,Feb-13,
425829,Janice Lincoln (Earth-616),\/Janice_Lincoln_(Earth-616),Secret Identity,Neutral Characters,,Black Hair,Female Characters,,Living Characters,1,Aug-10,1981
755278,Xavin (Earth-616),\/Xavin_(Earth-616),Secret Identity,Good Characters,,,,,Living Characters,1,Oct-05,1953
52430,Wally Layton (Earth-616),\/Wally_Layton_(Earth-616),No Dual Identity,Good Characters,,Brown Hair,Male Characters,,Living Characters,1,Mar-12,1974
169378,David Alleyne (Earth-616),\/David_Alleyne_(Earth-616),Secret Identity,Good Characters,Brown Eyes,Black Hair,,,Living Characters,1,,
61498,Brandon Sharpe (Earth-616),\/Brandon_Sharpe_(Earth-616),Public Identity,Good Characters,,,Male Characters,,Living Characters,1,Aug-10,1950
85795,Yukio (Earth-616),\/Yukio_(Earth-616),,Neutral Characters,Brown Eyes,Black Hair,,,Living Characters,1,Sep-82,1953
486021,Loki Laufeyson (Earth-616),\/Loki_Laufeyson_(Earth-616),,Neutral Characters,Green Eyes,,Genderfluid Characters,,Living Characters,1,Aug-49,2000
755278,Val Ventura (Earth-616),\/Val_Ventura_(Earth-616),Secret Identity,Good Characters,Brown Eyes,Brown Hair,Male Characters,,Living Characters,1,Jul-89,1996
235579,Kyle Jinadu (Earth-616),\/Kyle_Jinadu_(Earth-616),Public Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,1,Jun-09,1980
160017,Catastrophe Jen (Earth-616),\/Catastrophe_Jen_(Earth-616),,Bad Characters,,,Female Characters,,Living Characters,1,May-03,1954
95260,Jonathan Clay (Earth-616),\/Jonathan_Clay_(Earth-616),,Good Characters,,Red Hair,Male Characters,,Living Characters,1,Aug-60,1985
755278,Heather Douglas (Earth-616),\/Heather_Douglas_(Earth-616),Secret Identity,Good Characters,,Bald,Female Characters,,Living Characters,1,Jan-73,2013
153900,Yukio (Earth-616),\/Yukio_(Earth-616),No Dual Identity,Neutral Characters,,Black Hair,Female Characters,,Living Characters,1,Sep-82,1950
755278,Miguel Santos (Earth-616),\/Miguel_Santos_(Earth-616),Secret Identity,,Brown Eyes,Black Hair,Male Characters,,Living Characters,1,Oct-90,1977
16296,Myles Alfred (Earth-616),\/Myles_Alfred_(Earth-616),,Good Characters,Brown Eyes,Brown Hair,Male Characters,,Deceased Characters,1,Aug-01,1998
2957,Cullen Bloodstone (Earth-616),\/Cullen_Bloodstone_(Earth-616),,Neutral Characters,Green Eyes,Blond Hair,Male Characters,,Living Characters,1,Feb-13,
24656,Jazinda Kl'rt-Spawn (Earth-616),\/Jazinda_Kl%27rt-Spawn_(Earth-616),Secret Identity,Good Characters,,Black Hair,Female Characters,,Living Characters,1,Dec-07,2008
131663,Doop (Earth-616),\/Doop_(Earth-616),No Dual Identity,Good Characters,Variable Eyes,Black Hair,Male Characters,,Living Characters,1,Jul-01,1954
66065,Heidi Sladkin (Earth-616),\/Heidi_Sladkin_(Earth-616),Secret Identity,,Red Eyes,,Female Characters,,Living Characters,1,Sep-95,1992
192363,Yukio (Earth-616),\/Yukio_(Earth-616),No Dual Identity,Neutral Characters,,Black Hair,Female Characters,,Living Characters,1,,2008
19003,Max Modell (Earth-616),\/Max_Modell_(Earth-616),Public Identity,Good Characters,Blue Eyes,Red Hair,Male Characters,,Living Characters,1,Jan-11,2006
128380,Jonas Graymalkin (Earth-616),\/Jonas_Graymalkin_(Earth-616),No Dual Identity,,White Eyes,No Hair,Male Characters,,Living Characters,1,Jun-08,1989
5559,Phyla-Vell (Earth-616),\/Phyla-Vell_(Earth-616),Public Identity,Good Characters,,White Hair,,,Deceased Characters,1,Jan-04,1975
592858,Akihiro (Earth-616),\/Akihiro_(Earth-616),Secret Identity,Bad Characters,,Black Hair,Male Characters,,Living Characters,1,Oct-06,2001
355446,Loki Laufeyson (Earth-616),\/Loki_Laufeyson_(Earth-616),No Dual Identity,Neutral Characters,,,Genderfluid Characters,,Living Characters,1,Aug-49,1960
39005,Akihiro (Earth-616),\/Akihiro_(Earth-616),Secret Identity,Bad Characters,,Black Hair,,,Living Characters,1,,1997
126093,Loki Laufeyson (Earth-616),\/Loki_Laufeyson_(Earth-616),No Dual Identity,,Green Eyes,Black Hair,Genderfluid Characters,,Living Characters,1,Aug-49,1967
353848,Janice Lincoln (Earth-616),\/Janice_Lincoln_(Earth-616),Secret Identity,Neutral Characters,,,Female Characters,,Living Characters,1,Aug-10,1971
532536,Irene Adler (Earth-616),\/Irene_Adler_(Earth-616),Secret Identity,Neutral Characters,White Eyes,Silver Hair,Female Characters,,Deceased Characters,1,Jan-81,1980
41597,Jean-Paul Beaubier (Earth-616),\/Jean-Paul_Beaubier_(Earth-616),Secret Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,1,Apr-79,2005
755278,Julio Richter (Earth-616),\/Julio_Richter_(Earth-616),,Good Characters,,Brown Hair,Male Characters,,Living Characters,1,Jun-87,1992
232052,Irene Adler (Earth-616),\/Irene_Adler_(Earth-616),Secret Identity,Neutral Characters,,Silver Hair,Female Characters,,Deceased Characters,1,Jan-81,2009
733291,Timothy Cababa (Earth-616),\/Timothy_Cababa_(Earth-616),Secret Identity,Good Characters,,,Male Characters,,Living Characters,1,Sep-10,2011
497847,Luna DePaula (Earth-616),\/Luna_DePaula_(Earth-616),Public Identity,Good Characters,,,Female Characters,,Living Characters,1,Jan-04,1944
5094,Catastrophe Jen (Earth-616),\/Catastrophe_Jen_(Earth-616),Public Identity,Bad Characters,Brown Eyes,Brown Hair,Female Characters,,Living Characters,1,,1982
755278,Charlie Cluster-7 (Cluster) (Earth-616),\/Charlie_Cluster-7_(Cluster)_(Earth-616),Secret Identity,Good Characters,Blue Eyes,Black Hair,Female Characters,,Living Characters,1,Feb-13,2001
89452,Miranda Leevald (Earth-616),\/Miranda_Leevald_(Earth-616),Public Identity,Neutral Characters,Green Eyes,Black Hair,Female Characters,,Living Characters,1,Dec-01,1980
457811,Amy Chen (Earth-616),\/Amy_Chen_(Earth-616),Secret Identity,Neutral Characters,Black Eyes,,Female Characters,,Living Characters,1,Jul-92,1941
76348,Miguel Santos (Earth-616),\/Miguel_Santos_(Earth-616),Secret Identity,Good Characters,,,Male Characters,Homosexual Characters,Living Characters,1,Oct-90,1987
76962,Donald Meland (Earth-616),\/Donald_Meland_(Earth-616),No Dual Identity,Good Characters,,Reddish Blond Hair,Male Characters,,Living Characters,1,Mar-12,1955
244515,Elizabeth Braddock (Earth-616),\/Elizabeth_Braddock_(Earth-616),Secret Identity,Neutral Characters,,Purple Hair,Female Characters,,Living Characters,1,Dec-76,1954
96537,Victoria Hand (Earth-616),\/Victoria_Hand_(Earth-616),No Dual Identity,Neutral Characters,Hazel Eyes,Black Hair,Female Characters,,Deceased Characters,1,Feb-09,2005
64915,Julio Richter (Earth-616),\/Julio_Richter_(Earth-616),Secret Identity,Good Characters,,,Male Characters,,Living Characters,1,Jun-87,1953
11410,Victoria Hand (Earth-616),\/Victoria_Hand_(Earth-616),No Dual Identity,Neutral Characters,Hazel Eyes,Black Hair,Female Characters,,Deceased Characters,1,Feb-09,1964
26427,Benjamin Deeds (Earth-616),\/Benjamin_Deeds_(Earth-616),,Good Characters,,Brown Hair,Male Characters,,Living Characters,1,Feb-13,1980
8870,Benjamin Deeds (Earth-616),\/Benjamin_Deeds_(Earth-616),No Dual Identity,,Brown Eyes,Brown Hair,Male Characters,,Living Characters,1,Feb-13,1996
712866,Loki Laufeyson (Earth-616),\/Loki_Laufeyson_(Earth-616),No Dual Identity,Neutral Characters,,Black Hair,Genderfluid Characters,,Living Characters,1,Aug-49,1964
40847,Max Modell (Earth-616),\/Max_Modell_(Earth-616),,Good Characters,,Red Hair,Male Characters,,Living Characters,1,Jan-11,1980
173789,Marcus Roston (Earth-616),\/Marcus_Roston_(Earth-616),Secret Identity,Bad Characters,,,Male Characters,,Living Characters,1,Aug-11,1969
34701,Rococo (Earth-616),\/Rococo_(Earth-616),Secret Identity,Bad Characters,,Black Hair,Female Characters,,Living Characters,1,May-11,1975
755278,Karolina Dean (Earth-616),\/Karolina_Dean_(Earth-616),Secret Identity,Good Characters,,Blond Hair,Female Characters,,Living Characters,1,Jul-03,1944
153769,Doop (Earth-616),\/Doop_(Earth-616),No Dual Identity,Good Characters,Variable Eyes,,Male Characters,,Living Characters,1,,1994
26141,Myles Alfred (Earth-616),\/Myles_Alfred_(Earth-616),,Good Characters,,Brown Hair,Male Characters,,Deceased Characters,1,Aug-01,1983
31289,Natalia Romanova (Earth-616),\/Natalia_Romanova_(Earth-616),,Good Characters,Green Eyes,,Female Characters,,Living Characters,1,Apr-64,1990
755278,Marcus Roston (Earth-616),\/Marcus_Roston_(Earth-616),,Bad Characters,,Black Hair,Male Characters,,Living Characters,1,Aug-11,1993
518973,Karolina Dean (Earth-616),\/Karolina_Dean_(Earth-616),,Good Characters,,Blond Hair,Female Characters,,Living Characters,1,Jul-03,1997
24089,Heidi Sladkin (Earth-616),\/Heidi_Sladkin_(Earth-616),Secret Identity,Good Characters,,,Female Characters,,Living Characters,1,Sep-95,2004
7308,Sinclair Abbott (Earth-616),\/Sinclair_Abbott_(Earth-616),Secret Identity,Bad Characters,Blue Eyes,Blond Hair,Male Characters,,Deceased Characters,1,Feb-06,1971
13092,Annabelle Riggs (Earth-616),\/Annabelle_Riggs_(Earth-616),Public Identity,Good Characters,Blue Eyes,Brown Hair,Female Characters,,Living Characters,1,Apr-13,1994
755278,Akihiro (Earth-616),\/Akihiro_(Earth-616),Secret Identity,Bad Characters,,,Male Characters,,Living Characters,1,Oct-06,1959
1999,Val Ventura (Earth-616),\/Val_Ventura_(Earth-616),,Good Characters,,,Male Characters,,Living Characters,1,Jul-89,1966
154525,Marlo Chandler (Earth-616),\/Marlo_Chandler_(Earth-616),Public Identity,Good Characters,,Red Hair,Female Characters,,Living Characters,1,Sep-88,1968
613026,Myles Alfred (Earth-616),\/Myles_Alfred_(Earth-616),,Good Characters,Brown Eyes,Brown Hair,Male Characters,,Deceased Characters,1,Aug-01,1996
456063,Jonas Graymalkin (Earth-616),\/Jonas_Graymalkin_(Earth-616),No Dual Identity,,,,Male Characters,,Living Characters,1,Jun-08,1941
165376,Val Ventura (Earth-616),\/Val_Ventura_(Earth-616),Secret Identity,Good Characters,,,Male Characters,,Living Characters,1,Jul-89,1947
92744,William Kaplan (Earth-616),\/William_Kaplan_(Earth-616),Secret Identity,,,Black Hair,Male Characters,,Living Characters,1,Apr-05,2004
755278,Karolina Dean (Earth-616),\/Karolina_Dean_(Earth-616),,Good Characters,,,Female Characters,,Living Characters,1,Jul-03,2003
507603,Alana Jobson (Earth-616),\/Alana_Jobson_(Earth-616),Secret Identity,Good Characters,,,Female Characters,,Deceased Characters,1,Feb-08,1952
154141,Miguel Santos (Earth-616),\/Miguel_Santos_(Earth-616),Secret Identity,Good Characters,Brown Eyes,Black Hair,Male Characters,,Living Characters,1,Oct-90,1973
26695,Christian Frost (Earth-616),\/Christian_Frost_(Earth-616),Secret Identity,Neutral Characters,,Blond Hair,Male Characters,,Living Characters,1,Jun-03,1984
122048,Phyla-Vell (Earth-616),\/Phyla-Vell_(Earth-616),Public Identity,Good Characters,,White Hair,Female Characters,,Deceased Characters,1,Jan-04,1985
755278,Jonas Graymalkin (Earth-616),\/Jonas_Graymalkin_(Earth-616),No Dual Identity,Good Characters,White Eyes,No Hair,Male Characters,,Living Characters,1,Jun-08,2002
1322,Christian Frost (Earth-616),\/Christian_Frost_(Earth-616),Secret Identity,Neutral Characters,Blue Eyes,,Male Characters,,Living Characters,1,Jun-03,1966
11060,Heather Douglas (Earth-616),\/Heather_Douglas_(Earth-616),Secret Identity,,Blue Eyes,Bald,Female Characters,,Living Characters,1,Jan-73,1944
19844,Rococo (Earth-616),\/Rococo_(Earth-616),,Bad Characters,,,Female Characters,,Living Characters,1,May-11,2008
522010,William Kaplan (Earth-616),\/William_Kaplan_(Earth-616),Secret Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,1,Apr-05,1962
2444,Phyla-Vell (Earth-616),\/Phyla-Vell_(Earth-616),Public Identity,Good Characters,,White Hair,Female Characters,,Deceased Characters,1,Jan-04,1942
1468,Miguel Santos (Earth-616),\/Miguel_Santos_(Earth-616),Secret Identity,Good Characters,Brown Eyes,Black Hair,Male Characters,,Living Characters,1,Oct-90,2011
11846,Phyla-Vell (Earth-616),\/Phyla-Vell_(Earth-616),Public Identity,,Blue Eyes,White Hair,Female Characters,,Deceased Characters,1,Jan-04,2012
755278,Deidre Wentworth (Earth-616),\/Deidre_Wentworth_(Earth-616),Secret Identity,Bad Characters,,Black Hair,Female Characters,,Living Characters,1,Jul-91,1961
33126,Loki Laufeyson (Earth-616),\/Loki_Laufeyson_(Earth-616),No Dual Identity,Neutral Characters,Green Eyes,,,,Living Characters,1,Aug-49,1942
20013,Catastrophe Jen (Earth-616),\/Catastrophe_Jen_(Earth-616),,Bad Characters,,Brown Hair,,,Living Characters,1,May-03,1974
755278,Renata Da Lima (Earth-616),\/Renata_Da_Lima_(Earth-616),,Good Characters,,Brown Hair,Female Characters,,Living Characters,1,Jul-02,1950
755278,Sybil Dvorak (Earth-616),\/Sybil_Dvorak_(Earth-616),Secret Identity,Bad Characters,Brown Eyes,,Female Characters,,Living Characters,1,Jan-79,1995
50510,Aundray Phelps (Earth-616),\/Aundray_Phelps_(Earth-616),Secret Identity,,,Black Hair,Male Characters,,Living Characters,1,Dec-91,1956
96580,Alana Jobson (Earth-616),\/Alana_Jobson_(Earth-616),,Good Characters,,Brown Hair,Female Characters,,Deceased Characters,1,Feb-08,1956
15447,Elizabeth Braddock (Earth-616),\/Elizabeth_Braddock_(Earth-616),,Neutral Characters,,,Female Characters,,Living Characters,1,Dec-76,1978
19663,Xavin (Earth-616),\/Xavin_(Earth-616),Secret Identity,Good Characters,,Brown Hair,Genderfluid Characters,,Living Characters,1,Oct-05,
91061,Max Modell (Earth-616),\/Max_Modell_(Earth-616),Public Identity,Good Characters,,Red Hair,Male Characters,,Living Characters,1,Jan-11,2003
235727,Curtis Doyle (Earth-616),\/Curtis_Doyle_(Earth-616),Public Identity,Good Characters,,,Male Characters,,Deceased Characters,1,Jul-06,2003
47496,William Kaplan (Earth-616),\/William_Kaplan_(Earth-616),Secret Identity,Good Characters,Brown Eyes,Black Hair,Male Characters,,Living Characters,1,Apr-05,1987
425141,Rococo (Earth-616),\/Rococo_(Earth-616),Secret Identity,,,,Female Characters,,Living Characters,1,May-11,1996
544007,Curtis Doyle (Earth-616),\/Curtis_Doyle_(Earth-616),Public Identity,Good Characters,,Blond Hair,Male Characters,,Deceased Characters,1,Jul-06,1980
55112,Miranda Leevald (Earth-616),\/Miranda_Leevald_(Earth-616),,Neutral Characters,,Black Hair,Female Characters,,Living Characters,1,Dec-01,1989
12135,Mickey Tork (Earth-616),\/Mickey_Tork_(Earth-616),Public Identity,Good Characters,,Variable Hair,Male Characters,,Deceased Characters,1,Aug-01,1962
31498,Miguel Santos (Earth-616),\/Miguel_Santos_(Earth-616),Secret Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,1,Oct-90,2006
78226,Myles Alfred (Earth-616),\/Myles_Alfred_(Earth-616),,Good Characters,Brown Eyes,Brown Hair,Male Characters,,Deceased Characters,1,Aug-01,1981
755278,Cullen Bloodstone (Earth-616),\/Cullen_Bloodstone_(Earth-616),No Dual Identity,Neutral Characters,,Blond Hair,Male Characters,,Living Characters,1,Feb-13,2011
6519,Miranda Leevald (Earth-616),\/Miranda_Leevald_(Earth-616),,Neutral Characters,Green Eyes,Black Hair,Female Characters,,Living Characters,1,Dec-01,1981
740974,Janice Lincoln (Earth-616),\/Janice_Lincoln_(Earth-616),,Neutral Characters,Black Eyes,Black Hair,Female Characters,,Living Characters,1,Aug-10,1985
118229,Timothy Cababa (Earth-616),\/Timothy_Cababa_(Earth-616),Secret Identity,Good Characters,Hazel Eyes,Black Hair,Male Characters,,Living Characters,1,Sep-10,1965
117962,Hector Baez (Earth-616),\/Hector_Baez_(Earth-616),No Dual Identity,Good Characters,,Brown Hair,Male Characters,,Living Characters,1,Mar-12,1985
34139,Doop (Earth-616),\/Doop_(Earth-616),No Dual Identity,,,Black Hair,Male Characters,,Living Characters,1,Jul-01,1990
1025,Sinclair Abbott (Earth-616),\/Sinclair_Abbott_(Earth-616),Secret Identity,Bad Characters,,,,,Deceased Characters,1,Feb-06,2004
5321,Doop (Earth-616),\/Doop_(Earth-616),No Dual Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,1,Jul-01,1966
20524,Hercules (Earth-616),\/Hercules_(Earth-616),No Dual Identity,Good Characters,,,Male Characters,,Living Characters,1,Oct-65,1975
644251,Janice Lincoln (Earth-616),\/Janice_Lincoln_(Earth-616),Secret Identity,Neutral Characters,,Black Hair,Female Characters,,Living Characters,1,Aug-10,2008
13449,Wally Layton (Earth-616),\/Wally_Layton_(Earth-616),No Dual Identity,,,Brown Hair,Male Characters,,Living Characters,1,,2006
173780,Loki Laufeyson (Earth-616),\/Loki_Laufeyson_(Earth-616),No Dual Identity,Neutral Characters,,,Genderfluid Characters,,Living Characters,1,Aug-49,1977
12716,Benjamin Deeds (Earth-616),\/Benjamin_Deeds_(Earth-616),No Dual Identity,Good Characters,,Brown Hair,Male Characters,,Living Characters,1,Feb-13,1962
2122,Rococo (Earth-616),\/Rococo_(Earth-616),Secret Identity,Bad Characters,,Black Hair,Female Characters,,Living Characters,1,May-11,1940
18372,William Kaplan (Earth-616),\/William_Kaplan_(Earth-616),Secret Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,1,Apr-05,1945
80879,Jazinda Kl'rt-Spawn (Earth-616),\/Jazinda_Kl%27rt-Spawn_(Earth-616),Secret Identity,Good Characters,Green Eyes,Black Hair,Female Characters,,Living Characters,1,Dec-07,1979
74396,Karolina Dean (Earth-616),\/Karolina_Dean_(Earth-616),Secret Identity,Good Characters,,Blond Hair,Female Characters,,Living Characters,1,Jul-03,1973
4128,Jean-Paul Beaubier (Earth-616),\/Jean-Paul_Beaubier_(Earth-616),Secret Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,1,Apr-79,1976
147437,Hercules (Earth-616),\/Hercules_(Earth-616),No Dual Identity,Good Characters,,Brown Hair,Male Characters,,Living Characters,1,Oct-65,1948
25789,Aundray Phelps (Earth-616),\/Aundray_Phelps_(Earth-616),Secret Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,1,Dec-91,1972
755278,Myles Alfred (Earth-616),\/Myles_Alfred_(Earth-616),Secret Identity,,,,,,Deceased Characters,1,Aug-01,1963
390117,Akihiro (Earth-616),\/Akihiro_(Earth-616),Secret Identity,Bad Characters,Blue Eyes,Black Hair,Male Characters,,Living Characters,1,Oct-06,1977
258861,Doop (Earth-616),\/Doop_(Earth-616),No Dual Identity,Good Characters,Variable Eyes,Black Hair,Male Characters,,Living Characters,1,Jul-01,1986
348942,Karolina Dean (Earth-616),\/Karolina_Dean_(Earth-616),Secret Identity,,,Blond Hair,Female Characters,,Living Characters,1,,
42734,Aimee (Clint Barton's neighbor) (Earth-616),\/Aimee_(Clint_Barton%27s_neighbor)_(Earth-616),No Dual Identity,Good Characters,,,Female Characters,,Living Characters,1,,1998
