date,open,high,low,close,adjclose,volume
2011-07-25,2882.649356,2919.995318,2881.408929,2894.077871,2896.663648,3960652016
2011-07-26,2888.752508,2902.0167,2853.255036,2876.521372,2894.930046,3804719034
2011-07-27,2894.126068,2910.468873,2858.526512,2889.547811,2898.235269,3382393622
2011-07-28,2920.921395,2932.241302,2876.11383,2883.512689,2908.823304,2795936696
2011-07-29,2901.334936,2903.974067,2845.918297,2876.975416,2878.693406,2775510208
2011-07-30,2887.193244,2921.36671,2885.099918,2885.68979,2898.152566,3079398435
2011-07-31,2914.822472,2916.09218,2870.151791,2892.12655,2911.105549,3533280067
2011-08-01,2875.654289,2913.432514,2858.542201,2866.600946,2901.08853,3343426631
2011-08-02,2883.422019,2889.227562,2871.164691,2876.542681,2880.940664,3340736466
2011-08-03,2910.050395,2938.21604,2828.307981,2894.701905,2897.462632,3516647625
2011-08-04,2876.860399,2919.873015,2844.501647,2885.355592,2915.260002,3887502824
2011-08-05,2879.084219,2886.591445,2857.776427,2868.639883,2868.773024,3798719874
2011-08-06,2885.047812,2913.179457,2872.406478,2897.121123,2905.040595,3434303253
2011-08-07,2871.07701,2899.622225,2848.081479,2864.630376,2866.938332,4032027116
2011-08-08,2894.593868,2915.926114,2829.366967,2891.231731,2904.199413,3743110223
2011-08-09,2897.515171,2928.401977,2885.83372,2895.321167,2899.283511,3827350439
2011-08-10,2901.82898,2920.534277,2837.888269,2892.651032,2900.782912,3811395755
2011-08-11,2866.122319,2920.319182,2861.037728,2873.42138,2899.501255,3392943314
2011-08-12,2920.656912,2922.022226,2867.53508,2908.792296,2913.594616,3509034484
2011-08-13,2901.857654,2916.152022,2865.729644,2875.377918,2909.923286,4119554894
2011-08-14,2895.622425,2918.468044,2836.795954,2872.764935,2905.038349,4096202756
2011-08-15,2906.744226,2931.055725,2858.109738,2886.538713,2911.745903,3010238340
2011-08-16,2931.25845,2937.736357,2887.790115,2897.885873,2901.293264,3261394177
2011-08-17,2916.598427,2923.815669,2868.829687,2893.529817,2904.088212,3589523398
2011-08-18,2916.733283,2917.254393,2860.141427,2876.611014,2889.586145,2362775638
2011-08-19,2908.105673,2915.942029,2862.070273,2876.263701,2905.211998,3984602587
2011-08-20,2915.414146,2928.343251,2873.709227,2884.784673,2926.080066,3104396811
2011-08-21,2922.23662,2939.651357,2869.026808,2888.420624,2908.60108,3056665073
2011-08-22,2900.664779,2948.689851,2880.415446,2882.250215,2914.692677,2017082763
2011-08-23,2909.30172,2923.369269,2851.599068,2878.214429,2879.519935,2971640091
2011-08-24,2906.223346,2914.019045,2835.613943,2876.900008,2893.573234,3284762291
2011-08-25,2908.167628,2920.808771,2884.920854,2894.815497,2911.404238,2523708952
2011-08-26,2902.141188,2923.360651,2892.431464,2893.597501,2902.976653,3621646687
2011-08-27,2923.598788,2955.289431,2861.872176,2864.469301,2927.644073,2729842543
2011-08-28,2898.699154,2934.043931,2871.252426,2920.632973,2925.946099,3186190675
2011-08-29,2923.645292,2934.121179,2866.296337,2887.8688,2920.797093,3337785241
2011-08-30,2925.963532,2939.704639,2873.225042,2875.260565,2890.336919,3163655952
2011-08-31,2897.779653,2930.248411,2889.931865,2898.937681,2908.163105,2478782369
2011-09-01,2906.103529,2953.618101,2836.886228,2875.46985,2902.200073,3398134672
2011-09-02,2887.651269,2943.308517,2868.719518,2886.736504,2914.641509,3224305155
2011-09-03,2896.542768,2932.979411,2862.335021,2895.934557,2904.767353,3203280060
2011-09-04,2902.85425,2924.155369,2874.117354,2899.169628,2920.573946,3360427439
2011-09-05,2910.09233,2927.158209,2856.694567,2888.916495,2910.425998,2866025384
2011-09-06,2887.066613,2937.14231,2870.056776,2881.028813,2908.787981,3520184263
2011-09-07,2904.795606,2951.363209,2873.343975,2897.246395,2898.60736,3093105176
2011-09-08,2920.282013,2952.593752,2888.598369,2914.781319,2922.529742,2973802053
2011-09-09,2897.877543,2939.922664,2872.715697,2878.330967,2908.813732,4212973962
2011-09-10,2938.089825,2941.5089,2898.689921,2898.811829,2899.609519,2735819946
2011-09-11,2913.728168,2937.791631,2893.690395,2906.905862,2910.332991,4061931435
2011-09-12,2914.997161,2918.794014,2878.317472,2878.628236,2890.025058,2935715938
2011-09-13,2917.858163,2925.590531,2884.663326,2889.647675,2899.717943,2938914889
2011-09-14,2902.989304,2923.162011,2868.003553,2904.011605,2909.893902,2558564655
2011-09-15,2923.548336,2944.630262,2862.662882,2899.26596,2924.617256,3234129963
2011-09-16,2900.891302,2916.981038,2864.929534,2904.531346,2909.779324,3259307480
2011-09-17,2927.850116,2932.365084,2889.160734,2902.876067,2926.684615,2499153131
2011-09-18,2934.910074,2938.145406,2837.951421,2892.689209,2901.790092,3538273774
2011-09-19,2919.332797,2925.960061,2864.285737,2889.741819,2925.620878,4119746514
2011-09-20,2909.862213,2905.711529,2878.046662,2896.904302,2898.365834,3777564997
2011-09-21,2897.085888,2938.348467,2877.390557,2911.094583,2917.912919,2656677332
2011-09-22,2921.78353,2923.836814,2869.97138,2908.106548,2908.353831,2913845662
2011-09-23,2925.539035,2926.469311,2900.349227,2911.239263,2915.401482,3446630658
2011-09-24,2926.084296,2944.354583,2876.822778,2900.304369,2905.214617,3155274037
2011-09-25,2917.90974,2952.436099,2861.57489,2931.018585,2934.468811,3180992018
2011-09-26,2923.230337,2943.01784,2872.924834,2879.979411,2926.342073,3813485884
2011-09-27,2908.574607,2928.46632,2881.564836,2886.732996,2915.646119,3832958672
2011-09-28,2925.175323,2932.053502,2870.814337,2903.581689,2925.729132,2949575346
2011-09-29,2937.556113,2954.287318,2870.707195,2882.15699,2885.504845,3755164662
2011-09-30,2926.125612,2926.638543,2898.977036,2911.876627,2919.488693,3027098074
2011-10-01,2910.30941,2951.633555,2893.449775,2914.772641,2919.003697,3044656731
2011-10-02,2913.260839,2922.392783,2858.181758,2878.395266,2915.31201,3053480080
2011-10-03,2896.773304,2914.541012,2864.165082,2906.59818,2907.075932,3048351902
2011-10-04,2944.394825,2946.986553,2902.050665,2905.409796,2906.694476,3111067206
2011-10-05,2932.317652,2948.182032,2872.145717,2874.160761,2918.863089,3242969639
2011-10-06,2935.983831,2952.920599,2901.47899,2904.274047,2909.973249,4026808208
2011-10-07,2921.646993,2934.146517,2893.792603,2900.838912,2918.7892,3661167464
2011-10-08,2896.611899,2926.148453,2854.053062,2875.637296,2889.086615,4119986166
2011-10-09,2934.2616,2968.846075,2903.935048,2908.673995,2912.923553,4005478487
2011-10-10,2920.561347,2921.751427,2899.995595,2903.48681,2910.964973,3733855448
2011-10-11,2910.488932,2987.458305,2898.866567,2909.10548,2921.190399,3186349370
2011-10-12,2926.944832,2957.770696,2878.72923,2898.293668,2918.548855,3515312960
2011-10-13,2919.868032,2945.807286,2896.595831,2911.152139,2937.088392,2812974509
2011-10-14,2922.501658,2928.442669,2899.178356,2904.617651,2927.070238,3596003598
2011-10-15,2934.78937,2948.624024,2912.839653,2930.770543,2935.577074,3941643656
2011-10-16,2914.350341,2952.937028,2895.287388,2903.932915,2927.860135,3229300725
2011-10-17,2933.855017,2951.39355,2877.398901,2906.27494,2913.454544,2641393071
2011-10-18,2952.151532,2954.106919,2903.262744,2926.862911,2938.323549,2696674000
2011-10-19,2934.124538,2936.2561,2902.919177,2915.251128,2923.524376,3579302390
2011-10-20,2916.64094,2957.709571,2880.116905,2912.149253,2920.819177,3599454726
2011-10-21,2945.061831,2968.218054,2895.649082,2912.033894,2918.631704,3396914723
2011-10-22,2941.559973,2948.127969,2911.970322,2914.106421,2917.995851,3715328739
2011-10-23,2924.437928,2935.159741,2877.073015,2889.566015,2933.697436,3565642984
2011-10-24,2911.461373,2971.69485,2878.607387,2914.015167,2916.248654,3833359074
2011-10-25,2925.865469,2958.511307,2922.794114,2926.285265,2946.842491,4095083235
2011-10-26,2931.230049,2933.958928,2865.259527,2891.170152,2930.168217,3439617481
2011-10-27,2891.101236,2942.414737,2890.188927,2891.228827,2926.851975,3556928781
2011-10-28,2916.874872,2943.702188,2901.352603,2902.105081,2911.76185,2754685363
2011-10-29,2936.952446,2938.398806,2905.658615,2919.769694,2934.290448,3880208376
2011-10-30,2917.166871,2924.203492,2887.156234,2900.023969,2917.992158,1867881411
2011-10-31,2922.224137,2923.933406,2899.553025,2903.272222,2918.59296,4111263690
2011-11-01,2902.682881,2950.167416,2885.56856,2914.3451,2928.244937,3348048474
2011-11-02,2929.700903,2953.431034,2867.646368,2906.767576,2948.235177,3273056358
2011-11-03,2937.947487,2947.358276,2887.120818,2930.242379,2939.498268,3779386193
2011-11-04,2913.206409,2928.600735,2887.458587,2894.939281,2905.833006,4178035603
2011-11-05,2935.73082,2964.558029,2869.456216,2912.592182,2928.188503,3105232973
2011-11-06,2919.540004,2936.945533,2889.691621,2910.384939,2930.186157,3479739131
2011-11-07,2902.760684,2952.710085,2888.4674,2901.64382,2916.203668,2899507501
2011-11-08,2920.685527,2952.010959,2878.817035,2902.150703,2902.17232,3793643493
2011-11-09,2915.182933,2938.684323,2902.043053,2923.475878,2937.739038,5182913284
2011-11-10,2915.3877,2928.170325,2885.967258,2887.650377,2892.117223,2705741899
2011-11-11,2952.697946,2967.406728,2880.842195,2915.336758,2915.999216,2329250992
2011-11-12,2944.818981,2949.573962,2903.713333,2904.059636,2924.194627,3109850799
2011-11-13,2905.434819,2915.879495,2899.745491,2905.673367,2911.551367,3240290160
2011-11-14,2907.100413,2928.932543,2901.559183,2910.556243,2911.173572,3570427304
2011-11-15,2928.449455,2942.234679,2897.461023,2933.473028,2938.781696,4074528828
2011-11-16,2939.381499,2958.454202,2871.841981,2904.044193,2916.21987,3822841168
2011-11-17,2928.134054,2950.4367,2925.778129,2926.396781,2930.274616,4306582891
2011-11-18,2934.283384,2957.643453,2889.169093,2920.490668,2948.011281,3516478497
2011-11-19,2934.448122,2949.174917,2884.737111,2900.505156,2911.141591,4117495560
2011-11-20,2955.010105,2957.089998,2889.60137,2891.637752,2952.210807,3477138151
2011-11-21,2949.279728,2982.20687,2910.597159,2934.512674,2940.557758,3832322705
2011-11-22,2930.730056,2945.178942,2895.448952,2910.555883,2912.879408,3413324068
2011-11-23,2927.493842,2957.060105,2891.708039,2932.670483,2943.465833,3495938650
2011-11-24,2921.121472,2954.641444,2902.244454,2910.056771,2940.376339,4035359996
2011-11-25,2917.825541,2994.113134,2883.789414,2918.817546,2963.244951,3842528735
2011-11-26,2938.639635,2951.609587,2886.067428,2915.295481,2942.012919,3869227083
2011-11-27,2931.473669,2934.140112,2903.400932,2925.643843,2926.070571,2015641589
2011-11-28,2969.946306,2974.462956,2911.161129,2911.881859,2943.91756,3361246211
2011-11-29,2940.82052,2956.103306,2926.866138,2932.805265,2939.868926,3552268913
2011-11-30,2928.265693,2940.497935,2902.932495,2916.799571,2931.586262,3386581953
2011-12-01,2942.823493,2954.64244,2901.52683,2904.621903,2934.53879,2857353847
2011-12-02,2965.24833,2979.478228,2894.079247,2921.037097,2947.493838,3355709171
2011-12-03,2937.019888,2956.12431,2888.839715,2899.315715,2952.799752,2876233684
2011-12-04,2948.960848,2958.982509,2908.489125,2921.673401,2929.05419,3914768970
2011-12-05,2951.258551,2968.316671,2896.432099,2922.07448,2925.953201,3766538817
2011-12-06,2929.744426,2954.43078,2901.358347,2932.836549,2941.19269,3668724817
2011-12-07,2936.059315,2972.209561,2905.629255,2921.460147,2927.780396,3129133323
2011-12-08,2934.389273,2956.36114,2910.919689,2919.92719,2921.101929,3179641055
2011-12-09,2937.728252,2946.328185,2872.714258,2896.983024,2922.50982,4513445298
2011-12-10,2960.414309,2967.854394,2899.780066,2913.460764,2931.842465,3653248712
2011-12-11,2956.497578,2973.686819,2945.539702,2948.097589,2949.612644,3952506855
2011-12-12,2942.23325,2951.958901,2910.002977,2915.104966,2945.185769,2839264120
2011-12-13,2917.779559,2963.569383,2909.312129,2947.558931,2959.919576,2883098766
2011-12-14,2945.861693,2962.533059,2882.340489,2899.623259,2935.206466,3684149596
2011-12-15,2929.506579,2968.091832,2900.546564,2919.243695,2936.858673,4236699091
2011-12-16,2933.766849,2952.949497,2893.449906,2901.24427,2932.367787,2976967897
2011-12-17,2933.856518,2961.649781,2905.451399,2924.26279,2952.060714,3518223839
2011-12-18,2946.445383,2980.467428,2899.405789,2937.135665,2956.436549,3505386077
2011-12-19,2950.108674,2979.202388,2905.946507,2915.062282,2928.1723,3153153394
2011-12-20,2959.229306,2990.962026,2882.248112,2953.548507,2954.649889,4079621876
2011-12-21,2957.989585,2975.231893,2917.167198,2939.547513,2948.090963,3732166745
2011-12-22,2945.896953,2963.706142,2867.634834,2913.813314,2937.231664,2949931092
2011-12-23,2936.99575,2947.266308,2911.155906,2932.046379,2943.17256,4196288029
2011-12-24,2936.515781,2974.15007,2919.290851,2930.831758,2958.507208,4748814780
2011-12-25,2931.548585,2992.459854,2901.472132,2941.241038,2948.479446,3311775203
2011-12-26,2960.303712,2963.84962,2918.0677,2930.849366,2933.703402,3024585452
2011-12-27,2961.292856,2988.310013,2899.559651,2927.234925,2947.101309,5210313486
2011-12-28,2961.424339,2961.773985,2895.415834,2906.724893,2956.925198,3496497917
2011-12-29,2958.051115,2965.098921,2915.131573,2944.593054,2947.161246,3034891373
2011-12-30,2937.358652,2962.362966,2898.148203,2954.261834,2955.264777,2765426650
2011-12-31,2934.831524,2938.154936,2911.116561,2911.811924,2919.169562,2987184573
2012-01-01,2936.073925,2945.435036,2924.640498,2928.926051,2932.658804,4107755468
2012-01-02,2928.991336,2966.756015,2909.277443,2932.548346,2961.492769,2888435017
2012-01-03,2937.222832,2971.19587,2930.784081,2936.228613,2957.946393,3253832043
2012-01-04,2955.36441,2974.264992,2911.66544,2923.955999,2937.954516,3486100539
2012-01-05,2950.311311,2968.168304,2926.059413,2936.448623,2937.248653,2979045866
2012-01-06,2963.723627,2978.892532,2913.336666,2921.333365,2931.040267,3138984715
2012-01-07,2950.547126,2987.480735,2912.160416,2935.616961,2967.292039,4535681809
2012-01-08,2946.626221,2966.282304,2902.417983,2947.757863,2948.556381,3037408622
2012-01-09,2947.844945,2962.988516,2898.264778,2916.375775,2956.471863,3036162067
2012-01-10,2941.095853,2967.361176,2919.614902,2931.446258,2938.362419,4041876924
2012-01-11,2958.75376,2991.849859,2945.683207,2979.494415,2983.067531,3791041465
2012-01-12,2946.331778,2965.694347,2904.728343,2944.562859,2955.907551,3418542616
2012-01-13,2926.466621,2975.90769,2889.753239,2955.098042,2960.366797,3049278467
2012-01-14,2941.100754,2971.97928,2920.180096,2934.989013,2938.822835,3558537638
2012-01-15,2932.390993,2955.295429,2907.930136,2918.840438,2946.061658,3359247331
2012-01-16,2958.886119,2978.842653,2901.033954,2936.672303,2953.864579,3736290517
2012-01-17,2952.662567,2955.059976,2911.241865,2918.731301,2929.987365,2892899601
2012-01-18,2970.252332,2990.885161,2899.774173,2948.668184,2952.114146,3325852950
2012-01-19,2972.507219,2987.78275,2899.971661,2902.244035,2933.447071,3519509684
2012-01-20,2936.457234,2949.520147,2924.502147,2938.73191,2942.18458,4103529186
2012-01-21,2968.286779,2970.254898,2922.542284,2950.711199,2957.745286,1813200556
2012-01-22,2964.588235,2969.281922,2907.867036,2930.287813,2944.706873,2871243826
2012-01-23,2960.514001,2967.197112,2887.285553,2921.217238,2938.404334,4716667010
2012-01-24,2941.675336,2968.699263,2915.055207,2940.243563,2945.512268,2533312721
2012-01-25,2964.18071,2990.900297,2923.429229,2947.896392,2967.651363,4086800975
2012-01-26,2964.732961,2999.665106,2934.864826,2935.483036,2945.959928,2886591550
2012-01-27,2980.490194,2990.823957,2922.460013,2941.132896,2947.23943,2827448863
2012-01-28,2946.570748,2975.946266,2903.792793,2913.326744,2962.291172,5032610071
2012-01-29,2986.192658,2988.088553,2924.097696,2943.364262,2947.076912,3269048951
2012-01-30,2962.120552,2977.980896,2918.873832,2925.971687,2964.618663,3553804670
2012-01-31,2966.098143,2991.446093,2926.203987,2962.81734,2978.546197,3533623657
2012-02-01,2942.353918,2999.783564,2916.712165,2940.053833,2975.541595,3921459881
2012-02-02,2964.098489,2991.857997,2941.7315,2955.605526,2980.545317,2863122590
2012-02-03,2951.273877,2972.191867,2914.225396,2940.864761,2959.976853,3484012953
2012-02-04,2969.784665,2987.388861,2922.95834,2926.188785,2947.473403,3496204917
2012-02-05,2990.786517,3005.520427,2923.461723,2935.865917,2968.725636,3731154056
2012-02-06,2967.354137,2983.978304,2908.895917,2931.52705,2945.939356,4130862868
2012-02-07,2975.599939,3004.758922,2926.289789,2947.589165,2957.565492,3126706942
2012-02-08,2957.344547,2996.187429,2944.291889,2951.813641,2972.919295,3993184058
2012-02-09,2967.657867,2987.513339,2945.369841,2961.653066,2965.618251,3600032165
2012-02-10,2946.443806,2976.182389,2905.807239,2933.70476,2960.962554,3085525599
2012-02-11,2961.4219,2999.685615,2942.593566,2945.403865,2984.908675,2801250418
2012-02-12,2982.299631,2994.634337,2924.085255,2927.560205,2982.850641,2912540966
2012-02-13,2948.837003,2967.091353,2928.353466,2929.351627,2948.827234,3439806812
2012-02-14,2979.729981,2981.273083,2933.226677,2937.540984,2964.27269,2724751149
2012-02-15,2958.051844,2969.996583,2920.836596,2956.478128,2969.582459,4406466878
2012-02-16,2981.873825,2992.661829,2940.78024,2955.835142,2991.480504,3113165726
2012-02-17,2979.503875,2989.955379,2908.65747,2932.715468,2950.766919,3882177931
2012-02-18,2968.440275,2988.70865,2927.897301,2949.937975,2983.590232,3645188631
2012-02-19,2967.535799,3002.590525,2934.014401,2941.73236,2953.571673,3983425071
2012-02-20,2966.44136,2983.041424,2925.389672,2952.237461,2952.372259,4913158242
2012-02-21,2976.412351,2984.095009,2918.141644,2930.029802,2957.92425,2540072978
2012-02-22,2963.505563,2970.465894,2913.000688,2959.056333,2968.806367,2775253686
2012-02-23,2957.471586,2980.113833,2939.513877,2949.809305,2956.933844,4094429455
2012-02-24,2957.564236,2994.929888,2932.679246,2949.151592,2951.397107,3820527941
2012-02-25,2959.570907,2986.675397,2923.993183,2937.033925,2948.159407,4367722284
2012-02-26,2994.203088,3018.098268,2923.567291,2974.875882,2983.30065,3728450276
2012-02-27,2979.793338,2992.750218,2951.908111,2953.745098,2953.862604,4728653415
2012-02-28,2969.311315,2990.522725,2920.081091,2944.895068,2952.44818,3468649586
2012-02-29,2961.580704,2985.449666,2954.100664,2963.666725,2980.543556,3058441341
2012-03-01,2982.793937,2983.222872,2943.26271,2948.494201,2952.746659,3750642556
