player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Glen Rice,ricegl02,2021,1857,307,-5.635591389553168,2.111990056527323,-3.523601333025846,-0.484039048055283,4.639107171300246,4.155068123244963,1.536122003968047,-5.312103228511141,-3.775981224543095,2.929861677452372,2.644201710243231,0.285659967209142,1.664924184288059,-1.741988537368909,-0.07706435308085,-0.590533890869128
Charlie Villanueva,villach01,2014,1752,1110,0.216629237519941,-6.139698642369777,-5.923069404849836,-4.851610168635994,-12.62740676615342,-17.479016934789414,1.385878977346478,5.799204008472355,7.185082985818832,3.770747061886653,3.241624692838512,0.529122369048141,1.151585180966578,-2.144049153205397,-0.992463972238819,0.197622108906176
Kyle Alexander,alexaky01,2019,263,665,0.143648441094403,-6.62409361914641,-6.480445178052006,10.005236162278544,-4.925797021783816,5.079439140494729,-3.87146546873167,-0.000884471759491,-3.872349940491161,-6.836365318675236,-5.459845240675236,-1.376520078,-2.240881523322627,-5.22869671281631,-7.469578236138937,0.606497569609388
Rawle Alkins,alkinra01,2022,7707,3608,2.250961732357142,3.526897714474597,5.777859446831739,-2.668826315404454,4.941232622761435,2.272406307356981,-0.854277198345148,5.793581187991899,4.939303989646752,1.029571810279647,0.808828595738052,0.220743214541595,1.640581044543836,-5.719955302073901,-4.079374257530065,1.449116948356115
Carmelo Anthony,anthoca01,2014,1965,267,-6.645768038318511,0.920990931756998,-5.724777106561513,-1.980897093799296,-1.041703651818042,-3.022600745617338,-0.480676156777868,1.784548207547009,1.303872050769141,4.7675692085987,4.661299671259993,0.106269537338707,-5.038271499676015,-4.708181215589253,-9.746452715265267,0.743721658667944
Pascal Siakam,siakapa01,2014,2895,859,0.649596392259758,-4.954212662305863,-4.304616270046105,-1.123358187886308,-3.530424209204204,-4.653782397090512,-0.619733840640063,-2.69791533550336,-3.317649176143423,-4.287129126946014,-4.767537860141264,0.48040873319525,5.769978892465207,2.788270827806013,8.55824972027122,0.308747362109497
Pierre Jackson,jackspi01,2019,165,563,-0.316174793929899,-2.276419516089739,-2.592594310019637,-9.618782582582,-2.04555497873344,-11.66433756131544,4.360640253067397,4.146269300569579,8.506909553636975,3.723556690067234,2.857181964601665,0.866374725465568,-1.301872651712531,-3.139357373951121,-4.441230025663652,0.797020876250224
Aaron Wiggins,wiggiaa01,2014,3148,175,6.0806265314837,1.806969821586425,7.887596353070125,6.362293630771646,0.4134699966251,6.775763627396746,2.591514784574578,4.02632006989824,6.617834854472818,4.186799430748053,4.237736009311497,-0.050936578563444,-6.813544440720499,0.418898467567248,-6.394645973153252,-0.419974515809695
Robert Williams III,williro04,2014,3689,227,-1.852893789284975,-1.296964734351737,-3.149858523636712,-10.691903561962244,5.0641857073673,-5.627717854594944,-2.103623602825382,0.020900296428916,-2.082723306396466,7.110214896205949,7.473022198679436,-0.362807302473486,-0.059694127925986,0.033366445067419,-0.026327682858566,0.351156592495103
Theo Maledon,maledth01,2016,3645,867,4.031001520993687,0.705429393875455,4.736430914869143,4.067149952457664,0.549897077420394,4.617047029878057,-2.013161290336735,0.055110816652399,-1.958050473684336,1.706608658303703,0.770843760779119,0.935764897524585,-0.806794877798168,-3.591705572009751,-4.398500449807919,-0.329958669543303
Donald Sloan,sloando01,2014,717,1208,1.304878989704891,5.052893101521622,6.357772091226513,-0.800777657298709,11.361704342756259,10.560926685457549,6.465277724202596,-2.64837494792715,3.816902776275446,5.239775830884267,3.590465893267831,1.649309937616436,-0.888943653649819,-0.303322920341997,-1.192266573991816,0.296193005224307
Max Strus,strusma01,2015,173,199,2.537265776175988,2.44030755186326,4.977573328039247,6.62340017839814,-1.278181811327438,5.345218367070702,-2.994833168697828,-3.857192692885012,-6.852025861582839,3.052630938337859,2.463181916933225,0.589449021404634,-1.943254122975735,-2.335180222464567,-4.278434345440301,0.712697725228058
Pau Gasol,gasolpa01,2017,28,1066,1.744939953789997,-2.361952345745631,-0.617012391955634,-2.41811499005233,8.752782696595354,6.334667706543024,0.288648104849673,-3.491097452732391,-3.202449347882718,-0.109035083060784,-0.315583432625238,0.206548349564454,-4.452830978390058,-2.847963602587131,-7.300794580977188,1.010885184182803
Marc Gasol,gasolma01,2018,507,686,-2.179467049728059,2.295633172726393,0.116166122998334,3.347172024501224,10.43616929635309,13.783341320854312,7.735185251937925,2.155024453739772,9.890209705677698,1.422370253560092,0.658782036104194,0.763588217455899,-2.365555013674468,-1.209398745080598,-3.574953758755066,0.604217915308172
Jordan Farmar,farmajo01,2021,1342,448,-0.732953204040005,-2.577468182343698,-3.310421386383703,13.753363377197418,5.048320450377446,18.801683827574863,-2.910826597113746,-7.177549718979815,-10.08837631609356,-0.270982455533926,-0.149783500430826,-0.1211989551031,0.169267264240413,-3.438560861711496,-3.269293597471083,-0.185761880065568
Guerschon Yabusele,yabusgu01,2020,803,1468,-3.342622280991319,-4.715186156604655,-8.057808437595973,1.916707948748325,1.498882411084255,3.415590359832581,2.023959925278692,-7.138939150976064,-5.114979225697372,3.060634641766402,2.823185048770338,0.237449592996065,-3.812116995216254,-1.564480146364924,-5.376597141581177,0.216002276579205
LaMelo Ball,ballla01,2017,5922,2210,4.149367872445352,-8.466251285381357,-4.316883412936006,-9.156520506955259,-6.353189712997305,-15.509710219952561,2.127446769394198,-3.755492588120155,-1.628045818725957,-1.099934635883549,-0.263642980263522,-0.836291655620027,1.116391313174058,-0.635899219108327,0.48049209406573,0.611793356918218
Coby White,whiteco01,2015,5094,460,-1.711508829406611,0.755334612792523,-0.956174216614087,-0.864360751956533,3.185750001313803,2.32138924935727,0.050509757711422,-1.911090644792085,-1.860580887080664,3.945599067461335,4.397918221499071,-0.452319154037736,1.801821703060872,1.804773415880719,3.606595118941591,-1.01680578106852
Malik Fitts,fittsma01,2014,1529,135,2.206199195876177,-4.867834827985693,-2.661635632109516,-0.062939336919895,5.55700424166337,5.494064904743476,-1.715571544206639,-3.429260428721307,-5.144831972927945,4.871904161575701,4.702045994405776,0.169858167169925,-5.17436122678031,-1.232537270803508,-6.406898497583819,1.119917438935109
Hassani Gravett,graveha01,2014,5803,730,-2.352776848304299,-8.260384709725784,-10.613161558030082,-1.209238874399249,-5.033169258758324,-6.242408133157573,-2.926329991911351,3.01697645459842,0.090646462687068,5.978778063187074,6.229768073674288,-0.250990010487214,1.494780986302035,-2.970066171499024,-1.475285185196988,-0.322379057888928
T.J. Leaf,leaftj01,2020,8026,177,3.03267472115194,-2.382688405627078,0.649986315524862,-1.829707294343296,0.324717889941626,-1.50498940440167,8.77847545211938,-5.139386948259512,3.639088503859869,0.421945655343623,0.299471827037916,0.122473828305707,-4.812584674043528,-0.792443202461818,-5.605027876505345,1.124570102819129
Lonzo Ball,balllo01,2014,1370,388,-2.646187751232848,-8.310651979236184,-10.956839730469031,-5.007840002090626,7.341537688730251,2.333697686639625,-3.039446981993973,-1.039791957722475,-4.079238939716448,1.142686117949464,0.584066762284411,0.558619355665053,-3.682456853380847,-3.22902507689703,-6.911481930277876,0.519750082495268
Robert Williams III,williro04,2018,702,1001,2.247405670468274,-0.951855883004618,1.295549787463656,-10.989200133769776,-5.82743039854252,-16.816630532312296,-5.352295839362538,-3.615175862988502,-8.967471702351041,2.101577595626942,1.213043800063319,0.888533795563623,6.35535425165186,-2.231046761598532,4.124307490053329,0.576503948659118
Andre Drummond,drumman01,2021,60,2713,-0.813995385818355,-6.885843099551037,-7.699838485369392,0.566450361703329,-11.13441216729336,-10.56796180559003,-2.493429997813574,-10.316387958975241,-12.809817956788814,-2.971676883484999,-2.918439267859084,-0.053237615625915,-1.962258819038192,2.909569898785118,0.947311079746926,0.839638408760795
Jalen Green,greenja05,2022,2200,965,-1.277312733741104,3.114155183973189,1.836842450232084,-9.594807903012441,-4.788910414144778,-14.383718317157221,-1.807508191635593,-1.428232324835235,-3.235740516470828,1.490682747796404,1.334567693723309,0.156115054073094,-7.010888025841118,0.612731555990229,-6.398156469850889,-0.111190021059124
Keldon Johnson,johnske04,2014,2769,1333,3.384301602301353,-6.6113886051457,-3.227087002844347,-5.614431823875345,-4.314545704691644,-9.92897752856699,4.941211345429766,-5.461642942946618,-0.520431597516852,-0.983781242065473,-1.29525358389935,0.311472341833878,0.58344727728912,0.767768805900298,1.351216083189418,0.227616193544523
Myke Henry,henrymy01,2019,258,815,-3.290633075780659,-1.588512410098069,-4.879145485878728,-1.795229487397864,3.678504594160691,1.883275106762828,-1.378337760283566,9.573270335148935,8.19493257486537,-4.833724542375949,-4.90517584299228,0.071451300616331,-7.938093458613302,-9.585829231669065,-17.52392269028237,-0.276037634154722
Malcolm Miller,millema01,2016,5191,713,8.406414856105355,2.716837338341841,11.123252194447195,7.669286335362391,10.036397113957396,17.705683449319785,2.065497270087211,-0.868941909594151,1.196555360493059,-0.236053966623059,-1.115186002587656,0.879132035964597,-5.091469740768799,-7.990201808364588,-13.081671549133386,0.144079218277993
Marvin Williams,willima02,2018,1177,769,-3.28022201666125,1.863796919401859,-1.416425097259391,3.346724631537379,2.590360985441491,5.937085616978869,2.173889560287812,5.224441660861212,7.398331221149023,-3.176262263288737,-3.425929780461319,0.249667517172582,-10.401469630077662,-0.676173151466427,-11.077642781544087,0.195797021985738
LeBron James,jamesle01,2014,2033,372,3.39999042702492,2.890815497825672,6.290805924850591,-2.350696915904951,5.299690420581269,2.948993504676319,-4.773739883318475,2.546749918042307,-2.226989965276168,4.009283781175828,5.081021455556572,-1.071737674380744,4.162800946222904,-3.196686793846409,0.966114152376495,0.068120321368142
Craig Sword,swordcr01,2015,5208,1018,-2.456324387991103,-9.329647202755272,-11.785971590746374,5.27596259817857,-1.236123339158393,4.039839259020177,-0.344503928393406,-3.369924467793566,-3.714428396186972,1.358840276613939,0.737481997161287,0.621358279452652,-0.408238210665632,-1.323845084099896,-1.732083294765528,-0.14333821392885
Matt Mooney,moonema01,2021,2163,311,-4.823595702142942,-1.761315252166965,-6.584910954309907,-8.005593945570316,-5.633200535988855,-13.63879448155917,0.395125464066629,-1.384559225990585,-0.989433761923956,0.149145718020292,0.530431280726281,-0.381285562705989,2.558353879690899,3.947200901836442,6.505554781527341,-0.972510648331319
Kevin Porter Jr.,porteke02,2015,704,2338,-2.603855301507265,-3.617163735624216,-6.22101903713148,2.194929228312333,-0.80088864954533,1.394040578767003,3.024664785780892,6.015144487445257,9.039809273226147,1.890040897384751,0.208551246840257,1.681489650544494,-3.560111252509469,-5.787513142681942,-9.34762439519141,0.826645826743679
Joe Young,youngjo01,2019,165,3619,-3.579410290814065,-5.387418210020922,-8.966828500834987,-2.985499489891019,4.389846554280531,1.404347064389513,-3.151196383345558,-7.278949802447428,-10.430146185792985,0.828228447624998,0.380481509771459,0.44774693785354,4.798021422638107,0.167958943783966,4.965980366422073,-0.185242243078977
Orlando Johnson,johnsor01,2014,2465,629,0.589309906642023,-4.129269941496148,-3.539960034854125,-5.490368697638197,-2.20977359852453,-7.700142296162727,0.006898245355927,-4.722775989384923,-4.715877744028996,1.729956351965385,0.47363159658663,1.256324755378756,-4.91636743054266,-2.864509731833511,-7.780877162376171,-0.328248499461856
Udoka Azubuike,azubuud01,2019,4906,192,-4.53903150482504,-2.791049258792351,-7.330080763617391,-2.019323514020575,1.703280887084281,-0.316042626936295,-5.494968401228101,-0.893934884474515,-6.388903285702615,-0.610681693668104,-1.131973620774847,0.521291927106742,-0.438735783350359,-0.705345536445351,-1.14408131979571,-1.838992404087588
Jeremy Tyler,tylerje01,2018,3268,821,4.077370849158634,5.81249365923367,9.889864508392304,0.43317742495419,-5.727434527243803,-5.294257102289612,0.750823964719872,4.180775316297492,4.931599281017363,4.531117755965731,4.12448741731885,0.406630338646881,-2.258277738785002,-1.245905533729113,-3.504183272514115,-1.624005788352831
Darius Morris,morrida01,2017,2457,1156,4.5174980030547,2.86298496804834,7.38048297110304,10.756826084346084,0.98914120683289,11.745967291178975,-2.605392743622263,-2.299958964664976,-4.905351708287238,-0.691679964511808,0.536804320779573,-1.228484285291381,0.100522633765494,-2.805594418501538,-2.705071784736044,0.711067183679927
Khem Birch,birchkh01,2016,4198,826,-1.681619690364316,-0.333381072022175,-2.015000762386492,6.590243989434208,7.394343439284748,13.984587428718957,3.498380529243969,-0.74251284333958,2.755867685904389,-4.375066785714609,-3.089510367376681,-1.285556418337928,-6.487290774079162,0.750808268914905,-5.736482505164258,1.594963652884714
Ian Clark,clarkia01,2019,392,192,0.193477972998625,-4.192940870600048,-3.999462897601422,-1.721314645755042,0.395962220579141,-1.3253524251759,-0.366508318766861,1.810431888496839,1.443923569729978,-0.487396814139477,-1.238486376898733,0.751089562759256,-2.498159561475134,-9.406896570765662,-11.905056132240796,-0.047054557653237
Jeff Green,greenje02,2018,5888,1500,-5.44328813158431,-1.376618922644094,-6.819907054228404,2.2709735744271,-5.693090176732913,-3.422116602305813,-4.883392357132971,-2.626245372528327,-7.509637729661298,0.777965556679639,1.435398386153753,-0.657432829474115,-10.044216198026541,2.687997610528376,-7.356218587498166,-1.011322931575506
Jay Scrubb,scrubja01,2020,3142,968,-2.374027558721943,2.736283776770746,0.362256218048804,-6.026547433650493,2.008463867610972,-4.018083566039522,0.479384240730419,6.86813685010102,7.347521090831439,-1.231790193931985,-0.943143131438488,-0.288647062493496,1.449441303828774,-3.015375003105712,-1.565933699276937,-0.087692517029223
Jalen McDaniels,mcdanja01,2018,3000,616,0.320747881502677,4.011351757008602,4.332099638511279,-5.477248504222413,-1.62616191876027,-7.103410422982682,0.97834463473898,-0.457222101600333,0.521122533138647,-2.656973954974607,-2.311809730271079,-0.345164224703528,2.894553080686181,-9.64374733307083,-6.74919425238465,0.898677225496283
Kyle Alexander,alexaky01,2018,2565,1412,-1.819382241732565,-5.270320960251047,-7.089703201983611,-1.958445620057722,5.862175427068207,3.903729807010486,-0.936461798225451,-5.234960631168342,-6.171422429393792,5.158296682326853,3.843811637541143,1.314485044785709,0.207058743134352,0.364900570054591,0.571959313188942,0.692935475057249
Garrison Mathews,mathega01,2014,3075,2042,-3.87462378823109,-0.830074627828791,-4.70469841605988,-0.170053636599237,-5.269317320515772,-5.43937095711501,-7.653159674819442,-2.045803181202088,-9.69896285602153,4.132526203907117,3.658823376475262,0.473702827431855,0.525406527245655,-2.571416428301489,-2.046009901055834,-1.464462538359044
Cory Joseph,josepco01,2017,1334,1194,-2.960850327344043,-9.644388874636771,-12.605239201980815,-2.12502621545192,3.782323815818715,1.657297600366796,-1.704316334971989,-2.054718282044791,-3.759034617016779,1.623470548210933,1.226667540532435,0.396803007678498,-1.346361149395305,1.8086779518799,0.462316802484595,0.103812085549676
Anthony Brown,brownan02,2017,6964,1902,-1.244113917106222,-5.454617761304806,-6.698731678411027,3.865760136393053,-5.597134689776161,-1.731374553383108,-1.225721379257334,-0.36438487812527,-1.590106257382605,2.733910939465051,2.315749417606318,0.418161521858733,1.259464437170142,-2.717171791333951,-1.457707354163809,1.826569271759563
Daniel Gafford,gaffoda01,2015,2347,1161,-3.168940841378013,0.72723343076827,-2.441707410609744,-6.323848390473179,-1.334028352726124,-7.657876743199303,-1.332254550298143,-1.786941741507546,-3.119196291805689,1.869291396372599,2.058490957294108,-0.18919956092151,-4.952975258615137,-6.351450906080187,-11.304426164695323,-0.132426294992008
Pero Antic,anticpe01,2014,1630,586,6.386692676663047,1.313028645034059,7.699721321697107,-1.576734575913802,-0.663534280293732,-2.240268856207534,-7.309226048591288,-5.509642990396763,-12.818869038988051,-2.062761663752975,-1.812366849892584,-0.250394813860391,-5.22002496109615,-1.294234171675455,-6.514259132771604,-0.103313700698144
