date,open,high,low,close,adjclose,volume
2012-05-18,2985.767052,2988.350752,2965.358735,2984.757306,2987.039927,2369293314
2012-05-19,3000.308512,3017.726477,2973.595278,2986.67008,2989.698165,2591488731
2012-05-20,3003.967825,3029.403587,2964.65585,2967.172689,3000.716913,2891851485
2012-05-21,2981.605446,3016.192154,2948.597264,2951.812165,2953.14402,3604091313
2012-05-22,2977.226387,2991.606806,2956.781315,2974.441418,2985.921286,4933223970
2012-05-23,3009.541611,3012.639676,2959.016579,2959.75419,2993.785834,4428110316
2012-05-24,3003.752464,3003.875376,2956.853441,2958.992529,2988.858434,3472131236
2012-05-25,2983.283552,3026.362335,2977.206161,2983.259836,2995.756198,2864887738
2012-05-26,2986.005931,3008.050273,2971.043656,2975.783307,2979.93113,4917964806
2012-05-27,2978.890102,3029.330715,2964.862145,2988.630082,3007.174622,2883284196
2012-05-28,3004.605048,3013.663468,2958.095669,3009.35088,3011.476792,3333349418
2012-05-29,2988.733143,3035.273191,2959.575193,2980.882715,2992.091779,3617820748
2012-05-30,2997.374543,3037.007649,2977.209325,2994.195618,3014.852045,3447867494
2012-05-31,2999.93151,3033.219972,2975.779984,2998.340227,3007.235611,3935065417
2012-06-01,3011.411618,3030.478786,2951.956297,2983.075267,3006.339011,3457837960
2012-06-02,3015.650403,3016.867472,2934.465993,2980.31563,2999.361268,3556038180
2012-06-03,3001.195257,3014.933785,2950.079274,2980.474198,2991.025048,3189743291
2012-06-04,2999.222135,3014.096342,2964.336462,2972.381648,2976.037063,4033655259
2012-06-05,2991.448605,3022.522165,2958.282223,3004.783264,3007.356656,3720673616
2012-06-06,2992.639911,3019.077076,2969.700859,2989.697692,3003.459977,3387074122
2012-06-07,3013.017554,3011.914986,2961.635149,2995.361168,3008.696811,3931817855
2012-06-08,3005.001414,3025.132854,2948.549708,2987.242573,2998.581659,4095125132
2012-06-09,2992.290625,2999.778197,2979.455389,2985.16066,2995.38591,3119844121
2012-06-10,3005.171985,3006.342387,2937.980616,2977.110851,2992.633197,3018533375
2012-06-11,2986.714863,3018.525493,2969.328487,2984.736672,2998.17589,3787626021
2012-06-12,3018.230245,3019.943532,2950.771617,2975.57687,3009.190796,3898379161
2012-06-13,3022.773492,3022.960627,2959.110376,2991.206629,2992.212014,3914262525
2012-06-14,3007.328465,3030.698669,2950.36131,2965.522671,3018.966646,2292630448
2012-06-15,2995.301956,3032.356319,2978.323866,3007.334779,3009.229246,3213281173
2012-06-16,3011.282384,3026.478446,2952.37498,2968.349184,3002.273315,4540160197
2012-06-17,3016.271682,3030.125441,2970.187355,2987.499737,2998.185926,2883856378
2012-06-18,3007.235849,3023.805229,2976.80645,3006.444378,3008.372516,3087399442
2012-06-19,3009.314911,3028.535804,2965.229648,3000.733092,3013.710285,3423376101
2012-06-20,3013.347213,3047.484431,2974.128488,2988.761882,3000.152126,2883358096
2012-06-21,3019.605173,3022.068362,2955.234129,2983.583972,2984.302427,2245867232
2012-06-22,2990.649374,3027.379716,2989.331084,2998.249554,3010.008851,4068109996
2012-06-23,3027.28642,3041.539683,2966.897459,2987.139883,3019.840422,4425355925
2012-06-24,3006.45855,3023.494851,2959.998802,3004.077218,3007.951559,3930785876
2012-06-25,3014.501053,3023.959357,2969.04514,2998.400958,3015.44667,4159450591
2012-06-26,2991.950957,3031.402776,2969.617886,2987.245075,3020.406183,3941790448
2012-06-27,3016.360288,3043.418201,2951.392829,2979.214763,2986.131358,4256485901
2012-06-28,3017.221899,3024.083415,2976.1918,2993.882755,3020.28555,3477582563
2012-06-29,2999.568761,3017.575608,2957.457939,2988.798143,3011.402374,3644036538
2012-06-30,3029.371051,3033.562905,2985.789517,3002.616287,3031.203116,3719582258
2012-07-01,3029.710442,3033.697889,2964.991985,2997.885251,3002.31792,4405274312
2012-07-02,3005.461547,3032.16238,2963.440171,2976.628246,2997.748212,3413437427
2012-07-03,3003.469647,3051.789108,2985.661784,2986.382677,2990.507579,3719668555
2012-07-04,3012.210224,3027.085904,2970.766962,2984.177035,2995.853513,3553317961
2012-07-05,3016.61778,3023.407612,2993.802854,3005.507135,3020.309328,2825704056
2012-07-06,3035.75548,3049.45534,2993.676604,2996.054587,3009.512405,3804628677
2012-07-07,3017.30632,3030.315878,2979.038785,2997.659963,3022.427403,3504189571
2012-07-08,3018.165213,3026.099238,2983.950908,3016.732075,3024.426487,2869576979
2012-07-09,3024.224794,3041.271516,2968.690842,3007.663659,3025.144716,3366114752
2012-07-10,3025.835493,3033.013964,2998.512863,3002.11677,3019.148481,5274907485
2012-07-11,3014.806642,3044.519896,2958.882799,3001.311469,3028.801057,3794574486
2012-07-12,3010.311139,3020.245051,2985.984212,2995.712069,3015.075181,2508570976
2012-07-13,3024.274168,3048.060453,2994.126129,2997.666253,2999.833735,3985240778
2012-07-14,3027.787585,3028.968885,2968.520246,2980.816923,2996.259086,3062325304
2012-07-15,3014.936761,3030.453987,2961.313215,2999.032159,3019.332505,3690336579
2012-07-16,2999.565005,3024.961809,2981.644687,2988.251946,3004.843316,3275151279
2012-07-17,3034.571465,3058.409616,2987.059413,3011.562499,3034.591043,2930347548
2012-07-18,3024.031012,3033.986199,2981.654996,3001.736868,3008.313369,3818832020
2012-07-19,3025.76442,3040.570281,2982.72522,2985.411028,3030.305734,3598421351
2012-07-20,3032.010592,3048.184955,2981.470066,3016.416002,3038.999276,4288849989
2012-07-21,2999.015082,3039.289965,2962.952578,2987.667189,2999.350833,3424929352
2012-07-22,3005.390692,3021.524326,2987.839228,2992.252426,3006.223524,2934583828
2012-07-23,3032.450662,3042.689343,2969.492995,2998.815512,3032.446217,2800464990
2012-07-24,3009.417937,3044.224119,2986.358517,2999.269981,3013.336496,3879486980
2012-07-25,3009.028597,3070.284493,2975.864314,2979.116696,2996.48517,3702200691
2012-07-26,3028.473816,3038.532005,2993.935905,3000.502686,3013.949474,3104279984
2012-07-27,3011.235449,3026.225859,2982.285134,2991.537612,2997.703433,4015854406
2012-07-28,2997.128472,3032.973084,2982.937637,2993.994353,3019.370148,3883087183
2012-07-29,3023.958232,3039.315587,2993.521441,3002.794003,3005.749321,5163590582
2012-07-30,3027.710795,3064.527599,2987.838783,2994.960748,3044.102359,3359887279
2012-07-31,3008.868031,3040.165989,2992.958038,3003.021966,3013.98662,3473182686
2012-08-01,3030.539927,3031.277363,2978.052184,2981.99614,2994.94711,2869031206
2012-08-02,3033.821103,3046.544731,2991.123603,2996.888901,3023.890605,4679921452
2012-08-03,3024.472562,3038.116367,3012.444819,3022.599285,3022.613601,3699111608
2012-08-04,3023.927954,3045.834955,2979.747562,2996.572986,2996.605358,3786630409
2012-08-05,3036.734332,3066.264752,2980.78508,3001.162494,3033.494011,2708799160
2012-08-06,3010.294105,3036.742639,2971.416674,2989.690187,3002.109382,3909582472
2012-08-07,3030.416156,3047.323203,2992.28885,3006.751221,3020.144229,3356388839
2012-08-08,3037.809107,3048.591846,2974.655475,3004.457178,3022.783434,3523984265
2012-08-09,3049.28603,3055.229452,2984.208662,2998.331795,3011.690087,4313189257
2012-08-10,3046.784821,3057.290254,2995.960763,3004.276904,3022.057297,4439177098
2012-08-11,3016.545444,3037.978976,2978.953566,2988.980483,3035.039914,3543007084
2012-08-12,3013.638224,3025.08226,3005.065584,3014.309732,3019.10908,2818755347
2012-08-13,3030.592664,3048.056951,2983.538376,3015.91355,3016.655777,3503221528
2012-08-14,3010.372174,3055.138633,3008.463813,3021.404321,3040.032194,4369381684
2012-08-15,3017.119905,3037.046688,3007.4236,3015.664541,3029.897401,3809742481
2012-08-16,3039.279534,3042.652051,2982.618033,3002.163247,3038.686421,2425720866
2012-08-17,3014.936581,3034.176118,2996.836677,3030.699577,3032.580725,3842577772
2012-08-18,3027.092346,3043.707106,2955.261866,3010.162352,3014.559042,2525191894
2012-08-19,3026.371375,3033.451393,3002.981729,3016.536332,3028.802012,3719023056
2012-08-20,3018.037276,3049.990827,2976.742601,3035.526412,3049.970999,2687905062
2012-08-21,3017.620325,3045.65614,2999.044022,3002.225135,3023.499661,3709939456
2012-08-22,3046.086407,3050.313365,2975.998294,2989.817191,2990.031174,3030570483
2012-08-23,3032.476078,3042.174079,2977.944352,3004.946648,3038.974965,3779650308
2012-08-24,3045.358036,3051.800449,2994.785193,3003.800241,3011.2436,4252337868
2012-08-25,3026.876423,3034.947316,3010.558494,3029.128413,3033.253367,3183617887
2012-08-26,3018.835307,3063.4587,3005.916391,3011.577332,3032.936392,3597779150
2012-08-27,3032.330287,3039.42567,2987.028263,3015.242421,3035.235523,4501694757
2012-08-28,3019.148116,3020.853339,3011.473744,3011.55474,3016.464982,3851223590
2012-08-29,3037.123755,3052.238547,2966.761366,2981.276018,3049.376511,4471814881
2012-08-30,3010.415684,3046.476999,2985.22676,2988.1303,3011.95852,4244727684
2012-08-31,3038.59591,3061.993992,3007.0824,3042.771234,3051.426467,3609623815
2012-09-01,3018.653155,3048.268638,3012.81657,3019.504041,3026.83294,4191940201
2012-09-02,3038.132034,3064.558999,2980.381066,3024.610743,3036.363855,2780396997
2012-09-03,3028.150036,3046.0053,2989.60376,2998.415719,3009.587952,4790035799
2012-09-04,3060.538947,3073.481372,2998.591005,3015.048756,3019.993658,4606195989
2012-09-05,3034.214274,3083.661316,3001.939102,3026.063541,3055.978419,3729301419
2012-09-06,3022.106264,3063.472805,3012.61278,3021.675468,3055.668014,2943096166
2012-09-07,3040.801482,3067.744403,3010.327171,3010.44841,3027.324639,4178172339
2012-09-08,3065.414887,3074.295455,2981.502811,3027.617663,3050.451202,3602404658
2012-09-09,3035.60029,3052.320635,3004.840109,3016.588494,3041.274113,3060796398
2012-09-10,3050.370108,3066.546028,2984.882761,2995.682811,3038.024179,3868627745
2012-09-11,3012.8639,3063.114965,2983.256626,3044.219275,3061.405302,4335661366
2012-09-12,3020.601227,3055.188584,2989.640416,2999.072369,3027.806072,3111374150
2012-09-13,3022.337942,3044.010986,2991.659558,2995.71671,3007.20254,4804581279
2012-09-14,3044.808085,3060.934364,3001.549415,3001.55722,3050.370698,4473790179
2012-09-15,3046.273699,3052.416205,3007.807511,3037.36143,3048.469215,4121379853
2012-09-16,3021.224387,3069.726164,2996.105639,3021.992258,3029.813027,4338333864
2012-09-17,3031.609349,3048.439616,2983.080055,3003.302008,3017.264727,3913520988
2012-09-18,3043.632791,3049.864529,3010.992719,3033.967053,3046.915988,3914983433
2012-09-19,3020.079918,3048.764342,2966.175946,3014.951145,3039.333942,3762041908
2012-09-20,3047.160318,3053.755624,3004.949233,3029.288031,3053.021834,3290610806
2012-09-21,3022.253511,3054.400193,2972.590744,3009.193032,3022.931419,4615820995
2012-09-22,3023.562066,3043.693084,3012.305125,3014.243465,3020.816841,3471601896
2012-09-23,3027.536122,3077.688427,2996.916503,3019.820781,3024.521943,3742137008
2012-09-24,3035.589244,3081.152335,3005.074542,3031.625497,3053.611681,4149477109
2012-09-25,3031.115208,3070.68401,3028.32904,3037.104208,3065.053763,3162093234
2012-09-26,3055.981338,3076.587145,3024.905866,3032.912695,3040.479445,4220980628
2012-09-27,3047.884256,3066.771804,3009.436954,3022.352722,3056.276571,3405231554
2012-09-28,3030.464625,3033.6329,3015.671064,3019.000669,3024.414651,4025806453
2012-09-29,3069.200522,3072.25378,3007.096321,3016.132293,3035.425789,4333950074
2012-09-30,3038.315925,3047.262488,2982.065955,3001.019932,3017.057258,3020543235
2012-10-01,3028.038354,3052.115363,3007.803069,3009.714688,3035.735654,3224771180
2012-10-02,3021.045186,3070.258556,3008.659648,3036.283335,3039.01128,4339778207
2012-10-03,3048.636789,3083.080871,3017.388967,3030.447908,3043.753355,3305598977
2012-10-04,3046.375991,3054.181711,2987.480513,2999.949321,3019.664463,3503579062
2012-10-05,3055.065161,3060.476996,2986.166801,3016.245956,3017.584869,4420601602
2012-10-06,3045.234657,3072.94382,2994.268582,3006.433924,3065.030755,4502074030
2012-10-07,3053.687798,3067.229841,3029.112631,3031.266477,3044.021973,4247324749
2012-10-08,3050.426291,3084.50892,3010.764088,3027.02779,3048.794509,4595667662
2012-10-09,3038.539183,3057.456933,3015.071209,3017.214719,3033.19751,4714856377
2012-10-10,3021.20068,3051.309792,3020.233671,3027.438099,3036.561752,3111563340
2012-10-11,3032.708955,3060.856869,3015.221351,3031.342132,3047.096399,3535084108
2012-10-12,3026.585246,3044.327023,3006.666231,3032.922766,3033.500007,3940938649
2012-10-13,3039.09831,3053.423506,3004.445198,3014.467555,3022.229125,3775120800
2012-10-14,3030.998725,3054.03111,2986.628344,3014.413572,3039.188745,3543363251
2012-10-15,3031.755656,3063.615562,3017.66735,3040.560723,3056.563305,3230044434
2012-10-16,3035.971018,3062.229159,2987.422924,3048.404577,3054.083407,3984818097
2012-10-17,3047.259638,3059.691788,3000.909115,3026.523586,3049.863236,4441041278
2012-10-18,3055.602888,3075.522786,3010.616196,3034.878949,3049.856419,4435043930
2012-10-19,3037.163456,3062.728587,3018.189566,3023.480859,3049.710631,4031477043
2012-10-20,3053.146507,3058.574694,3029.527565,3047.755196,3057.242872,3619294923
2012-10-21,3062.45739,3076.248106,3034.931369,3052.612014,3070.749302,3424778725
2012-10-22,3068.720961,3100.884994,3008.593212,3041.071275,3042.731595,4465320082
2012-10-23,3038.708434,3086.685231,3007.856572,3030.685603,3037.922533,3154820309
2012-10-24,3063.796563,3071.241194,3034.545572,3038.572303,3048.181516,3348219551
2012-10-25,3054.46112,3073.296215,2994.005872,3026.504245,3042.43385,4019328060
2012-10-26,3045.795009,3090.04246,2997.977744,3007.19616,3083.507375,3064349410
2012-10-27,3030.66428,3069.038939,2985.814751,3048.376961,3067.458764,4464074202
2012-10-28,3047.190749,3064.45435,2998.593802,3042.989412,3057.925186,3579568745
2012-10-29,3031.429972,3066.560323,3022.008474,3032.377942,3062.2389,2888608282
2012-10-30,3070.483851,3101.268129,3021.148701,3022.733942,3038.843296,3494728793
2012-10-31,3044.798913,3057.730307,2998.036575,3022.61246,3025.725424,2996672260
2012-11-01,3043.698139,3070.246889,3006.378451,3064.112021,3067.091943,4061623237
2012-11-02,3054.784143,3084.567683,3014.441378,3024.137784,3056.797748,3659233323
2012-11-03,3062.993587,3103.101427,3026.047188,3056.181006,3065.509638,4002418293
2012-11-04,3062.87009,3068.653184,3002.315044,3025.676258,3034.569914,4625831336
2012-11-05,3055.602016,3074.552976,3028.112015,3042.537281,3069.473353,4454178326
2012-11-06,3065.540691,3074.337356,3048.390878,3055.44817,3068.887326,3591375444
2012-11-07,3052.706519,3087.130543,3010.524964,3022.576635,3082.343171,2802435258
2012-11-08,3056.208883,3078.254562,3010.390103,3019.764907,3061.60503,3556004524
2012-11-09,3033.497743,3070.882027,3005.821566,3040.94084,3064.0545,3881576361
2012-11-10,3039.530343,3056.472617,2989.387479,3021.948,3036.132165,4121778252
2012-11-11,3054.189349,3083.755737,3014.325908,3033.517596,3054.442538,2822917392
2012-11-12,3032.082054,3064.078161,2998.851649,3017.129301,3045.191719,3880810105
2012-11-13,3046.071767,3068.654697,3000.180596,3056.373841,3062.298626,3227407382
2012-11-14,3045.550714,3078.717988,2987.701055,3019.768859,3052.226867,2634678249
2012-11-15,3047.438231,3057.479851,3013.676195,3024.378748,3038.090184,3817732695
2012-11-16,3066.638477,3095.530517,3023.907512,3032.262773,3038.478367,4023418771
2012-11-17,3066.945411,3096.459479,2998.062202,3065.597624,3069.363436,3976334825
2012-11-18,3049.476622,3072.092155,3013.913646,3025.401784,3035.082561,3133737734
2012-11-19,3034.176464,3082.916624,3032.622507,3040.359092,3046.158629,3783751487
2012-11-20,3050.366742,3072.442763,3031.715735,3043.552415,3050.233348,3440425979
2012-11-21,3070.053155,3087.515856,3040.141199,3040.817964,3053.010835,2745417349
2012-11-22,3054.755996,3077.014043,3016.058776,3048.641557,3064.561695,4607710782
2012-11-23,3078.531924,3092.045282,3009.807429,3033.956463,3065.482606,3745712904
2012-11-24,3044.489004,3055.152356,3028.437566,3049.751404,3049.919269,4423106785
2012-11-25,3045.406097,3070.395535,3019.020163,3026.243294,3056.633041,3493319632
2012-11-26,3063.465193,3098.494333,3024.794113,3032.519052,3053.952276,3337105536
2012-11-27,3074.655652,3079.872065,2994.867886,3040.987373,3069.565566,3156037338
2012-11-28,3036.867798,3063.0533,3000.470501,3047.262696,3061.917735,3558416781
2012-11-29,3046.991006,3079.268681,3006.499672,3053.999718,3064.862053,4256845562
2012-11-30,3059.407675,3071.56705,3016.526437,3029.61416,3055.445435,3462865726
2012-12-01,3044.827644,3094.728546,2987.496513,3023.777346,3068.311122,3543610455
2012-12-02,3048.96849,3094.125205,3015.705665,3037.016407,3075.022734,4055667275
2012-12-03,3082.818982,3097.251954,3018.94499,3045.795902,3073.146612,3476519498
2012-12-04,3071.592133,3081.999011,3039.688141,3044.945533,3051.674188,4089706015
2012-12-05,3078.508506,3079.499247,3029.012945,3039.350013,3048.264963,3773560538
2012-12-06,3097.426164,3097.816682,3026.971476,3029.779948,3068.614822,3006645556
2012-12-07,3065.483641,3076.832718,3029.069594,3042.978486,3067.583658,2904286031
2012-12-08,3084.35058,3094.611928,3041.341287,3042.529907,3047.318774,3087304438
2012-12-09,3057.451729,3063.90205,3031.164875,3046.661709,3060.346425,3733659275
2012-12-10,3050.77437,3078.494147,3024.88886,3026.635973,3071.548128,2465392099
2012-12-11,3056.345211,3078.880955,3014.336627,3016.910664,3026.215014,3204010863
2012-12-12,3086.989859,3097.491646,3027.42646,3048.662388,3079.880156,2648455469
2012-12-13,3057.509312,3071.432461,3030.107746,3056.163412,3067.19405,3264099132
2012-12-14,3064.674518,3085.013726,3007.467036,3047.237891,3060.692271,2833845094
2012-12-15,3079.374985,3091.600834,3031.202392,3048.226623,3057.955582,3548625887
2012-12-16,3074.660585,3109.246441,3044.317187,3065.026266,3096.81034,3583796375
2012-12-17,3087.367019,3114.05873,3009.715609,3038.185843,3088.94417,3378728186
2012-12-18,3079.113265,3087.734782,3028.506213,3052.563007,3067.97411,4130343311
2012-12-19,3075.202049,3092.924971,3027.718183,3050.815818,3060.927925,4079395675
2012-12-20,3071.461899,3080.677439,3030.308564,3062.177786,3074.802696,3650044653
2012-12-21,3066.230553,3079.454046,3042.280339,3042.444111,3075.221983,3255486281
2012-12-22,3052.044798,3088.857497,3033.520422,3055.797498,3080.997448,3864871444
2012-12-23,3077.205983,3081.984823,3039.223217,3051.274405,3075.240419,2672486642
2012-12-24,3087.81857,3087.83057,3038.682199,3048.661627,3061.460104,4333146740
