page_id,name,urlslug,ID,ALIGN,EYE,HAIR,SEX,GSM,ALIVE,APPEARANCES,FIRST APPEARANCE,Year
3209,Victoria Hand (Earth-616),\/Victoria_Hand_(Earth-616),No Dual Identity,Neutral Characters,,Black Hair,Female Characters,,Deceased Characters,,Feb-09,1951
280369,Deidre Wentworth (Earth-616),\/Deidre_Wentworth_(Earth-616),Secret Identity,Bad Characters,,,Female Characters,,Living Characters,,Jul-91,1981
13927,Timothy Cababa (Earth-616),\/Timothy_Cababa_(Earth-616),Secret Identity,,,Black Hair,Male Characters,,Living Characters,,Sep-10,1939
141199,Julie Power (Earth-616),\/Julie_Power_(Earth-616),Secret Identity,Good Characters,,Strawberry Blond Hair,Female Characters,,Living Characters,,Aug-84,1953
21681,Xavin (Earth-616),\/Xavin_(Earth-616),Secret Identity,Good Characters,Brown Eyes,Brown Hair,Genderfluid Characters,,Living Characters,,Oct-05,1968
1025,Victoria Hand (Earth-616),\/Victoria_Hand_(Earth-616),No Dual Identity,Neutral Characters,Hazel Eyes,Black Hair,Female Characters,,Deceased Characters,,Feb-09,1943
5415,Val Ventura (Earth-616),\/Val_Ventura_(Earth-616),,Good Characters,,Brown Hair,Male Characters,,Living Characters,,Jul-89,1975
127094,Heidi Sladkin (Earth-616),\/Heidi_Sladkin_(Earth-616),Secret Identity,Good Characters,Red Eyes,No Hair,Female Characters,,Living Characters,,Sep-95,1948
471733,Heather Douglas (Earth-616),\/Heather_Douglas_(Earth-616),Secret Identity,Good Characters,,Bald,Female Characters,,Living Characters,,Jan-73,2002
205743,Heidi Sladkin (Earth-616),\/Heidi_Sladkin_(Earth-616),,Good Characters,,No Hair,,,Living Characters,,Sep-95,1995
182200,Xi'an Coy Manh (Earth-616),\/Xi%27an_Coy_Manh_(Earth-616),Secret Identity,Good Characters,,Black Hair,Female Characters,,Living Characters,,Dec-80,1939
482933,Hector Baez (Earth-616),\/Hector_Baez_(Earth-616),No Dual Identity,,Brown Eyes,Brown Hair,Male Characters,,Living Characters,,Mar-12,1975
95644,Christian Frost (Earth-616),\/Christian_Frost_(Earth-616),Secret Identity,Neutral Characters,,Blond Hair,Male Characters,,Living Characters,,Jun-03,1978
99330,Irene Adler (Earth-616),\/Irene_Adler_(Earth-616),Secret Identity,Neutral Characters,White Eyes,Silver Hair,Female Characters,,Deceased Characters,,Jan-81,1957
131477,Akihiro (Earth-616),\/Akihiro_(Earth-616),Secret Identity,Bad Characters,Blue Eyes,Black Hair,Male Characters,,Living Characters,,Oct-06,1949
229305,Deadpool (Wade Wilson),\/Deadpool_(Wade_Wilson),,Neutral Characters,Brown Eyes,Bald,Male Characters,,Living Characters,,Feb-91,1940
8553,Luna DePaula (Earth-616),\/Luna_DePaula_(Earth-616),,Good Characters,Brown Eyes,Brown Hair,Female Characters,,Living Characters,,Jan-04,1950
755278,Sybil Dvorak (Earth-616),\/Sybil_Dvorak_(Earth-616),Secret Identity,Bad Characters,,Brown Hair,Female Characters,,Living Characters,,Jan-79,2001
32307,Victor Borkowski (Earth-616),\/Victor_Borkowski_(Earth-616),Secret Identity,Good Characters,Brown Eyes,Black Hair,Male Characters,,Living Characters,,Aug-03,2009
17133,Arnold Astrovik (Earth-616),\/Arnold_Astrovik_(Earth-616),No Dual Identity,,,Brown Hair,Male Characters,,Deceased Characters,,Jul-75,1947
126093,Max Modell (Earth-616),\/Max_Modell_(Earth-616),Public Identity,Good Characters,,Red Hair,Male Characters,,Living Characters,,Jan-11,1994
342732,Janice Lincoln (Earth-616),\/Janice_Lincoln_(Earth-616),Secret Identity,Neutral Characters,,Black Hair,Female Characters,,Living Characters,,Aug-10,1987
1025,Dorrek VIII (Earth-616),\/Dorrek_VIII_(Earth-616),Public Identity,Good Characters,,Blond Hair,Male Characters,,Living Characters,,,1979
63560,Miranda Leevald (Earth-616),\/Miranda_Leevald_(Earth-616),,Neutral Characters,,Black Hair,Female Characters,,Living Characters,,Dec-01,1962
279680,Alana Jobson (Earth-616),\/Alana_Jobson_(Earth-616),,Good Characters,Green Eyes,Brown Hair,Female Characters,,Deceased Characters,,Feb-08,1943
3636,Sinclair Abbott (Earth-616),\/Sinclair_Abbott_(Earth-616),Secret Identity,,,Blond Hair,Male Characters,,Deceased Characters,,Feb-06,2008
755278,Wally Layton (Earth-616),\/Wally_Layton_(Earth-616),No Dual Identity,Good Characters,,,Male Characters,,Living Characters,,Mar-12,1991
755278,Wally Layton (Earth-616),\/Wally_Layton_(Earth-616),No Dual Identity,Good Characters,,Brown Hair,Male Characters,,Living Characters,,Mar-12,1991
26795,Raven Darkholme (Earth-616),\/Raven_Darkholme_(Earth-616),Secret Identity,Bad Characters,Yellow Eyes,Red Hair,,,Living Characters,,Apr-78,1949
24293,Mickey Tork (Earth-616),\/Mickey_Tork_(Earth-616),,,White Eyes,,Male Characters,,Deceased Characters,,Aug-01,1940
113649,Aundray Phelps (Earth-616),\/Aundray_Phelps_(Earth-616),Secret Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,,Dec-91,1950
13237,Hercules (Earth-616),\/Hercules_(Earth-616),No Dual Identity,Good Characters,Blue Eyes,,Male Characters,,Living Characters,,Oct-65,2008
19901,Wally Layton (Earth-616),\/Wally_Layton_(Earth-616),No Dual Identity,Good Characters,,,Male Characters,,Living Characters,,Mar-12,1993
755278,Phyla-Vell (Earth-616),\/Phyla-Vell_(Earth-616),Public Identity,Good Characters,Blue Eyes,White Hair,Female Characters,,Deceased Characters,,Jan-04,1970
22545,Brandon Sharpe (Earth-616),\/Brandon_Sharpe_(Earth-616),Public Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,,Aug-10,2000
755278,Julie Power (Earth-616),\/Julie_Power_(Earth-616),,Good Characters,Blue Eyes,Strawberry Blond Hair,Female Characters,,Living Characters,,Aug-84,
43001,Natalia Romanova (Earth-616),\/Natalia_Romanova_(Earth-616),Public Identity,Good Characters,Green Eyes,Red Hair,Female Characters,,Living Characters,,Apr-64,1970
305480,Curtis Doyle (Earth-616),\/Curtis_Doyle_(Earth-616),,Good Characters,,Blond Hair,Male Characters,,Deceased Characters,,Jul-06,1952
505811,Aimee (Clint Barton's neighbor) (Earth-616),\/Aimee_(Clint_Barton%27s_neighbor)_(Earth-616),,Good Characters,Black Eyes,Pink Hair,Female Characters,,Living Characters,,Oct-12,1959
368520,Amy Chen (Earth-616),\/Amy_Chen_(Earth-616),Secret Identity,Neutral Characters,,Black Hair,Female Characters,,Living Characters,,Jul-92,2003
8336,Julie Power (Earth-616),\/Julie_Power_(Earth-616),,Good Characters,,Strawberry Blond Hair,Female Characters,,Living Characters,,Aug-84,1973
755278,Jazinda Kl'rt-Spawn (Earth-616),\/Jazinda_Kl%27rt-Spawn_(Earth-616),Secret Identity,,,Black Hair,Female Characters,,Living Characters,,Dec-07,1949
223588,Aimee (Clint Barton's neighbor) (Earth-616),\/Aimee_(Clint_Barton%27s_neighbor)_(Earth-616),No Dual Identity,Good Characters,Black Eyes,Pink Hair,Female Characters,,Living Characters,,Oct-12,2007
17848,Deadpool (Wade Wilson),\/Deadpool_(Wade_Wilson),Secret Identity,Neutral Characters,,,Male Characters,,Living Characters,,Feb-91,1983
7557,Jonathan Clay (Earth-616),\/Jonathan_Clay_(Earth-616),,Good Characters,,,Male Characters,,Living Characters,,Aug-60,1947
56175,Alana Jobson (Earth-616),\/Alana_Jobson_(Earth-616),Secret Identity,Good Characters,,Brown Hair,Female Characters,,Deceased Characters,,Feb-08,1994
717845,Marlo Chandler (Earth-616),\/Marlo_Chandler_(Earth-616),Public Identity,Good Characters,,,Female Characters,,Living Characters,,Sep-88,1989
4435,Charlie Cluster-7 (Cluster) (Earth-616),\/Charlie_Cluster-7_(Cluster)_(Earth-616),Secret Identity,,,Black Hair,Female Characters,,Living Characters,,Feb-13,2002
183802,Deidre Wentworth (Earth-616),\/Deidre_Wentworth_(Earth-616),Secret Identity,Bad Characters,,,Female Characters,,Living Characters,,Jul-91,1955
726086,Yukio (Earth-616),\/Yukio_(Earth-616),No Dual Identity,Neutral Characters,Brown Eyes,Black Hair,Female Characters,,Living Characters,,Sep-82,1969
41624,Hector Baez (Earth-616),\/Hector_Baez_(Earth-616),,,Brown Eyes,Brown Hair,Male Characters,,Living Characters,,Mar-12,1974
755278,Jean-Paul Beaubier (Earth-616),\/Jean-Paul_Beaubier_(Earth-616),Secret Identity,,Blue Eyes,,Male Characters,,Living Characters,,Apr-79,1955
355367,Miranda Leevald (Earth-616),\/Miranda_Leevald_(Earth-616),Public Identity,Neutral Characters,Green Eyes,Black Hair,Female Characters,,Living Characters,,Dec-01,1954
283597,Heidi Sladkin (Earth-616),\/Heidi_Sladkin_(Earth-616),Secret Identity,,,No Hair,Female Characters,,Living Characters,,Sep-95,1973
51713,Julie Power (Earth-616),\/Julie_Power_(Earth-616),Secret Identity,,,Strawberry Blond Hair,,,Living Characters,,Aug-84,2004
578348,Mickey Tork (Earth-616),\/Mickey_Tork_(Earth-616),,Good Characters,White Eyes,Variable Hair,Male Characters,,Deceased Characters,,Aug-01,1949
755278,Sinclair Abbott (Earth-616),\/Sinclair_Abbott_(Earth-616),,Bad Characters,Blue Eyes,Blond Hair,Male Characters,,Deceased Characters,,Feb-06,1972
32260,Charlie Cluster-7 (Cluster) (Earth-616),\/Charlie_Cluster-7_(Cluster)_(Earth-616),Secret Identity,,,Black Hair,Female Characters,,Living Characters,,Feb-13,
745688,Jean-Paul Beaubier (Earth-616),\/Jean-Paul_Beaubier_(Earth-616),Secret Identity,Good Characters,Blue Eyes,Black Hair,Male Characters,,Living Characters,,Apr-79,1971
18237,Cullen Bloodstone (Earth-616),\/Cullen_Bloodstone_(Earth-616),No Dual Identity,Neutral Characters,,Blond Hair,Male Characters,,Living Characters,,Feb-13,1940
212745,Elizabeth Braddock (Earth-616),\/Elizabeth_Braddock_(Earth-616),Secret Identity,Neutral Characters,,,Female Characters,,Living Characters,,Dec-76,2012
1025,Jennifer Kale (Earth-616),\/Jennifer_Kale_(Earth-616),Secret Identity,Good Characters,Blue Eyes,Blond Hair,Female Characters,,Deceased Characters,,Dec-72,2004
14303,Luna DePaula (Earth-616),\/Luna_DePaula_(Earth-616),Public Identity,Good Characters,,Brown Hair,Female Characters,,Living Characters,,Jan-04,1967
562181,Akihiro (Earth-616),\/Akihiro_(Earth-616),Secret Identity,Bad Characters,,Black Hair,Male Characters,,Living Characters,,Oct-06,2002
304275,Curtis Doyle (Earth-616),\/Curtis_Doyle_(Earth-616),,Good Characters,Black Eyes,Blond Hair,Male Characters,,Deceased Characters,,Jul-06,1954
1689,Dorrek VIII (Earth-616),\/Dorrek_VIII_(Earth-616),Public Identity,Good Characters,,Blond Hair,Male Characters,,Living Characters,,,1997
74329,Marcus Roston (Earth-616),\/Marcus_Roston_(Earth-616),Secret Identity,Bad Characters,Green Eyes,Black Hair,Male Characters,,Living Characters,,Aug-11,1981
23610,Dorrek VIII (Earth-616),\/Dorrek_VIII_(Earth-616),,Good Characters,Blue Eyes,Blond Hair,Male Characters,,Living Characters,,Apr-05,1978
57622,Deadpool (Wade Wilson),\/Deadpool_(Wade_Wilson),Secret Identity,Neutral Characters,Brown Eyes,Bald,,,Living Characters,,Feb-91,1948
488373,Mickey Tork (Earth-616),\/Mickey_Tork_(Earth-616),Public Identity,Good Characters,,,Male Characters,,Deceased Characters,,Aug-01,1983
1540,Doop (Earth-616),\/Doop_(Earth-616),No Dual Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,,Jul-01,1978
54001,Alana Jobson (Earth-616),\/Alana_Jobson_(Earth-616),Secret Identity,Good Characters,,,Female Characters,,Deceased Characters,,Feb-08,1973
24127,Jazinda Kl'rt-Spawn (Earth-616),\/Jazinda_Kl%27rt-Spawn_(Earth-616),Secret Identity,,,Black Hair,Female Characters,,Living Characters,,Dec-07,1950
710864,Curtis Doyle (Earth-616),\/Curtis_Doyle_(Earth-616),,Good Characters,,Blond Hair,Male Characters,,Deceased Characters,,Jul-06,1945
67599,Xavin (Earth-616),\/Xavin_(Earth-616),Secret Identity,Good Characters,Brown Eyes,Brown Hair,Genderfluid Characters,,Living Characters,,Oct-05,1945
273098,Luna DePaula (Earth-616),\/Luna_DePaula_(Earth-616),Public Identity,Good Characters,,Brown Hair,Female Characters,,Living Characters,,Jan-04,1980
16266,Xi'an Coy Manh (Earth-616),\/Xi%27an_Coy_Manh_(Earth-616),Secret Identity,Good Characters,Brown Eyes,Black Hair,Female Characters,,Living Characters,,Dec-80,1975
71458,Catastrophe Jen (Earth-616),\/Catastrophe_Jen_(Earth-616),Public Identity,Bad Characters,Brown Eyes,,Female Characters,,Living Characters,,May-03,2010
3187,Max Modell (Earth-616),\/Max_Modell_(Earth-616),Public Identity,Good Characters,Blue Eyes,Red Hair,Male Characters,,Living Characters,,Jan-11,1978
22938,Alana Jobson (Earth-616),\/Alana_Jobson_(Earth-616),Secret Identity,Good Characters,,Brown Hair,,,Deceased Characters,,Feb-08,1945
17278,Miguel Santos (Earth-616),\/Miguel_Santos_(Earth-616),Secret Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,,Oct-90,2000
72400,Irene Adler (Earth-616),\/Irene_Adler_(Earth-616),Secret Identity,Neutral Characters,White Eyes,Silver Hair,Female Characters,,Deceased Characters,,Jan-81,1961
76731,Jazinda Kl'rt-Spawn (Earth-616),\/Jazinda_Kl%27rt-Spawn_(Earth-616),,Good Characters,Green Eyes,Black Hair,Female Characters,,Living Characters,,Dec-07,1969
1347,Jonathan Clay (Earth-616),\/Jonathan_Clay_(Earth-616),,Good Characters,Blue Eyes,Red Hair,Male Characters,,Living Characters,,Aug-60,1962
3011,Marlo Chandler (Earth-616),\/Marlo_Chandler_(Earth-616),Public Identity,Good Characters,,Red Hair,Female Characters,,Living Characters,,,1940
755278,Myles Alfred (Earth-616),\/Myles_Alfred_(Earth-616),Secret Identity,,,,Male Characters,,Deceased Characters,,Aug-01,2002
42202,Charlie Cluster-7 (Cluster) (Earth-616),\/Charlie_Cluster-7_(Cluster)_(Earth-616),Secret Identity,Good Characters,Blue Eyes,,Female Characters,,Living Characters,,Feb-13,2005
290396,Benjamin Deeds (Earth-616),\/Benjamin_Deeds_(Earth-616),No Dual Identity,Good Characters,,Brown Hair,Male Characters,,Living Characters,,Feb-13,1946
25246,Deidre Wentworth (Earth-616),\/Deidre_Wentworth_(Earth-616),Secret Identity,Bad Characters,,Black Hair,Female Characters,,Living Characters,,Jul-91,1942
755278,Akihiro (Earth-616),\/Akihiro_(Earth-616),Secret Identity,Bad Characters,,,Male Characters,,Living Characters,,Oct-06,1966
34033,Wally Layton (Earth-616),\/Wally_Layton_(Earth-616),,,,,Male Characters,,Living Characters,,Mar-12,1944
48833,Deadpool (Wade Wilson),\/Deadpool_(Wade_Wilson),Secret Identity,Neutral Characters,,Bald,Male Characters,,Living Characters,,Feb-91,2006
123568,Max Modell (Earth-616),\/Max_Modell_(Earth-616),Public Identity,Good Characters,,Red Hair,Male Characters,,Living Characters,,Jan-11,1968
382515,Xi'an Coy Manh (Earth-616),\/Xi%27an_Coy_Manh_(Earth-616),Secret Identity,,,Black Hair,Female Characters,,Living Characters,,Dec-80,1955
141173,Curtis Doyle (Earth-616),\/Curtis_Doyle_(Earth-616),Public Identity,Good Characters,,Blond Hair,Male Characters,,Deceased Characters,,Jul-06,1946
208161,Marcus Roston (Earth-616),\/Marcus_Roston_(Earth-616),,Bad Characters,,Black Hair,Male Characters,,Living Characters,,Aug-11,1984
40883,Jonathan Clay (Earth-616),\/Jonathan_Clay_(Earth-616),Secret Identity,Good Characters,Blue Eyes,,Male Characters,,Living Characters,,Aug-60,1953
2781,Arnold Astrovik (Earth-616),\/Arnold_Astrovik_(Earth-616),No Dual Identity,,Hazel Eyes,Brown Hair,Male Characters,,Deceased Characters,,Jul-75,1962
272424,Brandon Sharpe (Earth-616),\/Brandon_Sharpe_(Earth-616),Public Identity,Good Characters,Brown Eyes,Black Hair,Male Characters,,Living Characters,,Aug-10,1943
19574,Renata Da Lima (Earth-616),\/Renata_Da_Lima_(Earth-616),Public Identity,Good Characters,Brown Eyes,Brown Hair,Female Characters,,Living Characters,,Jul-02,2006
10722,Catastrophe Jen (Earth-616),\/Catastrophe_Jen_(Earth-616),Public Identity,Bad Characters,,,Female Characters,,Living Characters,,May-03,1996
28357,Val Ventura (Earth-616),\/Val_Ventura_(Earth-616),Secret Identity,Good Characters,Brown Eyes,,Male Characters,,Living Characters,,Jul-89,1961
65086,Cullen Bloodstone (Earth-616),\/Cullen_Bloodstone_(Earth-616),No Dual Identity,Neutral Characters,,,Male Characters,,Living Characters,,Feb-13,1969
40062,Julie Power (Earth-616),\/Julie_Power_(Earth-616),,Good Characters,,Strawberry Blond Hair,Female Characters,,Living Characters,,Aug-84,1966
52847,Cullen Bloodstone (Earth-616),\/Cullen_Bloodstone_(Earth-616),No Dual Identity,Neutral Characters,Green Eyes,Blond Hair,Male Characters,,Living Characters,,Feb-13,1998
23456,Benjamin Deeds (Earth-616),\/Benjamin_Deeds_(Earth-616),,Good Characters,,Brown Hair,Male Characters,,Living Characters,,Feb-13,1941
27250,Raven Darkholme (Earth-616),\/Raven_Darkholme_(Earth-616),Secret Identity,Bad Characters,Yellow Eyes,Red Hair,Female Characters,,Living Characters,,Apr-78,
755278,Sybil Dvorak (Earth-616),\/Sybil_Dvorak_(Earth-616),Secret Identity,Bad Characters,Brown Eyes,Brown Hair,Female Characters,,Living Characters,,Jan-79,1980
1025,Akihiro (Earth-616),\/Akihiro_(Earth-616),Secret Identity,Bad Characters,Blue Eyes,Black Hair,Male Characters,,Living Characters,,Oct-06,1976
16746,Catastrophe Jen (Earth-616),\/Catastrophe_Jen_(Earth-616),Public Identity,Bad Characters,,Brown Hair,Female Characters,,Living Characters,,May-03,1952
115989,Hercules (Earth-616),\/Hercules_(Earth-616),No Dual Identity,Good Characters,,,Male Characters,,Living Characters,,Oct-65,1990
13842,Raven Darkholme (Earth-616),\/Raven_Darkholme_(Earth-616),Secret Identity,Bad Characters,,Red Hair,Female Characters,,Living Characters,,Apr-78,1952
129855,Irene Adler (Earth-616),\/Irene_Adler_(Earth-616),Secret Identity,Neutral Characters,,Silver Hair,Female Characters,,Deceased Characters,,Jan-81,1990
11029,Jean-Paul Beaubier (Earth-616),\/Jean-Paul_Beaubier_(Earth-616),Secret Identity,Good Characters,Blue Eyes,Black Hair,Male Characters,,Living Characters,,Apr-79,1990
40750,Charlie Cluster-7 (Cluster) (Earth-616),\/Charlie_Cluster-7_(Cluster)_(Earth-616),,,,Black Hair,Female Characters,,Living Characters,,Feb-13,1943
186603,Phyla-Vell (Earth-616),\/Phyla-Vell_(Earth-616),,Good Characters,,,Female Characters,,Deceased Characters,,Jan-04,1985
5920,Catastrophe Jen (Earth-616),\/Catastrophe_Jen_(Earth-616),Public Identity,,Brown Eyes,,Female Characters,,Living Characters,,,1955
240607,Miguel Santos (Earth-616),\/Miguel_Santos_(Earth-616),Secret Identity,Good Characters,Brown Eyes,Black Hair,Male Characters,,Living Characters,,Oct-90,1988
1025,Julio Richter (Earth-616),\/Julio_Richter_(Earth-616),Secret Identity,Good Characters,Brown Eyes,Brown Hair,Male Characters,,Living Characters,,Jun-87,1972
1025,Catastrophe Jen (Earth-616),\/Catastrophe_Jen_(Earth-616),Public Identity,,,Brown Hair,Female Characters,,Living Characters,,May-03,2007
237186,Janice Lincoln (Earth-616),\/Janice_Lincoln_(Earth-616),Secret Identity,Neutral Characters,Black Eyes,Black Hair,Female Characters,,Living Characters,,Aug-10,1961
17273,Mickey Tork (Earth-616),\/Mickey_Tork_(Earth-616),Public Identity,Good Characters,,Variable Hair,Male Characters,,Deceased Characters,,Aug-01,2009
176203,Yukio (Earth-616),\/Yukio_(Earth-616),No Dual Identity,Neutral Characters,,Black Hair,Female Characters,,Living Characters,,Sep-82,
5998,Hercules (Earth-616),\/Hercules_(Earth-616),,Good Characters,,Brown Hair,Male Characters,,Living Characters,,Oct-65,1976
7092,Elizabeth Braddock (Earth-616),\/Elizabeth_Braddock_(Earth-616),,Neutral Characters,,Purple Hair,Female Characters,,Living Characters,,Dec-76,2005
419510,Mickey Tork (Earth-616),\/Mickey_Tork_(Earth-616),,Good Characters,White Eyes,Variable Hair,Male Characters,,Deceased Characters,,,
174281,Arnold Astrovik (Earth-616),\/Arnold_Astrovik_(Earth-616),No Dual Identity,Neutral Characters,Hazel Eyes,Brown Hair,Male Characters,,Deceased Characters,,Jul-75,1997
