date,open,high,low,close,adjclose,volume
2012-10-05,3013.613558,3073.94233,2971.491425,3023.20402,3056.339641,2572492933
2012-10-06,3024.791202,3036.124171,2983.610637,3017.343027,3024.213061,4700703500
2012-10-07,3025.930555,3064.244881,3021.224059,3028.017295,3039.99576,3471718438
2012-10-08,3055.198343,3084.122887,3022.722589,3028.515151,3036.989129,3492483038
2012-10-09,3063.988614,3067.95887,3003.4107,3029.477435,3065.427542,4501505550
2012-10-10,3060.312407,3061.272209,3016.677154,3023.217483,3023.79384,3609597568
2012-10-11,3060.41496,3066.090537,3004.9526,3026.592652,3061.071436,4663426611
2012-10-12,3039.240151,3070.235966,2996.982701,3043.918632,3046.139822,2508212282
2012-10-13,3041.41656,3083.827253,3028.07139,3028.526316,3066.728415,3275774713
2012-10-14,3061.087336,3089.686867,3007.754772,3045.121001,3055.803191,3947686793
2012-10-15,3037.061147,3072.687422,3034.156999,3037.012793,3041.636399,3781664804
2012-10-16,3069.194382,3076.951497,3010.148654,3022.14499,3041.829405,3968184649
2012-10-17,3049.79239,3078.847107,3001.358545,3028.137154,3059.129541,3080600154
2012-10-18,3034.255824,3072.21385,3019.135228,3026.505507,3055.220375,3608002413
2012-10-19,3050.463739,3057.87533,3013.756666,3027.540647,3053.522044,3841632463
2012-10-20,3030.940426,3067.155693,3017.853832,3042.292955,3049.93667,3719401369
2012-10-21,3041.977185,3076.963512,3016.185907,3038.560059,3046.544086,3570556950
2012-10-22,3070.963978,3076.216496,3019.828757,3024.150677,3048.62227,2277022861
2012-10-23,3048.37569,3058.254342,3009.698361,3030.459878,3042.137295,4856112682
2012-10-24,3059.813695,3067.383123,2994.227406,3004.351177,3019.787452,4259657536
2012-10-25,3044.624787,3056.55047,3006.084246,3011.544311,3034.98031,4216235376
2012-10-26,3036.460655,3055.86695,2990.537856,3025.555677,3042.710757,3152406615
2012-10-27,3063.963476,3071.065667,3011.026651,3013.706168,3047.936208,2972446847
2012-10-28,3070.405531,3087.155117,3003.473087,3033.44596,3061.280399,3602549852
2012-10-29,3065.964581,3067.958358,3014.276313,3030.942186,3061.145408,3671341480
2012-10-30,3048.623742,3086.282857,3008.065193,3042.214656,3047.206179,3576132921
2012-10-31,3058.233618,3073.994464,3029.954553,3049.675292,3058.997219,4381272241
2012-11-01,3043.044689,3065.978477,3003.574739,3005.543689,3044.885581,4002038985
2012-11-02,3043.920825,3064.394708,3028.940755,3054.091685,3059.488299,4203888889
2012-11-03,3064.609816,3090.853621,3024.73877,3027.137842,3053.835064,3213811947
2012-11-04,3048.906292,3101.905244,3033.411303,3040.362321,3055.066503,3594234188
2012-11-05,3048.908434,3065.282728,3011.475716,3013.404053,3050.963576,2851901607
2012-11-06,3059.399325,3071.684875,3019.408368,3020.835954,3038.257516,3711855666
2012-11-07,3053.91426,3058.769102,3010.75904,3016.141326,3041.859695,3628288463
2012-11-08,3031.66248,3093.413909,3031.155927,3034.904902,3051.14649,3452881263
2012-11-09,3043.477693,3077.147944,3023.025754,3036.851992,3044.136865,3102700720
2012-11-10,3048.490428,3077.182072,2998.728791,3043.036201,3052.757725,3397713505
2012-11-11,3052.013513,3098.478204,3019.971455,3026.532616,3037.362078,4108513620
2012-11-12,3049.104691,3071.71027,3013.047633,3028.531707,3063.838952,4143516710
2012-11-13,3041.237484,3075.305632,3013.207314,3030.409551,3040.87772,3853076036
2012-11-14,3052.661922,3104.492336,3014.395265,3048.459667,3085.800936,2946165741
2012-11-15,3063.235829,3071.10171,3026.078333,3050.897859,3053.632777,3618710076
2012-11-16,3054.635744,3067.841367,3030.278364,3031.182692,3049.543214,3213622198
2012-11-17,3050.771988,3084.678285,3037.91617,3049.727278,3056.567401,2661004945
2012-11-18,3038.674326,3063.863083,3020.515946,3022.891122,3063.383372,2832701026
2012-11-19,3049.418191,3089.234718,3033.223798,3041.238713,3055.470158,4624233308
2012-11-20,3064.937447,3077.914886,3017.739002,3027.449844,3043.702954,3394213364
2012-11-21,3044.959929,3066.930595,3001.73533,3022.572895,3035.353638,4473800058
2012-11-22,3048.773012,3083.763674,3013.577737,3053.50076,3056.169897,3552851585
2012-11-23,3082.637936,3087.487717,3011.736369,3046.379799,3063.544843,2629875719
2012-11-24,3072.407294,3082.025846,3017.881647,3040.68144,3045.404332,4561090907
2012-11-25,3062.866904,3082.091039,3010.89616,3014.002284,3067.357997,4165636697
2012-11-26,3093.120997,3098.733352,3022.590845,3031.788906,3056.647501,3936905444
2012-11-27,3052.298133,3073.903494,3017.301891,3033.774063,3049.318574,3541867931
2012-11-28,3032.988282,3110.103381,3013.995338,3055.245012,3068.56383,3104866660
2012-11-29,3052.731065,3083.144102,3023.645484,3045.717897,3046.154164,3393764764
2012-11-30,3064.560924,3084.592931,3026.739729,3046.484008,3070.397598,3340818431
2012-12-01,3067.002749,3072.351724,3023.083163,3028.797298,3031.677794,3012690272
2012-12-02,3048.350541,3080.70408,3015.67923,3040.979322,3052.858701,4299569957
2012-12-03,3056.076454,3082.013399,3015.668577,3050.329487,3058.274391,3362340182
2012-12-04,3046.862433,3079.295063,3018.399893,3043.658836,3079.209438,3817073391
2012-12-05,3068.528856,3071.409642,3014.968604,3035.702216,3036.244781,2755693911
2012-12-06,3056.454224,3075.599212,3025.821614,3067.852484,3069.010171,4475915202
2012-12-07,3045.397469,3069.725628,3022.522693,3029.484656,3066.227243,2951699188
2012-12-08,3080.857657,3094.778151,3027.542807,3048.249727,3055.028966,4031177315
2012-12-09,3036.128998,3098.599528,3011.514662,3067.798042,3071.500723,4369453201
2012-12-10,3065.090006,3078.991615,3033.929463,3036.514051,3078.070492,2468605670
2012-12-11,3087.479353,3090.745873,3031.314465,3047.950253,3060.093236,3491760190
2012-12-12,3070.225068,3072.522782,3028.711328,3060.270293,3072.15403,2826798936
2012-12-13,3059.73758,3073.303006,3029.792412,3058.708024,3062.84246,3960981353
2012-12-14,3067.876815,3104.938307,3037.045785,3066.628777,3071.75091,3015745629
2012-12-15,3041.56553,3094.589733,3034.749394,3061.028781,3073.982009,4721145570
2012-12-16,3076.188946,3076.480079,3012.373269,3017.606451,3070.919125,3732668077
2012-12-17,3074.665895,3094.548795,3014.70988,3058.461173,3076.017335,4231624187
2012-12-18,3070.693045,3079.212271,3015.340544,3037.552368,3055.181586,5016874441
2012-12-19,3053.16125,3090.922887,3012.216875,3024.639658,3032.792232,2920719940
2012-12-20,3063.606497,3094.776523,3034.874625,3074.129109,3079.672136,4967778373
2012-12-21,3070.840365,3085.336509,3016.651635,3046.636875,3081.27849,4008316666
2012-12-22,3059.275336,3100.932667,3045.632751,3050.612062,3073.337523,2575305932
2012-12-23,3067.529846,3083.222622,3031.021334,3055.177491,3061.439083,3922178575
2012-12-24,3072.760879,3089.634463,3011.102534,3055.252561,3069.643577,4391371026
2012-12-25,3066.901166,3075.520968,3056.198256,3060.667486,3066.909754,4156936056
2012-12-26,3084.645528,3102.03588,3056.420613,3056.825526,3059.929772,2742378740
2012-12-27,3063.52953,3081.017895,3015.632829,3023.213818,3060.859141,4620777303
2012-12-28,3071.281779,3075.948052,3060.657242,3072.468235,3073.979853,3680043593
2012-12-29,3078.970362,3095.163125,3014.990697,3039.841643,3042.113412,4019485019
2012-12-30,3090.527412,3090.792549,3036.328103,3046.370082,3057.267893,3139126129
2012-12-31,3059.507523,3093.789497,3033.551634,3045.906949,3065.019156,3915626412
2013-01-01,3073.752728,3102.938226,2993.321873,3064.190601,3065.282521,4555690286
2013-01-02,3081.020145,3086.887851,3046.578719,3056.938259,3083.851001,2811841629
2013-01-03,3085.828436,3108.536201,3024.723468,3046.995824,3084.152072,3543313571
2013-01-04,3041.149718,3095.619119,3033.532385,3036.888314,3087.347874,4352241319
2013-01-05,3094.120278,3099.0892,3038.717968,3059.92791,3069.833899,3761064887
2013-01-06,3082.352878,3092.605104,3032.139532,3075.602382,3089.184066,3818249974
2013-01-07,3073.752237,3084.828787,3023.567153,3045.799403,3062.258675,2433670625
2013-01-08,3090.399003,3103.041257,3024.484145,3035.30369,3063.695682,3632714241
2013-01-09,3068.391081,3100.245128,3028.664736,3063.247265,3081.162996,2898561051
2013-01-10,3064.958352,3110.749898,3052.507869,3053.105575,3102.252498,4234783268
2013-01-11,3044.383687,3079.220249,3029.198493,3054.80561,3070.549515,3658194350
2013-01-12,3089.580306,3101.641518,3046.255647,3071.819276,3073.9128,3829815629
2013-01-13,3093.600832,3126.470507,3060.230562,3067.508266,3094.477894,4474127324
2013-01-14,3066.522731,3100.312784,3055.895531,3060.535609,3094.508879,4290948562
2013-01-15,3075.980441,3100.3525,3025.479987,3043.297922,3056.861864,3878720888
2013-01-16,3088.841491,3095.235013,3059.256299,3061.170666,3080.684579,4081724340
2013-01-17,3063.602624,3096.918666,3051.230793,3056.903928,3078.29655,3336688631
2013-01-18,3091.737044,3119.970097,3015.924956,3056.713165,3057.755344,3322810379
2013-01-19,3062.951016,3118.589186,3060.062116,3064.502509,3072.361731,3737865430
2013-01-20,3098.095234,3101.237304,3053.814387,3076.061681,3089.927416,2504004835
2013-01-21,3050.320204,3090.70503,3041.934141,3053.031001,3059.880067,4503361861
2013-01-22,3077.934894,3099.2956,3037.692934,3049.722454,3073.428394,3638526248
2013-01-23,3056.058595,3113.992518,3053.275038,3068.329619,3106.059955,3373556095
2013-01-24,3097.809605,3105.280589,3029.644638,3077.301916,3085.69118,5098702147
2013-01-25,3056.130238,3103.566314,3031.075975,3049.677155,3090.142788,3227896858
2013-01-26,3071.555067,3104.985712,3050.809891,3080.43215,3091.976267,4257552001
2013-01-27,3054.984675,3111.046351,3047.416179,3078.752324,3094.25058,2914387350
2013-01-28,3073.404137,3115.822377,3051.158665,3067.704447,3093.771069,3398551375
2013-01-29,3087.973113,3102.543345,3036.805747,3068.826559,3083.636897,3406649477
2013-01-30,3085.440058,3112.606149,3041.29976,3082.445129,3110.768962,3359335827
2013-01-31,3114.066813,3121.080967,3003.864328,3078.931919,3090.49497,3512825226
2013-02-01,3089.591439,3105.465151,3045.562182,3046.729216,3076.640558,3202647217
2013-02-02,3097.801721,3102.387232,3078.252643,3079.101223,3081.358673,3559165727
2013-02-03,3088.037213,3133.451081,3034.842693,3077.870726,3115.656993,3660217569
2013-02-04,3082.296022,3102.0905,3062.050507,3071.490743,3073.185781,4036494062
2013-02-05,3088.613989,3112.923045,3060.474303,3071.256476,3093.216002,3198743901
2013-02-06,3089.349742,3107.823211,3017.847328,3086.957965,3100.250618,3510893046
2013-02-07,3065.65089,3097.522212,3038.305032,3074.18358,3077.551534,3620388133
2013-02-08,3055.243103,3111.848183,3049.812103,3056.438644,3098.968548,3308616636
2013-02-09,3091.778173,3122.634212,3039.333977,3054.824555,3107.369866,3569806042
2013-02-10,3088.044826,3106.606924,3048.187026,3072.83076,3075.540509,4350902159
2013-02-11,3074.538262,3094.891182,3040.366316,3064.793058,3083.948087,4496183763
2013-02-12,3072.922395,3103.656132,3069.394649,3070.852431,3079.012847,4009224269
2013-02-13,3088.289598,3102.562113,3055.25146,3069.976439,3098.751225,4087817342
2013-02-14,3097.348,3109.820276,3055.822868,3090.941637,3101.478027,4796643501
2013-02-15,3089.897743,3106.480479,3070.101375,3070.72753,3076.72336,4486701901
2013-02-16,3080.515418,3105.231799,3065.576813,3065.863088,3103.073938,3710503367
2013-02-17,3067.98174,3114.088622,3049.387865,3067.495907,3102.044076,2773977495
2013-02-18,3069.453851,3101.83436,3043.00986,3094.957873,3095.629105,3977577363
2013-02-19,3085.322909,3120.23994,3048.062951,3072.455746,3092.742097,3636471065
2013-02-20,3072.124154,3097.308821,3065.726497,3066.094523,3072.681563,3716771030
2013-02-21,3091.388159,3118.117463,3065.598682,3075.709929,3091.852562,3094488771
2013-02-22,3084.350482,3124.870238,3062.204542,3077.559287,3099.349721,3894205001
2013-02-23,3101.117186,3129.564165,3051.500484,3066.131657,3110.99145,4752417927
2013-02-24,3097.647115,3104.475426,3057.943593,3069.163333,3100.230049,3810996215
2013-02-25,3084.156207,3109.879299,3067.532156,3081.236202,3100.97416,2633148687
2013-02-26,3086.460214,3097.2482,3051.982991,3068.88143,3094.634652,3634489713
2013-02-27,3096.630628,3096.758494,3042.754784,3051.573426,3073.707984,4189975657
2013-02-28,3082.234857,3126.413173,3035.858325,3097.183838,3113.985843,4078987432
2013-03-01,3100.374566,3107.739271,3046.082213,3064.059199,3099.693973,4222504268
2013-03-02,3106.281258,3117.30805,3059.278654,3077.240352,3112.600856,2810567170
2013-03-03,3109.748666,3120.929639,3063.754412,3071.974522,3085.09448,2698732027
2013-03-04,3083.223851,3116.023177,3061.932655,3085.270909,3092.581936,3403975256
2013-03-05,3091.900316,3108.920559,3084.588386,3092.909165,3097.278659,3624127420
2013-03-06,3112.193895,3120.747369,3062.743706,3063.976813,3100.75652,4016265093
2013-03-07,3061.352004,3101.754038,3057.867261,3091.961402,3094.238855,4959948926
2013-03-08,3107.576888,3109.738323,3068.296144,3078.676092,3098.392172,2686718979
2013-03-09,3074.447024,3131.329123,3049.696589,3067.475033,3088.393662,3534607449
2013-03-10,3114.874045,3116.038781,3094.050289,3096.014453,3107.428167,3204271313
2013-03-11,3092.784951,3100.608392,3069.027186,3083.032899,3092.802413,3566429285
2013-03-12,3104.709836,3133.720177,3063.032558,3086.814776,3089.181881,3597392627
2013-03-13,3088.565308,3131.838726,3086.73871,3109.031597,3111.861172,4024324764
2013-03-14,3102.258279,3127.746468,3079.724683,3089.185844,3097.671284,3821475057
2013-03-15,3112.397222,3117.305948,3080.279098,3082.102422,3084.454413,3405783878
2013-03-16,3100.230631,3100.776964,3059.205126,3075.501236,3088.200408,3325850007
2013-03-17,3104.595503,3125.602516,3065.858993,3079.235244,3108.439125,2312616384
2013-03-18,3092.370057,3129.719491,3028.784701,3070.093434,3101.299687,3269601545
2013-03-19,3064.809959,3121.186302,3052.666602,3080.423218,3103.413458,3070379151
2013-03-20,3110.644888,3123.268505,3059.571988,3082.082747,3093.589291,2932124716
2013-03-21,3111.404871,3127.35935,3067.012668,3100.485497,3121.531056,3880746261
2013-03-22,3099.536518,3137.659233,3079.620578,3082.898686,3123.251524,4135317628
2013-03-23,3080.997812,3107.667468,3030.860327,3077.431158,3081.584922,3277122198
2013-03-24,3103.389255,3105.834183,3065.262877,3086.724645,3088.401885,3898718672
2013-03-25,3123.706895,3134.112176,3052.667075,3073.20145,3115.040974,3264367152
2013-03-26,3107.162653,3131.056654,3071.339907,3097.607662,3107.207998,3180320060
2013-03-27,3094.743006,3146.530768,3038.549389,3054.843317,3112.180204,3496066602
2013-03-28,3111.522761,3135.451992,3073.098056,3084.006588,3120.783104,4316886618
2013-03-29,3125.043495,3133.214811,3059.544036,3061.004074,3124.574269,3702981712
2013-03-30,3080.430691,3126.579228,3037.430441,3090.267019,3101.7309,4547439598
2013-03-31,3102.626723,3129.493669,3095.601898,3120.001901,3125.817129,3076770358
2013-04-01,3073.726769,3123.66965,3060.989335,3104.655681,3113.979796,3687738259
2013-04-02,3108.723947,3132.92536,3024.559432,3079.444759,3091.365243,2010192198
2013-04-03,3119.618689,3130.049457,3068.183249,3074.666652,3082.124572,5237146946
2013-04-04,3082.854101,3139.58156,3080.640869,3095.875876,3101.579472,4089133809
2013-04-05,3105.986087,3153.496651,3073.185762,3105.988061,3124.737842,3854072533
2013-04-06,3103.31922,3125.830115,3074.023423,3084.02122,3117.626436,3829437571
2013-04-07,3097.716691,3151.352974,3067.816427,3085.354948,3087.322921,2575450358
2013-04-08,3111.480315,3119.89067,3087.732452,3101.527448,3116.121545,3102605351
2013-04-09,3096.521946,3130.649005,3064.858459,3092.623356,3125.325543,3671618069
2013-04-10,3099.161396,3104.343915,3088.200213,3088.791368,3100.372608,4317845794
2013-04-11,3115.325646,3140.745061,3055.714749,3056.381856,3059.802404,3639742026
2013-04-12,3100.310079,3148.796199,3065.472513,3077.846951,3113.298788,4038165194
2013-04-13,3085.773221,3096.44536,3067.474316,3075.620374,3090.243311,3473064634
2013-04-14,3106.183789,3131.095044,3054.635774,3068.575129,3116.105061,3713693971
2013-04-15,3123.108712,3124.918204,3059.3275,3092.986335,3101.942633,3442000106
2013-04-16,3120.075209,3132.129949,3058.110601,3093.161304,3094.287565,4163451241
2013-04-17,3106.816329,3125.391924,3092.429293,3093.630478,3117.036739,3408360535
2013-04-18,3104.09748,3140.490334,3070.34597,3097.780801,3097.950273,3751166742
2013-04-19,3103.727231,3116.985955,3089.450408,3095.587171,3111.421693,2519079005
2013-04-20,3100.394988,3126.848031,3084.074079,3088.262909,3120.679817,3770569633
2013-04-21,3086.070271,3140.121587,3084.096546,3085.605035,3139.679257,3652719735
2013-04-22,3109.456222,3126.310844,3067.169981,3084.586296,3100.350082,4657609307
2013-04-23,3086.673211,3134.998074,3080.944997,3107.327053,3107.946198,3784715079
2013-04-24,3108.686096,3163.583882,3087.455124,3093.918021,3107.493758,2922376170
2013-04-25,3110.809286,3113.151208,3086.607748,3088.156209,3105.801557,3678142855
2013-04-26,3127.498082,3134.422111,3039.994989,3076.782673,3128.36299,2701988137
2013-04-27,3117.152257,3130.145539,3080.465141,3086.059817,3109.658916,3526079469
2013-04-28,3123.160977,3137.292377,3104.161846,3115.589944,3119.567454,4736132238
2013-04-29,3120.620415,3130.219037,3087.409455,3101.694317,3101.887903,4371624529
2013-04-30,3125.241672,3132.370349,3096.274671,3098.799601,3112.174626,4854247000
2013-05-01,3099.482651,3134.130018,3050.507596,3054.274009,3083.182037,4138474492
2013-05-02,3106.686014,3129.426769,3040.305307,3069.469882,3118.617641,4266579872
2013-05-03,3101.674267,3142.636877,3065.832446,3128.0673,3133.957338,2768488568
2013-05-04,3124.839166,3151.483482,3079.163496,3081.358444,3106.285642,2632872655
2013-05-05,3123.769995,3138.471549,3059.693581,3074.382096,3121.781381,4699173026
2013-05-06,3128.52806,3141.343076,3080.548509,3088.313044,3115.332359,4091566764
2013-05-07,3110.034061,3127.098078,3088.270407,3101.846087,3105.001707,3834251901
2013-05-08,3120.390425,3132.721717,3086.243745,3102.248174,3122.219175,2966865666
2013-05-09,3113.891077,3148.217886,3073.152027,3087.323577,3110.002076,4261856770
2013-05-10,3136.155634,3137.633936,3096.396607,3109.13906,3114.293043,3939624757
2013-05-11,3111.166625,3138.491148,3094.503017,3105.438179,3117.309471,3851259834
2013-05-12,3131.517331,3163.884679,3081.266417,3089.294695,3100.581254,3521134277
2013-05-13,3103.895736,3130.893493,3050.392092,3085.523392,3097.661214,3812223325
