date,open,high,low,close,adjclose,volume
2012-07-28,3031.359742,3038.7637,2978.705754,2982.245029,3003.846498,4155556494
2012-07-29,3029.419048,3043.124529,2985.800174,2997.852728,3004.699151,3180411197
2012-07-30,3030.356278,3062.680849,2975.763448,3002.769368,3008.319829,2984947787
2012-07-31,3030.945969,3041.386827,2973.880948,2979.135796,3004.536314,3466037529
2012-08-01,3031.240637,3042.053078,2990.796605,3010.137077,3031.678046,3203766115
2012-08-02,3022.380961,3040.177229,2994.258949,3010.560698,3033.429542,4163211327
2012-08-03,3042.391677,3055.70366,2987.327032,3004.089246,3026.68055,3174596428
2012-08-04,3020.76157,3022.068066,3011.748055,3012.152619,3016.703499,4316265362
2012-08-05,3025.58092,3035.711241,2977.383022,2989.309282,2997.857303,3112231185
2012-08-06,3023.335329,3055.041606,2980.69758,2990.309436,3028.932718,2041487593
2012-08-07,2998.605878,3035.313749,2958.7173,2991.565889,3033.685403,2582116846
2012-08-08,3027.256367,3044.772159,2982.875418,2992.267299,3013.901101,2858473054
2012-08-09,3020.217248,3056.854043,2966.387057,3019.197788,3033.386569,4212068923
2012-08-10,3012.789764,3048.46316,2998.732598,3006.989819,3025.360064,3201411852
2012-08-11,2999.497307,3049.250925,2970.24587,3013.043821,3037.784615,4680312899
2012-08-12,3030.0197,3040.593702,2995.444788,3020.525903,3022.633378,2879912595
2012-08-13,3044.297713,3050.729087,2983.5731,3019.835825,3044.904988,4195883793
2012-08-14,3044.415134,3047.850567,2986.843588,3007.089256,3027.333722,3309556947
2012-08-15,3038.76927,3064.438145,3002.556943,3012.770456,3040.415209,4008583577
2012-08-16,3032.312427,3059.130266,2978.437109,3001.732051,3035.269591,2912196569
2012-08-17,3022.29129,3048.179329,3006.462374,3023.761383,3038.707383,4085172411
2012-08-18,2982.139305,3039.245307,2979.351754,3020.172955,3023.463978,4607881990
2012-08-19,3047.471096,3047.883861,2999.758863,3005.60492,3032.065674,4013836948
2012-08-20,3047.038524,3057.780685,3000.258344,3020.205419,3032.576155,3445591470
2012-08-21,3019.163077,3055.873075,2989.763838,2994.084486,3023.194643,2653123216
2012-08-22,3035.162112,3053.25419,2989.044453,2989.048168,3033.189493,2962109250
2012-08-23,3049.035129,3062.536227,3004.97332,3012.925816,3026.509714,3720663465
2012-08-24,3023.698171,3050.107269,2999.462262,3005.278701,3016.288171,3079327449
2012-08-25,3022.379471,3040.320435,3007.925883,3028.308452,3032.212099,3309127773
2012-08-26,3026.168753,3048.797396,2986.936778,3008.521808,3012.301275,3872757197
2012-08-27,3020.873552,3063.28013,2993.042264,3000.804012,3055.352364,3621660734
2012-08-28,3021.489143,3041.000445,2971.403109,2976.712472,3002.430606,3828423110
2012-08-29,3017.407541,3055.624972,2986.385942,3006.245364,3024.588616,3158507787
2012-08-30,3024.952189,3050.70513,2999.970038,3005.194311,3012.841622,3193139058
2012-08-31,3046.715556,3056.104698,2987.601612,2989.999116,3021.208263,3757773309
2012-09-01,3025.245849,3057.331911,2997.905342,3014.855516,3029.785028,2724637196
2012-09-02,3048.525512,3065.116958,3003.234485,3017.579305,3039.378614,3975997786
2012-09-03,3050.828618,3057.809889,2975.967981,3011.623967,3039.884509,4225089782
2012-09-04,3036.434358,3044.543271,2995.00369,3027.224118,3039.551494,2813705341
2012-09-05,3046.006607,3047.42426,2999.682795,3022.533392,3022.901537,4465940337
2012-09-06,3022.624024,3061.941946,2979.357826,3025.398661,3049.712096,4286451096
2012-09-07,3018.402772,3067.836418,2986.906058,3002.543822,3021.296105,3290226254
2012-09-08,3047.118854,3069.62183,3003.180095,3012.124602,3013.196548,2611274268
2012-09-09,3023.686194,3035.37488,2997.256504,3022.841088,3029.321202,3299168305
2012-09-10,3051.342738,3058.01478,2985.356089,3005.475911,3034.921395,3437880620
2012-09-11,3036.235025,3042.559148,3005.35761,3026.549563,3038.296477,4135625929
2012-09-12,3025.131107,3048.034397,3000.976402,3014.57879,3036.883814,3876570353
2012-09-13,3031.583208,3048.870387,3002.127954,3020.430779,3034.926749,3927101926
2012-09-14,3029.497601,3055.919543,2978.398857,3000.183591,3023.167527,3120262116
2012-09-15,3050.131278,3076.56423,2999.006414,3029.369641,3074.382196,4308286688
2012-09-16,3024.841807,3040.392398,2993.066837,3005.301387,3033.819331,3920630233
2012-09-17,3029.93362,3053.092623,3016.814652,3027.077782,3041.949499,3569895386
2012-09-18,3024.835671,3047.313387,2984.21579,2987.501345,3022.318689,3020889040
2012-09-19,3049.530832,3070.708967,2995.636539,3026.123855,3049.991545,3676064857
2012-09-20,3038.485662,3051.802347,3019.664023,3028.087586,3035.384237,2912148441
2012-09-21,3044.255297,3045.462746,3014.874309,3020.933747,3025.128689,3294141312
2012-09-22,3031.485086,3033.420596,3001.397578,3009.900059,3019.685188,3290873494
2012-09-23,3037.218471,3067.325086,3005.055434,3018.696377,3028.00426,3687594995
2012-09-24,3013.977103,3046.110247,2995.405152,3023.490591,3035.02182,3234816406
2012-09-25,3060.241769,3062.589938,2989.162989,2999.528967,3012.872115,3821679273
2012-09-26,3019.915116,3042.20621,3011.015923,3016.891754,3027.246088,4002512446
2012-09-27,3045.403088,3054.543806,3010.645898,3015.002191,3025.033933,3303902235
2012-09-28,3036.718858,3065.40803,3022.00068,3032.220018,3032.347483,4291724476
2012-09-29,3062.370205,3064.465703,2985.506011,3018.747481,3026.424541,2505200002
2012-09-30,3053.801038,3061.770078,2994.133475,3002.226858,3016.474079,3503183223
2012-10-01,3021.828627,3068.428302,3007.965143,3030.469517,3050.279232,4703798899
2012-10-02,3044.094713,3058.802589,3014.238227,3021.154465,3057.139862,3247960017
2012-10-03,3036.185002,3066.207242,3002.695082,3011.771889,3040.274316,3294001362
2012-10-04,3044.430817,3046.394013,3001.170834,3018.290202,3030.114484,3245173689
2012-10-05,3044.304864,3056.112893,3024.84587,3028.101931,3049.484619,3960115731
2012-10-06,3013.160229,3062.683782,3011.513566,3014.338311,3034.094121,4248382976
2012-10-07,3046.650858,3072.080444,3011.549884,3024.573751,3033.127356,4869241550
2012-10-08,3026.482706,3055.493118,3018.987935,3021.945026,3030.342081,3608188908
2012-10-09,3028.773683,3067.887948,2999.492711,3020.59451,3043.833052,3430817095
2012-10-10,3060.483443,3068.167755,3023.760808,3034.579968,3054.479641,4361507018
2012-10-11,3047.594554,3066.490062,3010.101383,3018.987508,3026.592002,3226453081
2012-10-12,3054.066818,3081.692624,3008.868955,3028.966353,3054.160352,4443887468
2012-10-13,3047.779406,3085.495539,3020.736836,3031.054227,3051.937842,3073989194
2012-10-14,3061.854277,3063.0821,3023.756983,3054.062182,3057.331795,3369185749
2012-10-15,3034.754544,3079.481633,3020.264125,3021.634139,3043.853188,3301031398
2012-10-16,3048.826807,3078.459694,3006.332448,3014.116392,3018.145543,2664473609
2012-10-17,3041.432061,3074.462626,3011.400751,3039.370476,3065.325088,3315393325
2012-10-18,3052.118668,3066.19082,3020.651399,3020.718478,3061.732041,4262104922
2012-10-19,3063.989785,3069.261621,3019.1788,3040.201626,3052.957073,4376023265
2012-10-20,3049.349716,3053.217981,3013.355121,3032.105583,3033.600155,3053620741
2012-10-21,3056.736741,3072.030927,3009.249387,3014.501055,3069.731575,3811316854
2012-10-22,3078.07539,3096.970245,3018.676465,3023.996352,3034.191805,4702088668
2012-10-23,3049.432597,3086.297122,3002.454291,3007.315203,3028.29625,2775672726
2012-10-24,3044.320331,3076.653922,2997.272863,3016.962151,3073.234362,3241982275
2012-10-25,3058.763338,3079.486684,2998.395211,3050.166761,3060.117355,4498423170
2012-10-26,3047.229516,3051.161892,3008.193394,3026.022241,3050.103616,3194479771
2012-10-27,3014.437314,3079.95436,3014.403992,3037.75581,3076.975994,3763427149
2012-10-28,3052.096163,3066.104495,3014.185181,3015.219526,3028.395449,3277176801
2012-10-29,3079.274384,3083.200997,2963.656588,3021.216094,3034.284782,2431292472
2012-10-30,3048.094396,3079.174476,3014.513243,3037.103965,3037.962762,3604936614
2012-10-31,3038.902483,3082.14531,3018.681639,3040.740504,3071.010951,4320109625
2012-11-01,3059.894309,3075.452113,2999.374009,3033.531437,3041.261008,4581418895
2012-11-02,3068.609803,3087.356541,3017.877019,3028.661114,3077.108181,4232235398
2012-11-03,3050.353349,3088.711834,2999.660141,3013.357465,3062.369891,5533035957
2012-11-04,3043.567655,3073.988389,3003.379482,3038.396257,3041.419674,3718346570
2012-11-05,3040.766882,3063.169255,3025.14663,3049.985586,3052.063639,3457764866
2012-11-06,3046.450369,3085.893269,3008.798614,3026.91568,3030.136417,3676901931
2012-11-07,3064.698328,3082.517652,3007.95528,3026.897023,3059.417428,3581530699
2012-11-08,3049.811597,3042.109305,3030.73049,3034.517197,3039.549288,3917285844
2012-11-09,3031.029209,3072.20092,3028.262148,3031.477359,3043.14227,2303642206
2012-11-10,3065.676702,3070.286908,3009.977349,3036.630294,3044.725826,4374380408
2012-11-11,3059.858717,3084.548207,3013.065849,3059.697456,3067.569651,2804169351
2012-11-12,3063.465884,3085.666,2970.099951,3044.896646,3070.199002,3657674935
2012-11-13,3033.63616,3073.838761,3021.446084,3042.303302,3051.303309,3384298276
2012-11-14,3036.727217,3087.396516,3025.097822,3040.911623,3067.817243,1896943212
2012-11-15,3058.213362,3058.223438,3023.74907,3031.629871,3041.244251,4268414681
2012-11-16,3045.824217,3068.716963,3040.551673,3042.070832,3046.506755,3370813970
2012-11-17,3077.44432,3100.694526,3011.086139,3038.462819,3040.319793,3940857480
2012-11-18,3049.188472,3077.478592,3033.455235,3036.742756,3063.451955,3311175106
2012-11-19,3068.055071,3088.136453,3011.151784,3024.789653,3058.688312,2875943477
2012-11-20,3027.488033,3075.747255,3027.451634,3066.175359,3068.062487,3201217056
2012-11-21,3060.42843,3071.756494,3021.916208,3030.75441,3033.895388,3630701519
2012-11-22,3040.911344,3062.51662,3007.447787,3021.01339,3028.831949,4191286811
2012-11-23,3059.838486,3091.663922,3014.992149,3048.749613,3069.710957,3656406672
2012-11-24,3059.554122,3098.144445,2985.390561,3023.765152,3038.434893,4023526785
2012-11-25,3052.977409,3107.421687,3048.719545,3055.812583,3056.283403,4842094593
2012-11-26,3064.648887,3087.617195,2989.535663,3057.690014,3084.131769,3055907530
2012-11-27,3074.109338,3080.107324,3010.747021,3058.980947,3074.090312,4621727832
2012-11-28,3051.143662,3078.30917,3022.267226,3070.194007,3073.566897,3194095833
2012-11-29,3075.029903,3077.094517,3031.785957,3035.960948,3045.320211,4265487715
2012-11-30,3070.653744,3092.384484,3006.147736,3011.357053,3029.459105,3582947757
2012-12-01,3058.524341,3071.527222,2982.179556,3057.370537,3067.86744,2942355280
2012-12-02,3072.586315,3118.789346,3030.120763,3095.43256,3098.564276,3228092831
2012-12-03,3051.924068,3086.827279,3015.651951,3061.725301,3075.211859,5048468637
2012-12-04,3058.478332,3086.872562,3030.213435,3054.455199,3057.02194,3674996768
2012-12-05,3046.53604,3091.136369,3016.517747,3034.896856,3081.935805,3961772941
2012-12-06,3060.414708,3088.734963,3025.230007,3045.612446,3057.994874,4217990522
2012-12-07,3054.157729,3079.700856,3019.800431,3039.227909,3053.252319,3271578011
2012-12-08,3077.847491,3094.314569,3031.362712,3036.797601,3084.633346,4545678115
2012-12-09,3055.124566,3078.6119,3034.649971,3037.314927,3047.626414,4907835750
2012-12-10,3059.996189,3082.6401,3042.890633,3043.655686,3052.684222,3742293300
2012-12-11,3053.832189,3096.430154,3020.538722,3044.28842,3052.55302,3424525893
2012-12-12,3062.80756,3074.837725,3037.929827,3048.888461,3056.516222,3839027083
2012-12-13,3101.733005,3103.644642,3038.937485,3043.954376,3073.431567,4635628630
2012-12-14,3049.92556,3079.852066,3042.555739,3049.902479,3070.834552,3874852849
2012-12-15,3068.088385,3088.281468,3041.428597,3043.439528,3060.379485,3914923071
2012-12-16,3075.928893,3087.832442,3032.662941,3039.399278,3065.134689,4476789053
2012-12-17,3057.431181,3093.996812,2999.742389,3037.787904,3063.658566,2424174799
2012-12-18,3067.931904,3081.742988,3030.292555,3036.011008,3076.940057,2909484901
2012-12-19,3067.714718,3096.504733,3026.837032,3058.84223,3059.414789,4672750813
2012-12-20,3084.180958,3094.750126,3031.705431,3036.887468,3063.645691,5181582120
2012-12-21,3063.395832,3070.518191,3049.869388,3051.025331,3068.670429,4516277615
2012-12-22,3079.31589,3083.691327,3014.315313,3036.897104,3052.982302,4321403161
2012-12-23,3073.146916,3086.548318,3038.45206,3047.832131,3059.375244,4835846813
2012-12-24,3085.2515,3091.748319,3014.537886,3052.174252,3073.962414,3684357066
2012-12-25,3066.246532,3078.496536,3029.284694,3047.889965,3051.209755,4316044034
2012-12-26,3071.671877,3089.033442,3041.27969,3054.169908,3082.111364,3860926503
2012-12-27,3063.599042,3064.666465,3035.485246,3038.372374,3058.495105,4406189832
2012-12-28,3070.7768,3106.358459,3030.104669,3035.915359,3101.740895,3956746886
2012-12-29,3038.958002,3092.518187,3032.160076,3054.407077,3065.773132,4760987951
2012-12-30,3064.553282,3076.265078,3034.512048,3071.193673,3075.006277,3478230563
2012-12-31,3072.112989,3077.954798,3021.265743,3059.546503,3063.850878,4741525584
2013-01-01,3079.510472,3084.560194,3018.515187,3027.289335,3064.015965,3555856992
2013-01-02,3064.644763,3078.674449,3031.12519,3057.303969,3073.005822,3740902616
2013-01-03,3065.348803,3071.760499,3052.064833,3053.399523,3071.595449,3577238649
2013-01-04,3071.674094,3095.819852,3037.616858,3040.098033,3060.071127,3427862556
2013-01-05,3088.090666,3116.174737,3051.585896,3055.207233,3086.329908,3384673355
2013-01-06,3083.140517,3099.627285,3056.070493,3063.1049,3069.630698,4613212030
2013-01-07,3063.258475,3117.003888,3044.663818,3056.601118,3094.18797,3272892781
2013-01-08,3055.426228,3096.562562,3049.698572,3050.572882,3063.018073,3093678127
2013-01-09,3076.916544,3083.717912,3024.256543,3031.955272,3081.518362,4379414617
2013-01-10,3072.202905,3089.555161,3035.167689,3056.419905,3065.321157,4329616829
2013-01-11,3064.324076,3090.241443,3055.465032,3088.377433,3089.381442,3087154054
2013-01-12,3059.441799,3082.191245,3037.386036,3076.535102,3079.011049,4360733867
2013-01-13,3070.342023,3096.02666,3046.716462,3051.458019,3095.671192,3217350487
2013-01-14,3085.216178,3100.861923,3019.565386,3043.143658,3058.590708,4074470129
2013-01-15,3074.358594,3103.723226,3063.445108,3068.422361,3075.095956,4543987239
2013-01-16,3072.781664,3094.994003,3031.692101,3047.583373,3082.454228,3162065751
2013-01-17,3078.886091,3118.211197,3055.74368,3074.333973,3077.962379,4079129858
2013-01-18,3091.138142,3109.959167,3066.311689,3075.674916,3077.832722,3784132231
2013-01-19,3081.9892,3105.839421,3024.26384,3068.462486,3084.071256,3532868077
2013-01-20,3070.375103,3100.927489,3068.458876,3074.580169,3084.024577,3607737831
2013-01-21,3065.694738,3082.396985,3049.829868,3067.263857,3074.096647,3319419561
2013-01-22,3067.211057,3100.471851,3055.181445,3068.634606,3086.181328,3955851079
2013-01-23,3088.574641,3111.084679,3066.219929,3071.830478,3091.579411,4037864873
2013-01-24,3064.942043,3096.618377,3052.99525,3055.322048,3056.953544,4227147395
2013-01-25,3072.240199,3074.786555,3035.335394,3060.400385,3073.919129,4143691591
2013-01-26,3068.026344,3100.917849,3059.061631,3076.673562,3082.207209,4285958691
2013-01-27,3069.634449,3097.142911,3048.676696,3050.232434,3065.660083,3903449378
2013-01-28,3086.010345,3090.305504,3035.153178,3048.066275,3078.037254,3653281154
2013-01-29,3068.51504,3132.069118,3041.469239,3084.788287,3088.353142,4166452210
2013-01-30,3086.158027,3099.471179,3017.454989,3046.236402,3054.523098,4620129877
2013-01-31,3082.044804,3126.495517,3061.298803,3074.906404,3075.575142,3414118574
2013-02-01,3065.477291,3123.909123,3047.034858,3079.444543,3109.821253,3390951355
2013-02-02,3078.193593,3090.661867,3037.570861,3050.210437,3058.422837,3082174436
2013-02-03,3086.999018,3113.543115,3033.768294,3065.03765,3092.597918,4746185278
2013-02-04,3099.321408,3109.56382,3068.745486,3079.343629,3102.980523,4648512926
2013-02-05,3085.394368,3130.966854,3065.921466,3077.857282,3083.545359,3132004959
2013-02-06,3085.263432,3097.891227,3041.494003,3058.336983,3088.932827,3077424407
2013-02-07,3097.487743,3111.558938,3018.420123,3070.377766,3099.548468,3961565774
2013-02-08,3088.616337,3111.168223,3038.545316,3067.147953,3097.35321,3531441328
2013-02-09,3104.412022,3106.898072,3040.714229,3073.744145,3100.315342,4066229050
2013-02-10,3067.070205,3114.883045,3051.93363,3090.639956,3114.342245,3309277020
2013-02-11,3074.940075,3101.748442,3070.962071,3084.450192,3092.465432,4285763287
2013-02-12,3109.414916,3111.094611,3082.916626,3086.386521,3100.907723,3934175002
2013-02-13,3067.034188,3108.865481,3011.746235,3058.124962,3087.832114,4191430693
2013-02-14,3107.61511,3117.96043,3053.615459,3069.452191,3090.339726,4378625104
2013-02-15,3092.836072,3099.352971,3061.35785,3089.434742,3099.057159,3235544483
2013-02-16,3073.271621,3136.303695,3036.884146,3039.489389,3082.318514,4552256765
2013-02-17,3088.493737,3102.450522,3048.489072,3071.053793,3074.30883,2754393742
2013-02-18,3102.512896,3105.607295,3059.336793,3070.875389,3081.941345,3610605009
2013-02-19,3105.324077,3137.795725,3060.722556,3063.772796,3068.12521,4249533831
2013-02-20,3074.834847,3112.202228,3049.544048,3077.222997,3092.337769,3878168080
2013-02-21,3069.089349,3101.836294,3066.408573,3070.73148,3091.92051,3216769513
2013-02-22,3065.053532,3107.809814,3035.931089,3061.616857,3064.691462,4469048878
2013-02-23,3074.584993,3116.233665,3061.270938,3066.683356,3088.905158,3347525843
2013-02-24,3097.058794,3120.294163,3065.084406,3077.752518,3101.72803,3747677080
2013-02-25,3076.710207,3107.374078,3057.73754,3066.464404,3104.2909,4815948269
2013-02-26,3074.912827,3101.040413,3050.3156,3077.488772,3100.878475,3670065306
2013-02-27,3089.27236,3078.378169,3072.139055,3075.044034,3075.359447,4216343119
2013-02-28,3108.845236,3123.426007,3062.620936,3071.973415,3089.585015,3391647509
2013-03-01,3090.611436,3131.733057,3064.092287,3093.067172,3108.01265,3954385777
2013-03-02,3106.569665,3107.055373,3050.364281,3083.703208,3106.287884,3727383962
2013-03-03,3058.779204,3098.311404,3045.51107,3083.000535,3083.728824,3602635384
2013-03-04,3109.044839,3133.27514,3084.96503,3086.368558,3098.633999,4220782478
2013-03-05,3096.024811,3117.654375,3066.319032,3088.480536,3102.192503,3744202537
