item_id,common_name,scientific_name,gap_species_code,county_id,habitat_yearround_pct
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,11320,0.3485
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,24462,0.369
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,24217,0.071
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,18105,0.5442
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,40482,0.5208
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,31468,0.3385
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,25554,0.329
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,44998,0.5315
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,16844,0.7115
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,45498,0.5804
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,47947,0.731
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,2615,0.9462
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,34637,0.534
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,52209,0.4141
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,18320,0.4498
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,31978,0.1498
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,16005,0.4863
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,29162,0.9639
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,40387,0.1791
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,27240,0.0672
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,16949,0.9015
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,30747,0.0376
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,51133,0.5012
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,30330,0.3021
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,44993,0.2423
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,9029,0.5779
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,18931,0.9543
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,42541,0.3351
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,36016,0.0233
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,17308,0.8554
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,3029,0.4351
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,49665,0.0001
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,36784,0.0268
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,8742,0.9142
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,44755,0.9415
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,48057,0.4926
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,36284,0.6124
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,28927,0.5651
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,38345,0.5084
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,45457,0.7119
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,3603,0.1972
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,48574,0.9404
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,24637,0.747
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,36089,0.2703
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,21872,0.1315
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,30103,0.4046
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,9928,0.5739
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,27860,0.693
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,22614,0.8825
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,29415,0.3577
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,15146,0.7627
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,37349,0.4892
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,18990,0.5165
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,31765,0.1618
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,14614,0.4475
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,19845,0.0253
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,18358,0.6482
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,4182,0.9986
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,10054,0.5742
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,22113,0.1711
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,40837,0.6413
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,20421,0.7895
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,16744,0.9258
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,43079,0.2945
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,31394,0.0663
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,6272,0.3673
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,2361,0.2453
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,41938,0.997
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,49087,0.6071
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,2175,0.6037
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,12601,0.5978
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,45195,0.3192
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,26563,0.8388
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,8076,0.4877
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,53826,0.903
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,17882,0.7228
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,45400,0.2126
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,5902,0.1161
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,40203,0.8855
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,6776,0.579
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,38051,0.0006
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,6684,0.8596
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,2911,0.8157
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,37241,0.3891
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,54799,0.7106
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,47664,0.4573
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,3619,0.717
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,37785,0.1317
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,6158,0.1469
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,21907,0.7377
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,13460,0.1685
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,55911,0.8929
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,2924,0.0747
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,12336,0.1692
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,4066,0.8527
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,13604,0.3433
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,52356,0.3469
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,49178,0.1955
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,10459,0.1727
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,53830,0.0723
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,4022,0.0233
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,20689,0.5562
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,55896,0.5262
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,17033,0.0322
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,30919,0.071
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,35234,0.5002
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,13888,0.0707
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,39611,0.3951
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,9060,0.9598
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,4775,0.9508
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,10894,0.7156
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,6918,0.1677
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,4121,0.2062
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,29994,0.8906
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,3968,0.1507
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,36157,0.5484
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,41345,0.0036
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,28941,0.9506
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,28673,0.1322
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,25671,0.3112
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,19536,0.8482
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,30909,0.7326
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,5018,0.2041
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,20761,0.0845
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,29368,0.2461
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,28296,0.8577
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,11514,0.4462
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,24713,0.6382
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,39888,0.7206
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,5839,0.5366
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,47708,0.7081
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,37879,0.5609
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,20800,0.5919
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,7017,0.3398
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,34980,0.452
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,12902,0.8311
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,46152,0.5998
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,1415,0.4302
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,25705,0.0558
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,30538,0.3026
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,42741,0.0795
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,50958,0.8965
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,28753,0.5424
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,29893,0.9889
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,22746,0.3162
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,18358,0.4334
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,9928,0.3505
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,45314,0.574
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,20609,0.1035
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,4532,0.8249
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,13016,0.8215
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,21657,0.3087
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,12452,0.9804
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,28382,0.961
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,9115,0.5311
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,47184,0.0926
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,40684,0.2791
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,15647,0.947
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,29940,0.5658
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,53493,0.5132
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,50167,0.7858
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,14723,0.5135
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,7595,0.2029
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,16764,0.4508
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,43805,0.2354
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,47164,0.5629
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,47868,0.2698
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,29170,0.7654
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,50226,0.6113
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,44224,0.4771
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,16854,0.5822
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,24934,0.4066
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,31769,0.9367
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,26889,0.3749
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,3398,0.3437
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,50894,0.2022
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,32404,0.2107
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,10074,0.8216
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,15737,0.5691
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,46366,0.2906
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,6149,0.0044
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,24798,0.7012
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,22135,0.8881
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,39392,0.6633
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,11332,0.3119
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,27849,0.942
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,26820,0.9793
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,11323,0.7958
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,2276,0.2271
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,19124,0.492
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,22353,0.8587
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,29543,0.5175
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,35083,0.1109
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,11370,0.1931
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,19881,0.2728
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,52737,0.5595
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,25954,0.3192
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,6791,0.4772
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,35972,0.0453
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,28341,0.1374
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,14211,0.4889
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,22720,0.6243
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,42218,0.853
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,37354,0.415
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,54656,0.3905
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,47310,0.8909
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,33127,0.2277
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,19693,0.9936
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,2567,0.9513
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,51816,0.3233
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,16556,0.0793
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,8056,0.3598
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,2924,0.5622
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,47681,0.9746
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,49426,0.7024
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,24533,0.9495
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,32311,0.2351
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,15775,0.0041
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,50366,0.6976
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,6568,0.4448
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,10796,0.0818
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,16403,0.2434
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,38336,0.5283
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,56002,0.646
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,2836,0.3745
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,26915,0.2464
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,40991,0.6076
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,10874,0.0032
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,12453,0.4984
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,29623,0.7867
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,22147,0.5498
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,17292,0.9135
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,5778,0.9236
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,27750,0.4941
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,13516,0.4012
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,37533,0.1161
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,6904,0.3791
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,36002,0.2123
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,12206,0.417
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,30638,0.2979
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,53924,0.3953
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,48768,0.4449
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,38455,0.6342
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,8360,0.2709
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,35844,0.7073
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,43502,0.3374
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,50932,0.6643
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,14994,0.1711
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,10060,0.1186
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,3880,0.0577
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,14417,0.9534
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,48619,0.6448
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,41368,0.2508
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,32390,0.8271
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,45043,0.9419
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,32444,0.9353
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,12599,0.2372
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,48905,0.7653
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,40683,0.746
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,2161,0.7177
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,47690,0.0927
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,5473,0.5886
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,2868,0.9552
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,38093,0.499
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,12435,0.5821
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,49581,0.7104
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,51330,0.8232
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,40581,0.09
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,16789,0.1708
