date,open,high,low,close,adjclose,volume
2010-12-25,2845.756885,2857.621272,2772.988468,2812.852718,2827.045209,4359832217
2010-12-26,2796.494066,2830.421676,2784.173147,2798.473399,2799.775731,4311082672
2010-12-27,2828.423334,2856.977283,2763.982601,2791.407147,2807.379843,3507061007
2010-12-28,2820.130468,2829.348518,2808.013545,2810.187828,2811.527268,4656769307
2010-12-29,2802.443207,2857.247162,2797.289722,2813.068268,2827.444119,2255477339
2010-12-30,2837.614322,2858.348646,2781.28932,2784.366559,2789.158456,3119028040
2010-12-31,2830.137795,2858.048213,2769.789642,2810.186242,2812.758143,4030089374
2011-01-01,2796.722344,2833.532844,2784.734987,2808.023382,2830.826084,3407605495
2011-01-02,2844.484897,2856.921753,2793.903878,2817.708894,2841.500656,2855274245
2011-01-03,2820.86838,2835.062249,2784.125033,2807.962779,2827.696884,3566741842
2011-01-04,2823.963625,2833.095754,2799.003166,2802.233357,2806.325349,2395846698
2011-01-05,2800.849965,2852.172665,2796.593585,2823.953006,2824.795258,3326150902
2011-01-06,2828.282923,2846.694536,2808.920472,2825.057899,2826.911297,3159846501
2011-01-07,2812.908035,2848.490403,2807.105375,2822.425902,2838.686854,4258456997
2011-01-08,2828.857866,2864.848727,2797.180918,2804.865856,2817.679807,4232180682
2011-01-09,2816.929785,2846.132598,2816.40008,2818.239044,2830.456324,3568614742
2011-01-10,2833.964071,2853.355496,2763.370544,2798.493209,2811.516582,2239705574
2011-01-11,2827.532567,2861.876113,2790.217981,2793.130644,2806.667857,2994289150
2011-01-12,2826.801119,2854.741157,2789.383235,2795.083181,2823.839663,4322596597
2011-01-13,2840.179641,2840.522793,2777.898445,2809.657832,2812.831878,2425011706
2011-01-14,2840.846036,2843.879257,2785.371686,2801.246649,2827.477498,3342737757
2011-01-15,2838.016453,2842.944284,2793.967301,2832.112392,2833.661769,3672422267
2011-01-16,2827.470829,2839.012233,2817.842256,2823.168382,2837.611699,3596574644
2011-01-17,2836.581175,2862.60107,2777.480816,2818.15461,2834.520753,2663363577
2011-01-18,2834.285821,2845.867262,2821.312379,2824.233026,2827.315326,3320935664
2011-01-19,2817.207654,2859.495469,2805.872035,2813.004595,2820.803519,3276416873
2011-01-20,2826.049289,2851.22961,2803.103301,2822.079444,2836.084951,2584101891
2011-01-21,2837.448624,2860.818852,2818.365258,2819.937097,2851.163201,2265109355
2011-01-22,2823.682493,2841.645867,2798.242947,2824.8187,2832.456976,2848888699
2011-01-23,2829.912237,2864.027815,2802.239983,2808.950146,2840.707306,3611504723
2011-01-24,2828.905507,2851.211438,2822.981935,2825.731835,2827.499424,4451676053
2011-01-25,2826.000859,2865.991765,2805.547426,2809.127328,2830.620943,2540859147
2011-01-26,2832.81148,2877.383376,2783.655742,2831.765909,2841.871547,3301713780
2011-01-27,2856.473165,2865.393417,2790.450708,2848.11949,2855.492437,3036707559
2011-01-28,2822.17546,2840.969203,2806.314196,2817.273889,2838.487244,2253554502
2011-01-29,2851.62147,2865.832227,2794.374701,2817.180877,2840.262919,2557992159
2011-01-30,2822.300233,2848.52701,2785.863241,2805.340556,2843.284628,2597562016
2011-01-31,2835.452765,2843.007733,2795.975701,2805.548745,2822.776057,3683044888
2011-02-01,2828.924046,2854.12574,2800.129616,2811.481015,2818.265075,3986086027
2011-02-02,2846.791441,2869.645187,2810.642518,2810.650319,2842.262228,4156985356
2011-02-03,2835.37948,2864.291516,2804.800122,2831.344161,2835.503682,2879584905
2011-02-04,2837.129689,2857.436281,2798.908492,2801.240493,2853.029252,3804090856
2011-02-05,2853.015992,2867.732344,2817.320831,2822.566525,2830.186519,3769067160
2011-02-06,2829.873736,2856.146565,2811.544001,2816.924131,2833.005889,3618995807
2011-02-07,2831.793001,2863.505535,2828.125984,2830.797232,2863.236581,2085229016
2011-02-08,2831.891298,2852.085763,2798.135836,2802.37444,2813.591186,3664006859
2011-02-09,2811.648879,2842.835395,2811.462221,2822.215838,2825.051605,3915399366
2011-02-10,2847.905546,2865.793317,2776.747324,2787.709081,2808.989993,3749975544
2011-02-11,2855.384612,2869.661539,2801.661097,2816.926881,2858.380744,3848908203
2011-02-12,2824.635195,2872.161552,2806.70718,2816.765781,2836.266787,3454981558
2011-02-13,2838.253168,2861.836949,2788.17322,2835.339819,2846.481865,3496273437
2011-02-14,2837.515301,2843.051987,2793.676187,2812.825244,2839.857614,3905054660
2011-02-15,2838.201694,2872.727624,2795.598795,2817.299696,2841.457549,2773728124
2011-02-16,2846.343796,2866.10813,2783.819286,2797.777541,2842.982875,2301934795
2011-02-17,2829.698867,2857.919822,2819.361947,2829.109332,2837.017176,2549422812
2011-02-18,2839.020163,2861.51046,2800.245364,2803.233525,2820.487941,3282809504
2011-02-19,2834.501582,2865.111399,2783.25816,2801.932871,2825.153641,3365625091
2011-02-20,2849.958914,2861.292667,2787.384556,2813.822861,2852.889982,3341474901
2011-02-21,2854.560421,2876.739343,2813.298266,2845.054787,2846.404486,4214359840
2011-02-22,2837.136477,2877.393788,2800.358501,2811.192742,2820.954919,3376529386
2011-02-23,2839.501156,2847.168899,2829.239196,2831.802107,2838.732578,1939013127
2011-02-24,2823.308438,2878.508281,2799.614012,2832.374246,2839.932657,2937157951
2011-02-25,2808.736978,2856.003391,2786.810516,2834.173911,2837.578742,3630259431
2011-02-26,2851.952584,2859.922093,2777.4905,2839.375134,2845.292816,3000752551
2011-02-27,2840.709078,2865.08196,2813.089377,2814.422608,2823.634118,3374746507
2011-02-28,2846.406673,2868.329437,2829.220146,2833.472934,2833.899128,3921014071
2011-03-01,2837.466707,2861.42081,2797.617792,2800.783917,2840.321685,2967434322
2011-03-02,2834.561631,2880.341938,2782.947447,2836.770405,2869.914016,2719913262
2011-03-03,2849.713779,2884.302198,2792.441587,2816.71322,2865.942077,3269925334
2011-03-04,2872.349712,2877.918762,2805.740244,2822.220032,2845.071001,3741189813
2011-03-05,2840.63616,2859.425556,2807.202472,2812.716101,2824.033098,3044757364
2011-03-06,2851.348019,2880.317686,2788.694601,2847.07888,2873.746462,3458086067
2011-03-07,2838.838098,2849.296147,2809.03096,2832.881915,2843.827761,2096635450
2011-03-08,2854.858763,2893.523072,2819.117999,2840.829305,2878.377412,3991183913
2011-03-09,2864.976013,2868.42485,2805.418808,2825.881299,2838.120384,4106777643
2011-03-10,2846.91542,2871.017888,2817.634122,2849.210435,2857.499876,3041109501
2011-03-11,2858.554693,2880.032405,2838.193118,2844.381238,2851.288037,3286961156
2011-03-12,2849.5492,2851.280651,2809.286099,2812.664033,2838.142504,2594036818
2011-03-13,2841.88262,2874.118071,2827.543823,2832.652202,2873.831483,3781095243
2011-03-14,2833.872078,2854.782059,2812.099873,2841.101175,2842.607588,2720612951
2011-03-15,2856.495103,2872.087639,2813.832347,2817.558841,2868.692478,4246943240
2011-03-16,2828.231992,2856.669725,2779.816052,2824.486619,2830.766948,2777923897
2011-03-17,2855.088118,2865.070391,2824.046238,2841.117814,2855.303283,4271311744
2011-03-18,2873.823869,2877.300448,2787.993347,2828.219029,2831.948006,4199062090
2011-03-19,2837.852774,2853.179331,2824.748175,2841.375427,2841.504729,3443844747
2011-03-20,2877.447397,2880.235346,2783.898046,2832.340209,2876.055698,2903415301
2011-03-21,2847.336207,2869.214119,2807.23053,2832.883097,2846.112296,3236513644
2011-03-22,2848.939345,2852.248867,2811.51359,2842.1287,2852.001817,4246756826
2011-03-23,2841.649169,2876.853817,2812.892618,2843.313822,2865.145599,3134299237
2011-03-24,2861.807502,2866.867043,2825.231844,2827.038216,2864.931223,3132428198
2011-03-25,2865.660249,2902.059294,2807.576564,2831.269467,2837.032323,2200216401
2011-03-26,2843.467162,2867.08504,2818.616747,2844.544281,2846.889974,2242101944
2011-03-27,2844.999255,2859.5006,2814.452551,2818.801972,2836.878998,3063089377
2011-03-28,2838.608768,2876.615124,2799.298195,2844.66267,2864.479907,2134558905
2011-03-29,2847.503615,2870.408666,2810.828438,2827.58127,2854.585469,3842944053
2011-03-30,2854.450749,2875.339726,2803.47031,2817.3026,2833.505889,2417406239
2011-03-31,2844.461686,2885.046702,2826.288075,2833.957749,2838.042902,3505255024
2011-04-01,2877.200055,2877.656253,2806.176825,2846.943333,2852.192417,3203339185
2011-04-02,2856.624419,2857.877031,2833.09184,2840.000148,2852.172807,3646942435
2011-04-03,2824.634534,2870.492931,2818.42436,2852.00439,2863.827207,4264830010
2011-04-04,2892.476295,2918.688404,2781.45077,2840.982673,2859.077709,3599260348
2011-04-05,2855.626392,2878.490403,2795.533611,2848.038267,2866.164161,4120450922
2011-04-06,2872.353396,2898.108099,2807.634972,2838.314199,2849.790773,3484554004
2011-04-07,2854.325409,2897.298346,2807.012343,2832.50822,2842.114509,3702725678
2011-04-08,2846.430303,2882.598932,2829.527033,2839.16464,2861.916507,2279879105
2011-04-09,2871.491381,2892.019295,2826.117312,2831.847329,2875.866927,3042313675
2011-04-10,2855.794577,2890.873551,2823.722315,2849.354426,2861.235079,2534202812
2011-04-11,2882.493332,2900.194547,2812.266933,2835.725986,2858.854882,3584041362
2011-04-12,2889.207832,2893.851838,2812.370701,2861.403373,2862.794904,2809371242
2011-04-13,2850.23436,2892.393571,2819.106841,2827.576819,2847.233664,3338857582
2011-04-14,2865.155178,2861.905134,2843.005433,2853.020173,2861.511236,2895756883
2011-04-15,2858.976767,2878.843634,2827.948905,2828.623449,2832.774904,3454722067
2011-04-16,2884.55453,2884.748602,2839.804517,2845.296541,2864.795306,3601578129
2011-04-17,2857.169744,2875.703991,2845.77587,2858.546394,2861.601592,2768097946
2011-04-18,2867.60996,2876.439598,2831.422989,2864.707413,2874.043307,3700259497
2011-04-19,2878.342417,2890.252538,2829.954217,2837.045914,2877.737021,3209231034
2011-04-20,2863.532522,2865.71599,2819.080194,2841.865986,2853.591649,4252163855
2011-04-21,2873.211908,2881.815538,2829.492075,2834.129602,2857.773868,2278402391
2011-04-22,2847.104784,2880.454148,2812.712146,2824.646025,2828.085338,2349385031
2011-04-23,2859.711335,2874.11327,2837.544739,2839.05323,2863.054678,3073862325
2011-04-24,2852.44679,2861.969972,2844.471196,2851.008624,2861.436459,3941940530
2011-04-25,2869.566471,2886.070165,2845.303862,2847.262655,2848.874225,3370715564
2011-04-26,2882.488579,2891.800772,2847.368355,2851.896844,2855.238666,3668429584
2011-04-27,2860.385036,2881.391246,2816.621678,2849.458399,2861.126398,3180028254
2011-04-28,2876.207483,2896.606483,2826.455925,2843.519473,2847.009359,4967218707
2011-04-29,2865.528944,2882.743469,2825.883323,2837.430196,2846.128039,2915329059
2011-04-30,2851.897605,2879.841755,2831.263911,2834.831784,2862.391653,4216432673
2011-05-01,2865.421383,2882.97265,2829.176506,2851.106087,2861.373467,3066950980
2011-05-02,2885.440277,2891.029838,2827.985924,2855.511885,2870.744687,3196212238
2011-05-03,2867.658503,2888.264617,2829.655306,2853.7979,2886.236781,3512701294
2011-05-04,2871.955808,2881.686129,2795.823646,2845.178324,2876.777567,4448355865
2011-05-05,2852.788056,2917.915126,2833.04037,2839.400212,2847.901286,2422474030
2011-05-06,2869.805266,2900.448164,2857.206765,2870.626314,2881.473762,3652170192
2011-05-07,2875.76036,2887.244235,2822.732722,2825.707267,2851.484965,3784382678
2011-05-08,2879.048552,2913.560131,2841.227907,2846.352506,2857.95661,3668426310
2011-05-09,2870.123893,2872.917599,2846.639464,2856.393909,2870.52721,4475371097
2011-05-10,2875.095255,2879.027346,2839.730766,2840.840843,2848.027132,3617409455
2011-05-11,2857.960513,2893.52269,2853.167339,2855.538312,2885.528858,4010954191
2011-05-12,2841.451474,2910.918419,2836.032492,2840.201971,2866.297679,4366599721
2011-05-13,2886.011664,2899.226368,2817.951534,2850.2793,2892.003773,2633988045
2011-05-14,2850.693985,2904.352361,2819.962369,2830.836231,2845.169465,3232701938
2011-05-15,2871.669064,2895.553878,2835.45137,2854.845651,2895.35482,3437902969
2011-05-16,2853.674351,2880.063349,2815.948201,2840.01049,2846.265558,3121333374
2011-05-17,2874.749675,2895.113445,2842.035656,2845.421858,2872.815352,2828198445
2011-05-18,2876.047959,2908.845846,2848.222389,2863.948768,2867.856172,2475161131
2011-05-19,2871.85909,2896.228736,2846.826555,2856.01156,2864.610561,2828364776
2011-05-20,2876.192604,2881.705162,2835.596801,2871.916432,2875.481897,3628180983
2011-05-21,2867.132034,2881.668325,2829.198936,2830.74326,2863.768935,3788933943
2011-05-22,2887.016525,2904.412483,2863.841002,2880.584952,2892.345353,2450114228
2011-05-23,2883.209656,2899.933976,2831.210834,2851.235783,2887.904829,3196835984
2011-05-24,2874.65315,2903.569823,2844.297301,2861.702881,2879.143869,3335363102
2011-05-25,2898.704102,2926.600833,2842.856992,2853.416093,2877.532289,2373950867
2011-05-26,2878.069445,2892.114253,2839.418683,2846.978543,2874.384148,3079003507
2011-05-27,2870.886337,2908.669388,2837.725048,2874.335343,2889.005621,2480865549
2011-05-28,2875.705232,2908.50318,2840.59637,2858.592095,2876.081739,2834800507
2011-05-29,2874.707268,2888.977633,2836.500663,2867.015326,2880.859046,2392860201
2011-05-30,2865.897732,2905.020648,2853.219995,2867.877339,2869.108815,3576596750
2011-05-31,2884.676387,2900.130043,2858.995572,2869.805334,2879.061694,3743342191
2011-06-01,2874.964587,2885.265136,2838.903685,2865.549527,2881.712777,2856532706
2011-06-02,2862.622459,2893.425426,2834.254528,2864.137845,2892.54633,3703938044
2011-06-03,2894.324173,2899.550046,2853.37202,2873.056658,2897.460389,2737179278
2011-06-04,2865.354204,2883.830688,2839.171756,2846.680826,2878.063192,2224813595
2011-06-05,2871.565917,2899.537638,2838.345719,2852.870255,2876.206206,3252332387
2011-06-06,2873.094582,2918.299541,2849.613126,2857.72937,2874.963892,2825182274
2011-06-07,2876.061282,2896.155422,2854.125263,2861.34805,2895.935879,2166501692
2011-06-08,2901.32634,2912.097389,2827.093312,2880.299857,2903.004566,3256334508
2011-06-09,2882.853693,2893.720532,2823.939783,2835.100936,2871.23333,3557647401
2011-06-10,2889.817221,2898.513578,2854.814483,2863.124688,2888.01773,3430805630
2011-06-11,2902.130719,2904.299559,2854.854812,2862.27571,2874.149913,3346395479
2011-06-12,2885.303377,2920.925689,2844.694349,2864.631469,2868.226114,4307027520
2011-06-13,2896.465526,2908.300627,2841.32741,2885.086503,2899.200572,2367477922
2011-06-14,2864.77425,2899.295619,2829.974425,2852.989912,2870.662102,3257671100
2011-06-15,2888.05885,2905.879901,2838.870234,2894.45378,2895.917771,2085683849
2011-06-16,2879.143982,2907.7532,2847.913451,2877.510823,2891.182726,3292806335
2011-06-17,2878.28972,2910.76173,2829.396901,2851.12208,2856.619619,4136433960
2011-06-18,2898.349892,2926.492341,2835.193265,2883.218358,2902.742929,3550860727
2011-06-19,2885.99166,2890.150636,2866.570181,2867.07905,2872.521106,3100521007
2011-06-20,2879.960865,2918.133022,2833.274281,2869.194999,2913.468138,3736873255
2011-06-21,2874.769972,2881.020972,2826.648144,2862.240802,2872.167936,2858791173
2011-06-22,2895.551435,2901.162658,2862.465882,2873.678835,2885.371772,3024301494
2011-06-23,2883.144925,2897.857651,2851.902094,2882.188033,2897.245971,3014491693
2011-06-24,2876.83914,2907.197536,2864.802662,2876.197067,2887.28638,2654260670
2011-06-25,2891.50459,2894.203554,2838.16708,2889.853118,2890.522135,2348912551
2011-06-26,2864.563096,2903.185041,2858.753809,2879.841974,2890.063894,4327646192
2011-06-27,2887.529356,2894.045288,2813.662214,2870.448424,2893.804941,3065928052
2011-06-28,2871.289144,2925.677433,2857.129092,2868.552017,2868.803019,3749905781
2011-06-29,2900.863245,2897.344162,2868.299214,2887.706654,2892.095816,3302011051
2011-06-30,2890.076375,2916.66555,2848.712652,2865.208188,2903.420594,4047029786
2011-07-01,2888.438247,2896.623642,2827.973039,2849.94581,2882.514097,2995410578
2011-07-02,2888.183012,2895.271262,2848.606949,2889.335524,2890.767558,3072928090
2011-07-03,2890.229778,2891.496827,2815.208148,2854.761583,2862.460444,3699655449
2011-07-04,2891.166247,2896.881101,2853.633496,2854.472713,2870.046017,3522153126
2011-07-05,2883.168464,2923.313932,2842.628559,2880.00759,2880.500187,3219098617
2011-07-06,2882.082142,2912.919125,2873.397312,2874.371031,2887.864555,2327276500
2011-07-07,2897.682564,2906.658913,2855.30097,2877.893676,2896.099611,4421453561
2011-07-08,2883.625045,2907.434812,2846.522961,2858.409457,2865.664343,3391298994
2011-07-09,2911.72001,2913.988968,2866.1539,2874.1248,2898.82285,3378947134
2011-07-10,2913.827622,2926.499898,2865.424749,2867.989064,2897.284521,3600960126
2011-07-11,2877.119268,2886.542014,2869.631788,2875.769667,2878.360536,3464000691
2011-07-12,2905.397902,2927.284121,2862.901418,2885.927609,2899.219787,2727414184
2011-07-13,2905.708979,2891.856434,2877.15796,2882.791246,2883.520642,3846828938
2011-07-14,2897.81372,2910.033421,2877.073269,2890.728916,2904.983119,3770361260
2011-07-15,2886.233908,2895.588709,2851.006085,2876.126919,2883.587227,3745787567
2011-07-16,2901.776827,2933.159111,2859.664831,2894.40943,2915.059127,3990770390
2011-07-17,2890.275327,2909.527476,2858.82821,2862.458154,2885.903827,3510812715
2011-07-18,2900.982796,2897.923747,2858.710855,2893.367365,2893.582903,3671861795
2011-07-19,2895.170924,2906.321355,2889.571215,2898.997154,2900.366785,2275339337
2011-07-20,2888.614939,2914.548345,2866.45502,2872.070978,2875.453964,4167164836
2011-07-21,2910.481467,2937.035328,2853.611106,2866.572702,2881.295051,3547423359
2011-07-22,2892.849937,2926.476406,2856.200394,2872.72623,2923.839886,2264751126
2011-07-23,2910.139906,2932.162545,2847.20922,2869.109132,2886.995607,2593333907
2011-07-24,2868.814468,2910.178232,2860.332226,2875.503018,2885.871784,2541856748
2011-07-25,2901.598644,2907.814733,2887.910585,2900.616018,2901.654241,3294088157
2011-07-26,2904.462261,2911.028964,2860.612752,2870.402933,2883.879417,2275001933
2011-07-27,2886.695814,2911.213067,2859.103526,2873.241422,2879.346979,3772465825
2011-07-28,2893.581122,2925.120941,2820.944809,2890.497577,2910.21196,4236322260
2011-07-29,2908.299426,2922.102451,2828.521537,2870.856192,2908.440629,2718182844
2011-07-30,2896.330394,2928.042687,2895.91014,2910.296507,2927.591082,3889829016
2011-07-31,2898.131632,2910.564247,2851.839423,2862.507184,2866.91827,3679550668
2011-08-01,2889.600186,2910.325505,2845.254351,2888.761943,2898.44694,3713516302
2011-08-02,2902.013292,2909.605806,2859.758261,2873.671442,2887.31347,3175157641
