player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Lance Thomas,thomala01,2016,617,1656,0.228772798564483,2.75593380565655,2.984706604221033,-6.149600066335064,1.603860112472061,-4.545739953863003,-6.71366122890262,-4.296497991839205,-11.010159220741825,-2.077872534252316,-1.855680581416131,-0.222191952836185,2.624292806891917,-0.58069825468817,2.043594552203747,1.247508220517126
Will Magnay,magnawi01,2022,532,117,5.833611542991497,-3.105689090003053,2.727922452988445,-8.15952294901781,2.031342559463016,-6.128180389554793,3.150338412139733,2.816597253902005,5.966935666041737,2.694937843089076,2.214160405292373,0.480777437796703,1.444381229163882,1.21177603732782,2.656157266491701,0.242350502673835
Nigel Hayes,hayesni01,2019,287,1762,-6.99541286942241,5.389590560228906,-1.605822309193505,3.485484251088131,-10.791417275994249,-7.305933024906116,4.621098640420549,-1.33964027448318,3.281458365937369,2.426278726734995,1.863539609811607,0.562739116923387,-3.81066938462787,4.841605695200013,1.030936310572143,-0.320135701263142
Jeremy Lamb,lambje01,2015,3612,2956,-0.373742493910515,-2.852316420294351,-3.226058914204866,-4.211150034876889,0.245714660859819,-3.96543537401707,-4.66939662140125,2.372115887483874,-2.297280733917377,2.445698343522692,2.179378031633075,0.266320311889618,1.700266749505743,1.88496121642739,3.585227965933132,-0.297710782102019
Byron Mullens,mulleby01,2021,217,709,-1.972091763640896,2.444992418803333,0.472900655162437,-2.893847856008463,-7.110911316821072,-10.004759172829534,-1.846032692321901,-8.472882757601422,-10.318915449923322,-3.860378646439142,-3.524720547995421,-0.335658098443721,-3.691288509113724,0.152151126457881,-3.539137382655843,-2.731714911522901
Jack Cooley,cooleja01,2018,8026,993,8.656044753236383,-2.026389324402096,6.629655428834288,1.09068371901285,0.29162761810096,1.38231133711381,-4.709960341085962,-3.769369492138108,-8.47932983322407,3.569014304874424,2.854044461079028,0.714969843795396,6.710139710791018,-0.8232281126091,5.886911598181918,0.48894316871518
Briante Weber,weberbr01,2020,8026,3617,-5.138393776508295,-6.020345251032476,-11.158739027540772,-9.834949322521954,-7.465027718834476,-17.29997704135643,-4.754090696144284,-6.41402356844608,-11.168114264590365,1.608158660455725,2.299768844231679,-0.691610183775954,-6.059139635605928,0.804053325510214,-5.255086310095714,-0.317507005416696
Josh Reaves,reavejo02,2018,2413,408,1.495940211975845,-4.596014418716759,-3.100074206740915,-12.975472809470336,3.171480636520807,-9.80399217294953,-6.112025144388554,-8.502057385894531,-14.614082530283085,0.355490813558332,0.126464953317794,0.229025860240538,-4.667062032305138,-2.976466126759354,-7.643528159064491,0.685351089139062
Tony Bradley,bradlto01,2022,1288,481,-2.946822900022959,-0.685259561318247,-3.632082461341206,2.587621666972761,-0.70658308377453,1.881038583198231,-1.223485254502633,-3.368006341700649,-4.591491596203281,1.507327890261459,1.010138240342262,0.497189649919197,2.409741064442303,0.823633204344186,3.233374268786489,-1.893375838315751
Lorenzo Brown,brownlo01,2019,9,669,-2.179435081341248,-0.867853145449812,-3.04728822679106,10.94372062269904,2.408557718393679,13.352278341092719,2.041240976908618,1.103154517279438,3.144395494188056,7.460302882277102,7.029229955901787,0.431072926375316,-1.60656408979671,-6.655523050693592,-8.262087140490301,-0.454480018212336
Shane Larkin,larkish01,2016,2224,797,-1.614189507739063,-5.50436215744422,-7.118551665183283,6.85497763511992,5.219276033863395,12.074253668983316,-2.972205135441121,0.425254305444751,-2.54695082999637,3.168068342314314,3.442268997517636,-0.274200655203322,-1.597648797845264,0.074238242599323,-1.523410555245941,-1.201410336455838
Denzel Valentine,valende01,2015,2035,26,-2.6179768546843,-2.355183128595108,-4.973159983279407,-4.290402016838702,15.15121862118947,10.860816604350768,-5.428542096946079,-4.493666370139487,-9.922208467085564,0.27164638742629,-0.737641667442339,1.009288054868629,0.691044814282455,0.128411666942893,0.819456481225348,-0.538122389926343
Cole Aldrich,aldrico01,2019,171,3271,3.255006898276652,-0.914913564376934,2.340093333899718,2.874844426875717,2.005816805111647,4.880661231987363,0.777238715924114,-3.108420164303121,-2.331181448379007,4.191234684013958,5.211355581642248,-1.020120897628291,0.433204241940146,-1.989349381714837,-1.556145139774691,0.143949545992682
Justin Holiday,holidju01,2014,459,318,0.610811694141163,1.087660892005029,1.698472586146192,-3.840188262676399,-0.914474589620902,-4.754662852297301,0.471640253290174,-9.31963303941994,-8.847992786129767,0.746745161977764,0.406147716828975,0.34059744514879,-3.473675518695444,1.914090486447785,-1.559585032247659,-0.563722880555923
Christian Wood,woodch01,2021,877,2092,0.481988118299928,-4.319830451746505,-3.837842333446577,0.693496102320522,0.931076761620909,1.624572863941431,-6.385418091375684,0.427111497189534,-5.95830659418615,0.642716761229375,-0.50190728609767,1.144624047327046,-0.728651934266236,1.860984019138399,1.132332084872163,2.197411595367604
Damion Lee,leeda03,2014,607,2248,-1.247018731192962,-3.11850448409417,-4.365523215287132,-7.911107739213016,4.094725871180786,-3.81638186803223,-1.69574059153948,4.481998852504532,2.786258260965052,0.534344256317386,0.820352587603914,-0.286008331286528,-0.85934736921239,0.211239385360232,-0.648107983852158,-0.081857467224823
Dwight Howard,howardw01,2018,2451,1463,6.300446102451894,-0.339869552397863,5.96057655005403,11.264395263183083,-4.737983153899518,6.526412109283565,0.956461160777455,-0.945105367760484,0.011355793016971,2.939863735823515,3.772417697345352,-0.832553961521837,-3.725723799873933,-2.53397622420937,-6.259700024083303,1.954394548134109
Ben McLemore,mclembe01,2021,8026,1356,-6.392487404875409,-1.42830656776757,-7.82079397264298,-1.167653319709084,-2.632432320163309,-3.800085639872393,-3.208517547750701,-3.911158335202569,-7.11967588295327,-0.722136226059811,0.030286383997399,-0.752422610057209,-1.561006460195988,-2.976574645327045,-4.537581105523032,-0.07095485255104
Otto Porter Jr.,porteot01,2021,760,251,-0.885215160234889,-6.161116972958814,-7.046332133193703,2.266058590849255,-6.789828728996171,-4.523770138146917,-5.256263532821199,-5.746591186560211,-11.00285471938141,1.539447432929327,0.981632957727899,0.557814475201428,-4.168682751945277,-0.645275759273636,-4.813958511218912,0.249337803472391
Michael Frazier,frazimi01,2015,1061,140,-6.772245552078924,-1.51299481129583,-8.285240363374754,16.613739680999664,-0.278523102634605,16.33521657836506,-5.386920638852509,-0.91660588217315,-6.30352652102566,-0.670225888742026,-1.369319304615645,0.699093415873619,-4.798286384964021,-0.678383726639615,-5.476670111603636,0.794676264993731
Diamond Stone,stonedi01,2021,2385,2408,-7.098180486911886,-0.049654273280558,-7.147834760192444,-0.728388208932868,-3.720302509831907,-4.448690718764775,-0.513142356016707,3.114798109767548,2.601655753750842,2.326775611726438,2.730746096111685,-0.403970484385247,-1.308164781393345,-1.538532181768108,-2.846696963161453,-1.62112120400816
Jimmer Fredette,fredeji01,2017,871,173,1.639880102646095,-0.378056962007691,1.261823140638404,-9.219143958910175,8.918721602166025,-0.30042235674415,-0.623296973016991,3.722192392666202,3.098895419649211,4.292362430234327,3.517941855144318,0.77442057509001,-2.952755699121339,-1.757711294165465,-4.710466993286802,-2.228207232159881
Edy Tavares,tavarwa01,2019,3148,3948,-0.383976588581062,0.632771140082861,0.248794551501798,-20.068313483114714,0.734870646904511,-19.333442836210203,1.824629445747804,0.130338408906443,1.954967854654247,4.076798865631839,3.536416768759214,0.540382096872624,-8.767443123167485,4.904443986660683,-3.862999136506803,0.146878219760062
Mike L. James,jamesmi01,2014,1721,70,2.453760125262151,-2.716309071655158,-0.262548946393007,-4.991017522683267,-1.775887915902953,-6.766905438586219,-9.557348867625787,4.530539253371144,-5.026809614254644,4.87721034594622,5.076799531930869,-0.199589185984649,0.203479625311692,5.033320750637854,5.236800375949546,-0.716950611560829
Dionte Christmas,chrisdi01,2018,1242,1028,-7.496017231546597,2.822264898745905,-4.673752332800692,0.169806122687177,-1.06733999951019,-0.897533876823013,8.568153778667178,5.18586204711443,13.754015825781607,-3.479071076185722,-2.640316979457309,-0.838754096728413,-3.597584741887051,-6.621664984737954,-10.219249726625007,0.038929220556763
Donte Grantham,grantdo01,2022,1696,15,-1.425357525753554,-2.534733870301048,-3.960091396054602,-9.964004428648735,13.373246028554632,3.409241599905897,-3.019818793168362,-3.815226165496903,-6.835044958665264,3.577867491617997,2.611709874407374,0.966157617210623,-10.09684138072713,1.034579005778693,-9.062262374948435,-1.21900984715755
Joel Ayayi,ayayijo01,2022,1395,1602,-1.822072435091649,-2.929105759816555,-4.751178194908203,5.11927749408023,-6.593306131202769,-1.474028637122539,3.944458343259426,-4.139789194469762,-0.195330851210335,1.747487776388484,1.865878549808675,-0.118390773420191,-3.897751977011025,-0.06663859956685,-3.964390576577875,0.730580226747751
Deni Avdija,avdijde01,2018,2501,1195,3.060500606220293,3.262313859829487,6.322814466049779,-10.496606616098944,2.374825511578784,-8.12178110452016,-1.897717150319755,0.803186644769887,-1.094530505549868,0.654958288392661,0.699818542298474,-0.044860253905813,-0.233334168061889,-2.41435307910455,-2.647687247166439,0.075291542023019
Deyonta Davis,davisde01,2020,3153,14,0.455251110144828,-0.04721772374552,0.408033386399308,-6.06366839142932,0.801744911731202,-5.261923479698118,-2.780909807100636,10.630760709157887,7.849850902057251,1.041349660833454,1.334804835671908,-0.293455174838454,-7.330425658250782,0.508717381357502,-6.82170827689328,-0.234463949495615
Dylan Windler,windldy01,2016,3788,99,1.548593166361156,1.755767343470812,3.304360509831967,-2.359233377373505,13.054657790532827,10.695424413159323,-3.715514417870835,-0.095029121235874,-3.810543539106709,3.789456704854235,2.630561906907333,1.158894797946903,1.023676986075197,2.684074580026382,3.707751566101578,1.811790227986626
Lucas Nogueira,noguelu01,2019,4332,97,-3.695252277910662,3.482987757747839,-0.212264520162823,-1.57611044093621,4.980014829572335,3.403904388636125,0.157014570749664,-0.910564477890917,-0.753549907141254,1.17657259432074,1.215220453920353,-0.038647859599613,1.027525048013038,1.406820361836756,2.434345409849794,-1.072020243742295
Perry Jones III,jonespe01,2021,3,573,1.244885968525283,0.987383948099761,2.232269916625044,-1.95561977189745,-3.07528728391765,-5.0309070558151,2.775014967866688,-2.350614781482372,0.424400186384316,-1.814795800123232,-2.471222223582831,0.656426423459599,-0.04058916146832,3.679059622363104,3.638470460894785,-1.305704474742916
Tre Jones,jonestr01,2020,1079,752,2.362798343584054,3.296691819179662,5.659490162763715,1.718370751171566,7.619644328586729,9.338015079758296,-2.549707681838464,3.949620318424963,1.399912636586499,2.470488931478983,2.859406694417217,-0.388917762938234,1.369253552744044,-4.134741153574265,-2.765487600830221,2.334727874114206
Marvin Bagley III,baglema01,2015,581,3487,-6.331078455996676,-5.732683910108533,-12.063762366105207,5.554374848905961,3.629326488877692,9.183701337783653,-1.8878010646192,1.996067617579373,0.108266552960173,0.105433531622183,0.4069015665532,-0.301468034931017,-4.439753859904671,2.822309789344566,-1.617444070560105,1.53816110524001
Daniel Theis,theisda01,2022,900,897,-4.811776860237872,-3.91657919200084,-8.728356052238713,-3.458242303366002,-9.868207485256603,-13.326449788622604,2.784541660078879,-4.194147511587465,-1.409605851508586,-1.69374402558076,-1.981096494272428,0.287352468691668,-0.8345683478657,-0.193282621091235,-1.027850968956935,-0.152368977157578
Chandler Parsons,parsoch01,2021,184,3948,-9.871973765848335,1.002915693128791,-8.869058072719543,-3.700398229976718,1.801457090330152,-1.898941139646567,1.435083998806873,-1.228798265745139,0.206285733061734,-1.054667233047703,-1.198720331306964,0.14405309825926,-3.034464596094457,-1.691434789560437,-4.725899385654893,0.391544838125822
Daniel Ochefu,ochefda01,2014,3849,374,0.519707815719916,-0.575897975956745,-0.056190160236829,8.779700576202938,-3.398208725644244,5.381491850558694,-3.291706066617685,6.274845112671612,2.983139046053928,3.104286094439952,3.277569867052501,-0.173283772612549,-4.21285931979905,1.898219637693031,-2.314639682106019,0.319446961023039
Reggie Jackson,jacksre01,2015,2338,1428,-1.109547669407754,-0.656787168752539,-1.766334838160293,-1.196195066833134,-5.131056439897251,-6.327251506730384,0.438583965180471,-6.047473930600471,-5.608889965420001,2.312109346897872,1.294388866366094,1.017720480531779,-0.322886613644356,-4.920750910318303,-5.24363752396266,-0.000244539969463
Andrew Harrison,harrian01,2022,652,2975,-3.813419622683062,-6.43684916006013,-10.250268782743191,6.064935523077198,-2.402737200996153,3.662198322081045,1.718557916501255,-3.554717098558464,-1.836159182057209,2.68091920143627,3.130989672679829,-0.450070471243559,0.197831708966998,1.927846573081129,2.125678282048127,0.422954379246097
Marquese Chriss,chrisma01,2015,4704,22,-1.227356949439527,-0.111336413061899,-1.338693362501426,2.915632849519379,9.636843260098516,12.552476109617896,-6.541132761272693,-4.250779665978358,-10.79191242725105,4.145794067837995,4.667997621504278,-0.522203553666284,3.503799706496559,-3.537741359494841,-0.033941652998282,0.29238898083119
Kobe Bryant,bryanko01,2017,1215,435,-6.410712631252175,-5.11030321154451,-11.521015842796686,-4.941859046676836,-8.265553633889777,-13.207412680566613,-0.216612208093316,-0.579038834694049,-0.795651042787366,1.335064236513011,1.938640046004882,-0.603575809491871,-2.104709768693048,1.20325441312662,-0.901455355566428,0.923921322609158
Chris Clemons,clemoch01,2021,360,1496,-7.636455847633759,0.970653735265921,-6.665802112367838,-12.927789365943188,5.047391096093362,-7.880398269849826,-3.662096736617139,0.484698977680999,-3.177397758936139,2.002566239345344,1.930774590918649,0.071791648426695,-0.853756761030979,-2.483051219232782,-3.336807980263761,2.16848986408147
Earl Clark,clarkea01,2018,2790,135,0.94355660193353,-7.196668471855488,-6.253111869921957,-2.857727614361022,-4.346761638134218,-7.20448925249524,9.11409219259152,0.955752742784794,10.069844935376315,-0.956295344486747,-0.988577006305636,0.032281661818889,6.242677672551825,2.066462501408849,8.309140173960675,-0.571106304228999
Robert Franks,frankro01,2015,654,918,-7.466101282188297,-1.08733479595168,-8.553436078139978,-2.541255258614618,-7.653655472668502,-10.19491073128312,3.657465376955616,2.552955484036199,6.210420860991814,1.257601977669068,0.833082837566412,0.424519140102656,2.442700476516827,-1.643893475092116,0.798807001424712,0.395042187159447
Alize Johnson,johnsal02,2017,1423,34,-10.62728721335213,-4.171954125782962,-14.799241339135092,1.598520257023941,3.855205991953818,5.453726248977759,4.556534377434517,-1.825536554144579,2.730997823289938,-0.968873875715579,-0.771417044493129,-0.197456831222451,1.655266614550566,-2.261632842424397,-0.60636622787383,1.06057746233647
Willie Reed,reedwi02,2014,1711,850,-0.563581318828227,-1.630027490902234,-2.193608809730461,-15.935955373422562,-6.968576528585621,-22.904531902008184,-0.940702389799897,3.075719202703776,2.135016812903878,-4.065983155310708,-3.923151740442887,-0.142831414867821,1.338712581555588,-0.955583756789557,0.383128824766031,-0.47991017027523
Brandon Boston Jr.,bostobr01,2022,2213,436,0.671986810636763,-5.783168938909761,-5.111182128272999,-8.072809214132906,-5.926501289098596,-13.999310503231502,-2.11256462448292,0.487263183304301,-1.625301441178619,-0.603777674772081,-0.110359838265342,-0.493417836506739,-0.774965662222074,-3.762369888024944,-4.537335550247018,0.010738494972687
Rui Hachimura,hachiru01,2020,6632,322,3.364258484001154,6.398349065450265,9.762607549451419,-14.531612376195064,1.74025572584871,-12.791356650346353,-2.90273976040436,2.230080716730383,-0.672659043673977,-2.734588049992565,-1.358067971992564,-1.376520078,-9.1348938223007,-7.219160401404366,-16.354054223705067,1.666155827873265
Justin Patton,pattoju01,2019,558,1158,0.421043810639356,2.309378300453053,2.730422111092409,-6.140797929024932,10.161982640088222,4.021184711063291,-4.267730452667627,1.920119232225344,-2.347611220442284,-2.086824640449712,-2.618938427355918,0.532113786906206,3.357294810642905,1.611988643674815,4.969283454317718,0.279543266946163
