player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
DeAndre Liggins,liggide01,2015,2473,389,-3.436129794737837,-4.300149122477673,-7.736278917215509,2.156026777158304,0.88611428806737,3.042141065225674,-2.889682514987722,-2.720014639760384,-5.609697154748105,3.12751339204652,3.472951203087725,-0.345437811041205,-1.601169906015571,-3.387114345329575,-4.988284251345146,0.410602566612915
Alfonzo McKinnie,mckinal01,2016,69,719,-3.109430527669799,2.43413309124674,-0.67529743642306,-8.473186284367948,-1.733213549397907,-10.206399833765854,-4.838646457363841,-4.562563268583295,-9.401209725947137,-1.509830428128663,-1.793909580464484,0.284079152335821,-1.33104271426832,2.934841896592946,1.603799182324625,0.334406971967917
Fred VanVleet,vanvlfr01,2017,2551,1211,4.160735198582359,-0.561700941649244,3.599034256933115,-2.08458774871254,-4.270204689988732,-6.354792438701271,-0.960878825917183,-3.524489381214722,-4.485368207131905,1.956777070924935,2.404648228221814,-0.447871157296879,-1.768737440327352,-2.055943213240709,-3.824680653568061,0.199946250985525
Elijah Millsap,millsel01,2021,4466,1622,4.366030340859507,-7.438047120240225,-3.072016779380718,3.851375838662542,13.920136488622141,17.771512327284682,0.8552428565664,-2.339835596193965,-1.484592739627565,-1.664046075168819,-2.343455084289819,0.679409009121001,2.054480145179764,-2.296409877323764,-0.241929732144,0.76668669177392
Tyler Zeller,zellety01,2016,656,545,0.390100889894435,1.174907177572615,1.565008067467049,-5.39150252484535,-13.051038046611119,-18.44254057145647,-0.220774899325842,-0.681681301504258,-0.9024562008301,5.539347453931327,5.573175758593627,-0.033828304662301,2.171185652675204,1.016807679672585,3.187993332347789,0.648347208296718
Trey Lyles,lylestr01,2014,1939,864,-1.191030807688278,2.789391527694609,1.598360720006332,7.022889173017508,-1.378411100179013,5.644478072838496,-0.692759351297831,-1.152214343241376,-1.844973694539207,6.819787724420631,6.707332513819283,0.112455210601348,-0.894684132464996,-5.709582563922635,-6.604266696387631,0.087826954057404
Doug McDermott,mcderdo01,2017,1542,467,-0.169376705762038,4.780573515858645,4.611196810096607,0.223657588497795,9.233422436428619,9.457080024926414,-4.96982928563764,-1.606695917794883,-6.576525203432523,2.689079549209281,2.05553234648101,0.633547202728271,1.403607676732,-0.508401455407591,0.895206221324409,-0.291995403771149
Gary Payton II,paytoga02,2015,2193,3190,-1.831023406910366,3.638963063501508,1.807939656591142,2.873273834730955,0.871735370029674,3.745009204760629,-1.791375499406791,2.940897288578978,1.149521789172187,-1.160470817543307,-1.364282995672094,0.203812178128787,-7.903750655224837,-0.650530864786351,-8.554281520011187,0.084988105021996
Jemerrio Jones,jonesje01,2017,4025,98,-2.031292038433671,-0.570442402780967,-2.601734441214638,4.324799579113752,-3.120061051913346,1.204738527200406,-3.345229448761432,-2.303909703382245,-5.649139152143677,2.140733596006589,1.879668892669237,0.261064703337352,-0.658173873992709,-2.622206801580966,-3.280380675573675,-0.837199924467158
Dexter Pittman,pittmde01,2019,692,1424,2.218875626677405,-6.300422369351743,-4.081546742674338,0.270613648756231,4.029887248178041,4.300500896934272,-2.181628535959337,-3.160734755483576,-5.342363291442913,-2.933438539564583,-3.776967168841506,0.843528629276924,-1.025967762947916,6.530812127463998,5.504844364516082,0.659737862190373
Kostas Papanikolaou,papanko01,2022,6971,2194,0.101595538124877,-3.539250204038922,-3.437654665914046,13.847967272426676,-4.940974738723785,8.90699253370289,-6.546432612385653,1.151934510094172,-5.394498102291481,5.847348663586249,5.97353835207841,-0.126189688492161,-0.845093070600012,0.14644156307631,-0.698651507523701,-0.234800026984325
Alex Caruso,carusal01,2022,8026,1515,1.914321472376286,-5.665475211143852,-3.751153738767567,6.701501344777298,12.669541246015447,19.371042590792744,-1.735844205198458,2.484764919043475,0.748920713845017,-0.802114843126243,0.027628988000258,-0.829743831126501,-7.063653470008759,-2.898172337606596,-9.961825807615355,-1.845904493879893
Eric Paschall,pascher01,2021,619,1195,-2.037622458953134,-1.891619300999493,-3.929241759952627,3.890704357157641,-5.864048741417756,-1.973344384260115,1.861534891588923,3.514044270332698,5.375579161921621,5.511729392505134,5.445763924426159,0.065965468078975,-1.242899498203148,2.447055841265369,1.204156343062221,0.610850000999007
George Hill,hillge01,2021,132,177,-2.319242671276778,-3.041870086735028,-5.361112758011805,-9.841349656825258,-2.100206700044999,-11.941556356870258,2.254260318217533,-1.605811563395949,0.648448754821584,1.441337162347986,1.680072900305249,-0.238735737957264,4.318576558802457,-3.227770861222802,1.090805697579655,-0.618190375439506
Chris Andersen,anderch01,2021,3944,1100,-1.820023493133045,-5.446360016606949,-7.266383509739994,-3.094729720204575,-0.220034299734147,-3.314764019938722,2.616067951115382,-1.817209813471525,0.798858137643856,0.001954049748022,0.499056240819694,-0.497102191071673,12.090394338555328,0.955958413173209,13.046352751728538,0.717948673179064
Lonzo Ball,balllo01,2020,218,3948,-0.828488270514703,1.274466095391016,0.445977824876313,-10.590699248503881,-0.286877517127728,-10.87757676563161,0.314068825010418,4.598487399484704,4.912556224495122,0.209656830074728,0.988017509550434,-0.778360679475706,-1.908379114338868,0.255867484496606,-1.652511629842262,1.210048814906497
Danny Green,greenda02,2021,1548,884,-8.538619929665273,-4.063051175653094,-12.601671105318365,-1.626065428299939,-4.586717939776621,-6.212783368076559,-5.760085266378677,3.095509295423569,-2.664575970955109,5.203808719335874,5.278416472780787,-0.074607753444913,-0.477899022982482,1.094157166778692,0.61625814379621,-0.742226559279765
Dairis Bertans,bertada02,2015,907,603,-3.637045954208717,0.254097905659796,-3.382948048548921,8.431376482314537,-5.185456168088655,3.245920314225882,-9.602977545231386,-4.468775086442879,-14.071752631674263,7.956650736860531,7.363408443283963,0.593242293576568,1.192176023487703,-2.713746949118679,-1.521570925630975,0.191965261858005
Courtney Lee,leeco01,2016,1092,939,-1.809434775031746,-1.554903646770394,-3.36433842180214,-5.209562366475819,-0.063637236523722,-5.273199602999541,-6.537494540849376,0.483809859219007,-6.053684681630369,4.722113373219532,3.770900983139353,0.951212390080179,0.990455652757768,-2.568493500766024,-1.578037848008256,0.782836757474416
Greg Monroe,monrogr01,2019,4258,1896,-0.356303984219311,-10.030122900844203,-10.386426885063514,-13.938672235643072,-3.256688486861988,-17.195360722505058,2.050272531664928,-4.335029702145843,-2.284757170480915,6.395878766822592,5.938078993063139,0.457799773759453,-1.786953226501856,4.277010700655165,2.490057474153309,-1.327523578332411
Jan Vesely,veselja01,2018,8026,112,-1.201448468590776,-7.17162325594027,-8.373071724531046,-9.70121553524703,-2.634368150647504,-12.335583685894534,-3.14527190433904,-3.079562492151615,-6.224834396490655,2.141757317633333,1.755380162213848,0.386377155419485,-4.875051723423174,7.849179261988123,2.97412753856495,-0.766813888214997
Brook Lopez,lopezbr01,2017,4661,1237,-4.002981063741491,3.01346485440921,-0.989516209332281,3.740892361815443,3.352009617620687,7.09290197943613,0.192954542649497,-7.03878903784117,-6.845834495191673,0.613528964549893,1.78119654076358,-1.167667576213687,-5.690276100602749,-0.976101147380923,-6.666377247983672,-0.081783457143202
Mario Hezonja,hezonma01,2014,402,1303,-6.303474307686767,-0.784315773112088,-7.087790080798856,-7.741325560456499,8.371427603421516,0.630102042965017,0.528561243763112,2.966874882744502,3.495436126507614,2.952339487836933,3.164924381071272,-0.212584893234339,-2.473105962430299,-3.713057885590527,-6.186163848020826,-1.526625193755623
Theo Maledon,maledth01,2014,3149,407,0.348035238921542,-3.301072041987627,-2.953036803066085,-5.673377161409085,-0.868515610380073,-6.541892771789158,-0.911407325271269,0.870041255718974,-0.041366069552295,-0.165926260505014,-0.557639543029742,0.391713282524728,-5.41514765754236,-3.318468099454988,-8.733615756997349,0.160756773981331
Hilton Armstrong,armsthi01,2017,3058,2744,4.01852505691079,-2.866112522753896,1.152412534156894,-3.34454660243279,-7.880906275456717,-11.225452877889506,0.663948547778553,3.597141964371527,4.261090512150081,4.538312949520662,3.248144918841284,1.290168030679378,0.804540397759747,-0.553115448236999,0.251424949522748,2.016640556916508
Trey Lyles,lylestr01,2015,1281,344,2.211529831838708,1.950472935032554,4.162002766871261,-0.359270149487895,-0.023924624491219,-0.383194773979114,-1.249795781226321,-1.838799525430418,-3.088595306656739,2.451478866918915,1.831296497117001,0.620182369801914,-6.294528753973736,-4.566821284468434,-10.861350038442168,-0.124907409040721
Chase Budinger,budinch01,2016,788,328,3.593842841940567,0.746027335770943,4.339870177711509,2.53776479884623,-2.683621389855096,-0.145856591008866,-7.273520888562775,3.923789498371315,-3.349731390191461,1.455785080883922,0.911146472420104,0.544638608463818,-1.676478143481892,9.82441146597843,8.147933322496538,0.245446708045413
Bol Bol,bolbo01,2019,2847,754,-2.875912502072609,2.087438251808602,-0.788474250264007,-0.540094446445424,3.948979818583047,3.408885372137622,0.105721947293576,3.715861465350866,3.821583412644442,7.194441584585335,7.242482504618069,-0.048040920032734,-0.304937081578215,-0.474251628802647,-0.779188710380862,-0.100480591359151
Keon Johnson,johnske07,2015,2093,112,5.562453471845665,-0.531560768904545,5.030892702941121,4.132127462992903,1.790371478913643,5.922498941906547,0.911912211963445,4.90053690836735,5.812449120330795,4.398101969477417,4.457697883591308,-0.05959591411389,-3.013425665033376,0.569155525810797,-2.44427013922258,0.808103080735602
Mirza Teletovic,teletmi01,2019,6105,792,-1.734146986754585,-2.381304153546544,-4.115451140301129,-3.70741492105501,-6.920509663435052,-10.627924584490062,-0.100958965588049,3.800975674821374,3.700016709233325,6.542730712891907,6.289986305450639,0.252744407441268,-1.841159466182711,4.192831684364738,2.351672218182027,-0.833224364664628
Zach Lofton,loftoza01,2016,3605,1248,-5.295796234740791,4.047250773287612,-1.24854546145318,-4.568569281594938,0.80858044311086,-3.759988838484078,-4.302597108774013,-1.314412944280594,-5.617010053054606,3.377697957383537,3.122464879233901,0.255233078149636,-4.585088557644433,-4.351997991272873,-8.937086548917305,-0.619206699761356
Joel Embiid,embiijo01,2016,848,849,-1.824192475320587,-8.869575076063652,-10.693767551384237,-4.628106418909586,-2.810647183925608,-7.438753602835193,1.782617910093447,-8.219940494072267,-6.437322583978821,0.787155717177254,0.51490314077931,0.272252576397944,1.319209675514892,0.837546007233544,2.156755682748436,0.084153162030197
Jared Harper,harpeja01,2016,4803,509,2.951436693741766,5.923148869550733,8.874585563292499,5.005239272715542,-1.850236864710923,3.155002408004619,0.754654489730844,-0.621938781365595,0.132715708365249,1.421461818561643,2.009529315974191,-0.588067497412548,2.017041250304795,-0.769610541667864,1.247430708636931,-0.203251734829113
Earl Clark,clarkea01,2018,5073,221,0.31081516220294,0.41214162868717,0.72295679089011,-1.693327288412198,-0.662984314345006,-2.356311602757204,0.253777420021069,5.361680934721448,5.615458354742517,1.451095755730498,1.410364470748297,0.040731284982201,-5.335435507807472,2.702221694966874,-2.633213812840599,-0.201187339118296
Brandon Clarke,clarkbr01,2017,215,41,-0.811994874384127,-6.68986893634726,-7.501863810731387,-5.154211396299559,-0.702939645645539,-5.857151041945098,-4.304828621730786,3.36333375218751,-0.941494869543276,0.949565889522389,1.350870206908693,-0.401304317386305,-1.296232451261552,1.319097802992664,0.022865351731112,-0.677439765875915
Andrew White III,whitean01,2022,4790,652,-2.337762189680997,-5.757483342223646,-8.095245531904643,7.247368341911156,4.824062325688836,12.071430667599993,-4.396741652355019,1.000734684469944,-3.396006967885075,-0.906827824797077,-1.356342568248815,0.449514743451739,-0.26151303362383,-0.995755307122499,-1.257268340746328,0.046153358073128
Wes Iwundu,iwundwe01,2022,4248,3948,-5.638986373560367,0.218322164230613,-5.420664209329753,-5.071851473319478,-5.209748412370256,-10.281599885689735,-2.836714770469314,4.732995577864024,1.89628080739471,-0.743930224184089,-0.314788452149791,-0.429141772034298,-3.556567271050346,0.835258204661995,-2.721309066388352,0.46862628360689
Kyle Kuzma,kuzmaky01,2017,8026,3659,-3.712201521448689,4.109796607825755,0.397595086377065,4.934147302618846,2.174606112143053,7.1087534147619,-0.164191463153567,-2.496054728908744,-2.660246192062311,1.30781282666212,2.071482639728638,-0.763669813066519,0.797212342665743,1.787888539937145,2.585100882602888,1.592082493512157
Will Magnay,magnawi01,2017,2707,1108,-10.664647410005408,-4.592856199196232,-15.25750360920164,3.611349407012687,-0.476469076969436,3.13488033004325,3.201259916720377,1.096861360715484,4.298121277435861,4.309516446831066,4.360736117194814,-0.051219670363748,-3.035679074307511,-1.289487035939969,-4.32516611024748,-0.951305878731927
Trevon Duval,duvaltr01,2022,1081,1459,-3.10340774569363,0.638254297669267,-2.465153448024362,-0.725986057978799,4.200391064846528,3.474405006867729,2.394795948663846,-6.172358691542172,-3.777562742878327,4.010872424312393,5.011838809968844,-1.000966385656452,3.149688055591908,3.61206744683447,6.761755502426379,0.351108551770081
Jamaal Tinsley,tinslja01,2022,7836,553,-0.26024244131836,-2.232630889757439,-2.492873331075799,3.572376967207534,-2.836650249151063,0.735726718056471,2.107079466325023,-1.378973561772257,0.728105904552767,6.572482330171405,5.650532290060367,0.921950040111038,-0.977886704494447,-4.805503547518767,-5.783390252013214,0.57670078460383
Jordan Crawford,crawfjo02,2016,1038,1317,0.273637707321178,-3.164915371633912,-2.891277664312735,1.497445298390988,0.921263147980181,2.418708446371168,-7.806876371566662,0.408224112226261,-7.398652259340401,-0.761877581178113,-0.847600638112677,0.085723056934564,3.568452601524545,3.406606402856852,6.975059004381396,-0.47504420792411
Andrew Wiggins,wiggian01,2015,2825,83,2.847315543078687,3.610431771294134,6.457747314372821,-9.970461263076626,-6.957749241590797,-16.928210504667422,-4.456802170782481,-4.501725867615816,-8.958528038398297,11.31002518436884,11.419783653523869,-0.109758469155029,2.711855929885233,4.161408041945997,6.873263971831229,1.147733345953401
Adreian Payne,paynead01,2018,235,446,3.028996978830856,-1.407620391327441,1.621376587503415,1.492868662704437,-0.161701038343619,1.331167624360817,-5.333014603002405,0.29034887872528,-5.042665724277125,4.828121540753747,3.752224357713023,1.075897183040724,1.349949442163718,1.138388833687052,2.488338275850771,1.592936961884819
Nick Johnson,johnsni01,2020,7778,2526,-8.78415570317509,-0.030654786778929,-8.814810489954018,3.629704839355644,5.632950346645487,9.26265518600113,3.578233112649968,-3.16317609810758,0.415057014542388,3.595526620459233,3.192815934888715,0.402710685570519,-6.728484352399844,2.060931751297839,-4.667552601102006,-0.376019848300917
Iman Shumpert,shumpim01,2016,526,1112,2.560255780326267,1.759639122175989,4.319894902502256,-2.167614187368647,-5.827706477942183,-7.99532066531083,0.449304146134791,-1.99325377019926,-1.543949624064469,-2.05351556473591,-1.694265618047883,-0.359249946688026,0.189976806617934,-7.08661121271346,-6.896634406095526,0.911733493873113
Ashton Hagans,haganas01,2014,67,16,-0.001738815118038,4.674337155417303,4.672598340299265,4.604313522410458,-11.966347868233692,-7.362034345823234,-5.84897675551333,5.896912148830127,0.047935393316798,0.157961467581741,0.158856450409433,-0.000894982827692,1.078966170860274,-3.145451458077121,-2.066485287216847,-0.864001163609208
Martell Webster,webstma02,2019,6577,935,5.946556568620545,-0.447035923915704,5.49952064470484,4.935781410015289,-2.27184423860316,2.663937171412129,0.963303095046959,0.538275017703669,1.501578112750628,-2.064436442899928,-1.925313858445766,-0.139122584454163,-2.203379406470592,2.586233710050647,0.382854303580055,-0.665385013227399
Robert Franks,frankro01,2020,3499,246,1.929749575002552,5.670886214764749,7.600635789767301,3.830890512444913,-12.972423596472664,-9.141533084027753,-0.37109202914711,6.47149019376627,6.100398164619159,3.244110846976549,2.000415979838389,1.24369486713816,-0.921853261338969,-2.072056727739618,-2.993909989078588,0.066317680231037
