item_id,common_name,scientific_name,gap_species_code,county_id,habitat_yearround_pct
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,13824,0.1944
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,6788,0.0846
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,2571,0.9264
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,30594,0.6362
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,52147,0.9958
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,23095,0.8072
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,48913,0.1008
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,11423,0.628
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,37983,0.1795
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,45170,0.4345
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,46962,0.4334
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,16934,0.0516
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,45629,0.4998
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,42405,0.2337
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,34375,0.4581
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,49110,0.445
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,37033,0.2844
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,41254,0.6142
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,41029,0.0146
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,23845,0.0612
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,48102,0.457
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,47336,0.2462
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,48549,0.9358
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,42126,0.1293
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,20151,0.8733
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,43386,0.5536
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,4397,0.8081
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,38967,0.043
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,30470,0.529
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,27660,0.6049
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,34956,0.3406
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,16041,0.1396
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,16672,0.345
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,52218,0.3466
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,47714,0.813
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,20839,0.916
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,8574,0.9454
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,55941,0.7536
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,18521,0.6773
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,39478,0.7794
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,42989,0.9457
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,54922,0.4188
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,24540,0.2402
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,27462,0.6771
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,34919,0.71
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,46422,0.126
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,20531,0.5434
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,44599,0.6456
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,44515,0.6098
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,10054,0.4273
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,1950,0.4156
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,21737,0.0003
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,52981,0.1411
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,12669,0.0815
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,1046,0.864
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,44179,0.505
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,18305,0.9241
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,22141,0.5482
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,53887,0.4437
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,18690,0.8929
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,54100,0.8321
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,5538,0.8415
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,1938,0.0204
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,10159,0.4989
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,15533,0.3353
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,49942,0.0804
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,1552,0.529
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,24755,0.0065
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,6509,0.7633
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,27910,0.1823
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,18177,0.6112
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,40796,0.4162
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,29176,0.8997
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,23467,0.5888
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,33365,0.5003
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,34010,0.8968
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,6909,0.7744
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,49983,0.9021
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,41958,0.5671
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,6699,0.5933
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,2809,0.1272
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,46119,0.0586
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,27166,0.6792
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,31643,0.2586
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,16190,0.4346
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,22449,0.7773
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,39472,0.0955
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,13855,0.0234
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,44672,0.7216
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,1579,0.0628
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,51427,0.2374
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,15243,0.9506
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,40620,0.61
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,36036,0.9492
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,26536,0.7522
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,14284,0.0076
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,15752,0.8427
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,9531,0.9606
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,13682,0.7849
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,16470,0.8496
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,28891,0.1583
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,21335,0.0358
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,32907,0.115
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,54752,0.0846
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,5914,0.561
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,35004,0.2606
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,40723,0.0308
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,46845,0.9584
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,11625,0.1669
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,42937,0.1619
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,12725,0.9725
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,47891,0.8456
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,6622,0.1474
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,35543,0.5812
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,19605,0.6503
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,19608,0.1773
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,2646,0.8764
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,2041,0.4457
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,40466,0.8606
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,2035,0.3333
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,8261,0.7393
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,53138,0.7308
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,51212,0.5311
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,49185,0.1662
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,51908,0.1066
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,5888,0.6485
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,6864,0.7891
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,13953,0.0044
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,52955,0.7608
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,15338,0.1156
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,6253,0.0333
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,11981,0.128
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,37244,0.6873
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,48942,0.6461
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,7345,0.2641
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,53890,0.2771
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,53241,0.2412
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,46482,0.963
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,34341,0.639
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,53177,0.031
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,45338,0.3836
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,52687,0.7102
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,4821,0.7776
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,13609,0.3176
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,55240,0.6187
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,45626,0.1801
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,55150,0.8272
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,53593,0.1771
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,29665,0.43
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,52868,0.1474
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,26922,0.3546
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,30695,0.3501
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,17111,0.8522
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,14168,0.0159
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,28240,0.2404
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,42111,0.9503
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,18870,0.8147
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,41356,0.2393
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,14017,0.5831
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,13585,0.0714
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,52926,0.8403
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,17755,0.335
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,39796,0.7859
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,50598,0.6334
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,34365,0.2555
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,20047,0.1021
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,52168,0.4757
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,47817,0.0303
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,1675,0.8172
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,30461,0.8722
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,54230,0.7813
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,42420,0.5206
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,25466,0.6629
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,5117,0.5809
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,52535,0.6461
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,12561,0.5595
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,10988,0.7827
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,24210,0.4322
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,34513,0.5954
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,23261,0.2936
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,31013,0.5271
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,10037,0.2414
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,41512,0.2955
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,53656,0.8188
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,36422,0.3206
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,46976,0.5045
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,41483,0.2614
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,19117,0.8457
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,39551,0.3623
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,6904,0.3066
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,52232,0.8013
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,36724,0.8276
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,55934,0.7133
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,52010,0.8533
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,3285,0.1284
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,52102,0.3686
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,48897,0.8224
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,41637,0.6015
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,12042,0.18
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,17772,0.1769
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,7068,0.0483
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,28252,0.0643
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,51157,0.1545
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,50475,0.2552
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,2687,0.7575
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,4056,0.1139
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,54282,0.6576
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,2502,0.8781
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,45587,0.4833
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,55306,0.4948
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,37342,0.2193
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,48003,0.9505
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,21832,0.824
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,26062,0.212
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,21941,0.9208
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,2934,0.8928
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,47987,0.6632
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,4990,0.6938
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,50853,0.1435
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,8222,0.1506
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,31156,0.2875
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,18812,0.0658
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,27988,0.2872
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,46355,0.8668
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,40341,0.2851
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,50019,0.6635
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,32875,0.4777
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,40232,0.5954
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,35741,0.4129
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,14522,0.765
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,12436,0.9363
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,24331,0.2791
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,53629,0.0546
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,48244,0.8911
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,23667,0.4559
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,35003,0.5534
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,33022,0.8538
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,40346,0.312
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,1657,0.1288
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,2152,0.5557
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,26546,0.7641
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,2973,0.4651
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,17604,0.5385
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,13834,0.1602
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,11253,0.4849
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,37498,0.9478
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,19044,0.089
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,21840,0.9282
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,1736,0.1125
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,14756,0.8439
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,41587,0.3709
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,9213,0.8732
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,21026,0.298
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,21991,0.5369
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,36606,0.4757
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,3575,0.3331
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,7036,0.7838
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,47405,0.1591
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,33367,0.6736
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,26825,0.5123
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,49265,0.2682
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,24703,0.981
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,55033,0.4756
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,4954,0.8898
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,15800,0.4475
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,7897,0.508
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,15257,0.2337
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,5019,0.1747
58fe0f4fe4b0074928294636,Common Gartersnake,Thamnophis sirtalis,rCOGAx,20003,0.5969
