\\\\/wiki\\\\/Ding-Dong_Daddy_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Shaggy_Man_II_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Frederick_Storm_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Bulldozer_Nichols_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Brave_Bow_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Brane_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Richard_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Anton_Schott_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Bixby_Rhodes_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Brendt_Sorensen_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Enyo_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Maggie_Mxyzptlk_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Ophelia_Day_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Zone_Child_(New_Earth)	Yellow Eyes
\\\\/wiki\\\\/Alera_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Benjamin_Vitale_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Charlotte_Blackwood_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Evan_Gibson_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Karl_Zorn_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Lotta_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Mayor_Fleming_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Phil_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Sebastian_Rothschild_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Catherine_Hamilton_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Frederick_Abberline_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Lyle_Blanco_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Mur_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Orlan_(New_Earth)	White Eyes
\\\\/wiki\\\\/Todd_Rice_(Some_Years_Later)	Brown Eyes
\\\\/wiki\\\\/Akhlut_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Empathy_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Jake_Donnelly_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Kane_Milohai_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Sabine_Roth_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Allison_Addison_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Bizarro_Brainiac_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Bizarro_Doomsday_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Dev-Em_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Jarod_Dale_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Julie_Greer_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Ken_Thurston_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Macro_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Magda_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Mircea_(New_Earth)	White Eyes
\\\\/wiki\\\\/Trey_Thompson_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Uriah_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Warbox_(New_Earth)	Photocellular Eyes
\\\\/wiki\\\\/Jon_Standing_Bear_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Qanda_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Robert_Castell_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Thormon_Tox_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/All-Beard_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Charity_Bleak_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Charliehorse_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Eamon_Garcia_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Helen_Helligan_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Hollywood_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Horigal_(New_Earth)	Yellow Eyes
\\\\/wiki\\\\/Millions_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Shelly_Gaynor_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Strato_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Submissionary_Judah_(New_Earth)	Black Eyes
\\\\/wiki\\\\/William_Beezer_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Zhang_Xiaomei_(New_Earth)	White Eyes
\\\\/wiki\\\\/Casey_Krinsky_(New_Earth)	Hazel Eyes
\\\\/wiki\\\\/Henry_Kucharski_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Wormhole_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Anne_Carver_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Zaladin_(New_Earth)	White Eyes
\\\\/wiki\\\\/Antiphon_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Izanami_(New_Earth)	Yellow Eyes
\\\\/wiki\\\\/Madame_X_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Nine_of_Diamonds_I_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Tolteca_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/General_Good_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Kru-El_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Matatoa_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Matches_Malone_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Aruna_Shende_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Aten_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Cachiru_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Dolores_Pratchet_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Drakul_Karfang_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Ebikar_Hrui_(New_Earth)	Yellow Eyes
\\\\/wiki\\\\/Acolyte_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Anya_Savenlovich_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Bette_Noir_(New_Earth)	Grey Eyes
\\\\/wiki\\\\/Dante_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Dolmen_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Ebenezer_Biggs_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Hammeroon_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Hanuman_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Lucia_Viti_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Packrat_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Prohl_Gosgotha_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Sela_Allen_(New_Earth)	White Eyes
\\\\/wiki\\\\/Wardell_Washington_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Nina_Dowd_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Pallas_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Sally_Marsden_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Sister_Sunlight_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Bernell_Jones_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Cynthia_Brand_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Gamesman_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Marlon_Dall_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Orunmilla_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Rhombus_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Adele_Drew_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Bang_Bang_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Burton_Thompson_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Death-Doll_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Eva_Green_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Helen_Belcanto_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Holly_Green_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Kekona_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Patty_Patty_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Warhammer_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Fauna_Faust_(New_Earth)	Black Eyes
\\\\/wiki\\\\/George_Tweedle_(New_Earth)	Yellow Eyes
\\\\/wiki\\\\/James_Craddock_II_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Katherine_Viverrida_(New_Earth)	Orange Eyes
\\\\/wiki\\\\/Techno_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Brain-Bandit_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Equinox_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Hardsell_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Unclean_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Zephyr_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Colin_Brandywine_(New_Earth)	White Eyes
\\\\/wiki\\\\/Immortal_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Lan_Dibbux_(New_Earth)	Yellow Eyes
\\\\/wiki\\\\/White_Spider_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Chaq_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Headhunter_I_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Horten_Spence_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Iris_Phelios_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Ramona_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Balder_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Miliza_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Roscoe_Barrow_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Albart_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Crimesmith_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Curtis_Base_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Gulacia_(New_Earth)	Hazel Eyes
\\\\/wiki\\\\/Illya_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Kathryn_George_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Marleah_(New_Earth)	Grey Eyes
\\\\/wiki\\\\/Notional_Man_(New_Earth)	White Eyes
\\\\/wiki\\\\/Rafael_Santini_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Steven_Sharpe_V_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Trevis_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Viro_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Batiri_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Dana_Rubikskova_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Esteban_Sanchez_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Joshua_Barbazon_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Kadesha_Banu_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Marie_Saloppe_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Goldstar_(New_Earth)	Grey Eyes
\\\\/wiki\\\\/Kelor_(New_Earth)	Photocellular Eyes
\\\\/wiki\\\\/Kent_Thurston_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Lawrence_Gonzalez_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Matvei_Rodor_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Sally_Milton_(New_Earth)	Auburn Hair
\\\\/wiki\\\\/Sen-M_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Slats_Mehlville_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Sweryn_Kania_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Timothy_Simms_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Eyra-L_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Johnny_Vitti_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Kan-Z_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Ran-L_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Spaulding_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Wizened_Sage_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Caitiff_(New_Earth)	White Eyes
\\\\/wiki\\\\/Nelson_Mandutu_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Mustapha_Maksai_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Prince_Ruby_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Quentin_Quantis_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Sturges_Hellstrom_(Earth-One)	Blue Eyes
\\\\/wiki\\\\/Wrath_(Earth-One)	Blue Eyes
\\\\/wiki\\\\/Majistra_(New_Earth)	Gold Eyes
\\\\/wiki\\\\/Princess_Emerald_I_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Bison-Black-As-Midnight-Sky_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/David_Rennington_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Feathered_Serpent_(Earth-Two)	Brown Eyes
\\\\/wiki\\\\/Quarzz_Teranh_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Flamesplasher_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Billy_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Clifton_Lacey_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Plutonium_Man_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Harris_Blaine_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Tempter_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Gold_Girl_(New_Earth)	Photocellular Eyes
\\\\/wiki\\\\/Iron_Girl_(New_Earth)	Photocellular Eyes
\\\\/wiki\\\\/Lead_Girl_(New_Earth)	Photocellular Eyes
\\\\/wiki\\\\/Mercury_Girl_(New_Earth)	Photocellular Eyes
\\\\/wiki\\\\/Platinum_Man_(New_Earth)	Photocellular Eyes
\\\\/wiki\\\\/Bloobert_Cob_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Sheila_Dover_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Kajz_Dox_(Pre-Zero_Hour)	Green Eyes
\\\\/wiki\\\\/Midas_(New_Earth)	Yellow Eyes
\\\\/wiki\\\\/William_West_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Don_Caballero_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Fura_(New_Earth)	White Eyes
\\\\/wiki\\\\/Loral_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Tamara_Belson_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Lisa_Morice_(New_Earth)	Grey Eyes
\\\\/wiki\\\\/Rico_Strada_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Adellca_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Artois_(New_Earth)	Yellow Eyes
\\\\/wiki\\\\/Blinder_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Ethan_Kramer_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Gigorr_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Jennifer_Myers_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Joan_Ng_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Kruul_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Krypto_(Clone)_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Lattea_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Naomi_Lord_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Norman_Rotrig_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Southside_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Squillic_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Teshom%C3%A9_Hawkins_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Theodoric_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Vegar_(New_Earth)	White Eyes
\\\\/wiki\\\\/Altman_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Bogeyman_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Bonehead_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Brigadoom_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Byrna_Brilyant_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Chu_Jung_Impostor_(New_Earth)	White Eyes
\\\\/wiki\\\\/Cloud_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Dana_Tan_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Gong_Gong_Impostor_(New_Earth)	White Eyes
\\\\/wiki\\\\/Immortal_Man_in_Darkness_III_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Jack_of_Clubs_IV_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Kai-Ro_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Kuan_Ti_Impostor_(New_Earth)	White Eyes
\\\\/wiki\\\\/Lei_Kung_Impostor_(New_Earth)	White Eyes
\\\\/wiki\\\\/Lei_Zi_Impostor_(New_Earth)	White Eyes
\\\\/wiki\\\\/Mareena_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Maxine_Gibson_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Micron_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Mind_Czar_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Mister_Justice_(New_Earth)	White Eyes
\\\\/wiki\\\\/Nicholas_Quinzel_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Olivia_Reynolds_II_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Queen_of_Hearts_V_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Quetzlotl_(New_Earth)	Yellow Eyes
\\\\/wiki\\\\/Reb_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Sharon_Quinzel_(New_Earth)	Violet Eyes
\\\\/wiki\\\\/Stuart_Rawlings_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Thulka_Re_(New_Earth)	Yellow Eyes
\\\\/wiki\\\\/Vivienne_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Walter_Steele_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Adam_Bomb_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Alvin_Tanner_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Batman_Jones_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Cinderblock_(New_Earth)	Yellow Eyes
\\\\/wiki\\\\/Cyrus_Lord_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Dax-Am_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Diane_Dorst_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Imecsub_(New_Earth)	Yellow Eyes
\\\\/wiki\\\\/La_Sangre_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Lightning_Bug_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Norman_McCay_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Six_of_Spades_II_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/William_von_Hammer_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Clot_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Falseface_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Gluttony_II_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Jack_(New_Earth)	Red Eyes
\\\\/wiki\\\\/James_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Mike_Virgil_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Dale_Smith_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/George_Calderon_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Jackson_Jones_(New_Earth)	Yellow Eyes
\\\\/wiki\\\\/Khyrana_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Maxi-Man_II_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Barnabus_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Big_Thunder_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Bulletdog_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Cilissa_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Erik_Hanson_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Esteban_of_the_Posse_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Lady_Liberty_III_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Lance_Harrower_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Mickey_the_Mouse_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Mother_Zed_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Shirea_Vaas_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Suli_Stellamaris_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Terri_Thirteen_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Uglyhead_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Ahmed_Samsarra_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Antonio_Silencio_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Captain_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Caradoc_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Debra_Sinclair_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Ebeneezer_Badde_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Guilt_(New_Earth)	Green Eyes
\\\\/wiki\\\\/High-Rise_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Oksana_Verchenko_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Patricia_Grace-Colby_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Soapy_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Tech-Fu_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Tigris_(New_Earth)	Black Eyes
\\\\/wiki\\\\/White_Willow_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Precious_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Althea_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Amok_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Catalyn_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Dennap_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Martin_Somers_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Rudyon_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/David_DeVille_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/King_of_Spades_IV_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Meat_Cleaver_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Stigmonus_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Marge_Dover_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Mudge_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Oya_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Sirius_(New_Earth)	Yellow Eyes
\\\\/wiki\\\\/Barin_Char_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Duran_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/El_Lobizon_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Lakutha_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Metalhead_II_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Rosemary_Fields_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Zac_Ares_Bandet_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Bobby_Gazzo_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Buzzword_(New_Earth)	White Eyes
\\\\/wiki\\\\/Cythonna_(New_Earth)	White Eyes
\\\\/wiki\\\\/Echielias_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Gorbzil_Mammit_(New_Earth)	Hazel Eyes
\\\\/wiki\\\\/Heraphon_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Illuminata_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Nurse_Maggit_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Rrall_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Tora_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Vestina_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/William_Riley_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Acidia_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Becky_Albright_(New_Earth)	Hazel Eyes
\\\\/wiki\\\\/Carnivore_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Kid_Emotion_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Michael_Patten_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Peter_Malley_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Phantos_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Prom_Queen_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Rip_Roar_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Ariadne_of_the_Blue_Guard_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/David_Mancini_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Earl_Povich_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Hoppy_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Isaac_Fisher_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Jasper_Dolan_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Mawu_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Millie_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Mister_Finish_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Mister_Frost_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Peter_Ostine_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Richard_Malverne_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Sergeant_Mack_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Twilight_II_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Arashi_Ohashi_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Poltergeist_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Richard_Daniel_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Wallace_Johnson_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Buna_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Chillblaine_III_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Clay_Irons_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Kalibre_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Miles_Duncan_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Percival_Pill_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Pierce_I_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Steven_Kernahan_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Thomas_Raymond_Chatham_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Backstabber_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Mala_of_Bana-Mighdall_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Mark_Armstrong_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Shellgame_(New_Earth)	Blue Eyes
