page_id,name,urlslug,ID,ALIGN,EYE,HAIR,SEX,GSM,ALIVE,APPEARANCES,FIRST APPEARANCE,Year
7567,Annabelle Riggs (Earth-616),\/Annabelle_Riggs_(Earth-616),,Good Characters,Blue Eyes,,Female Characters,,Living Characters,1,Apr-13,1955
159318,Xavin (Earth-616),\/Xavin_(Earth-616),,Good Characters,,Brown Hair,Genderfluid Characters,,Living Characters,1,Oct-05,1999
183740,Marcus Roston (Earth-616),\/Marcus_Roston_(Earth-616),,Bad Characters,Green Eyes,Black Hair,Male Characters,,Living Characters,1,,1962
122078,Jazinda Kl'rt-Spawn (Earth-616),\/Jazinda_Kl%27rt-Spawn_(Earth-616),Secret Identity,,,Black Hair,,,Living Characters,1,Dec-07,1974
35409,Heidi Sladkin (Earth-616),\/Heidi_Sladkin_(Earth-616),,Good Characters,,No Hair,Female Characters,,Living Characters,1,Sep-95,1965
27499,Raven Darkholme (Earth-616),\/Raven_Darkholme_(Earth-616),Secret Identity,Bad Characters,,Red Hair,Female Characters,,Living Characters,1,Apr-78,1949
494487,Curtis Doyle (Earth-616),\/Curtis_Doyle_(Earth-616),Public Identity,Good Characters,,Blond Hair,Male Characters,,Deceased Characters,1,Jul-06,2003
67264,Jean-Paul Beaubier (Earth-616),\/Jean-Paul_Beaubier_(Earth-616),Secret Identity,Good Characters,Blue Eyes,Black Hair,Male Characters,,Living Characters,1,Apr-79,1970
2985,Benjamin Deeds (Earth-616),\/Benjamin_Deeds_(Earth-616),No Dual Identity,,,Brown Hair,Male Characters,,Living Characters,1,Feb-13,1982
2178,Julio Richter (Earth-616),\/Julio_Richter_(Earth-616),,Good Characters,,,Male Characters,,Living Characters,1,Jun-87,1977
2936,Jazinda Kl'rt-Spawn (Earth-616),\/Jazinda_Kl%27rt-Spawn_(Earth-616),Secret Identity,Good Characters,Green Eyes,Black Hair,Female Characters,,Living Characters,1,Dec-07,1945
190280,Curtis Doyle (Earth-616),\/Curtis_Doyle_(Earth-616),,Good Characters,,Blond Hair,Male Characters,,Deceased Characters,1,Jul-06,1940
101205,Luna DePaula (Earth-616),\/Luna_DePaula_(Earth-616),Public Identity,Good Characters,Brown Eyes,Brown Hair,Female Characters,,Living Characters,1,Jan-04,1995
2055,Timothy Cababa (Earth-616),\/Timothy_Cababa_(Earth-616),Secret Identity,Good Characters,Hazel Eyes,,Male Characters,,Living Characters,1,Sep-10,1943
486935,Amy Chen (Earth-616),\/Amy_Chen_(Earth-616),Secret Identity,Neutral Characters,Black Eyes,,Female Characters,,Living Characters,1,Jul-92,1994
63101,Janice Lincoln (Earth-616),\/Janice_Lincoln_(Earth-616),Secret Identity,Neutral Characters,,,Female Characters,,Living Characters,1,Aug-10,2003
19978,Sybil Dvorak (Earth-616),\/Sybil_Dvorak_(Earth-616),,Bad Characters,Brown Eyes,,Female Characters,,Living Characters,1,Jan-79,1988
595399,Curtis Doyle (Earth-616),\/Curtis_Doyle_(Earth-616),Public Identity,Good Characters,,Blond Hair,Male Characters,,Deceased Characters,1,Jul-06,1979
1711,Heather Douglas (Earth-616),\/Heather_Douglas_(Earth-616),Secret Identity,Good Characters,Blue Eyes,Bald,Female Characters,,Living Characters,1,Jan-73,1991
147953,Hector Baez (Earth-616),\/Hector_Baez_(Earth-616),,Good Characters,Brown Eyes,Brown Hair,Male Characters,,Living Characters,1,Mar-12,1994
249436,Annabelle Riggs (Earth-616),\/Annabelle_Riggs_(Earth-616),,Good Characters,,Brown Hair,Female Characters,,Living Characters,1,Apr-13,1980
26072,Jean-Paul Beaubier (Earth-616),\/Jean-Paul_Beaubier_(Earth-616),,,Blue Eyes,Black Hair,Male Characters,,Living Characters,1,Apr-79,1989
8699,Renata Da Lima (Earth-616),\/Renata_Da_Lima_(Earth-616),Public Identity,,,Brown Hair,Female Characters,,Living Characters,1,Jul-02,1979
16426,Annabelle Riggs (Earth-616),\/Annabelle_Riggs_(Earth-616),,Good Characters,,Brown Hair,Female Characters,,Living Characters,1,Apr-13,1947
186991,Cullen Bloodstone (Earth-616),\/Cullen_Bloodstone_(Earth-616),No Dual Identity,Neutral Characters,,,Male Characters,,Living Characters,1,Feb-13,2012
589296,Heather Douglas (Earth-616),\/Heather_Douglas_(Earth-616),Secret Identity,Good Characters,Blue Eyes,Bald,Female Characters,,Living Characters,1,Jan-73,2003
1986,Karolina Dean (Earth-616),\/Karolina_Dean_(Earth-616),Secret Identity,Good Characters,Blue Eyes,Blond Hair,Female Characters,,Living Characters,1,Jul-03,
23878,Yukio (Earth-616),\/Yukio_(Earth-616),No Dual Identity,Neutral Characters,,Black Hair,Female Characters,,Living Characters,1,Sep-82,1995
16104,Myles Alfred (Earth-616),\/Myles_Alfred_(Earth-616),Secret Identity,Good Characters,,Brown Hair,Male Characters,,Deceased Characters,1,Aug-01,1968
636523,Curtis Doyle (Earth-616),\/Curtis_Doyle_(Earth-616),Public Identity,Good Characters,,Blond Hair,Male Characters,,Deceased Characters,1,Jul-06,1975
151065,Sybil Dvorak (Earth-616),\/Sybil_Dvorak_(Earth-616),Secret Identity,,,,Female Characters,,Living Characters,1,,1967
755278,Christian Frost (Earth-616),\/Christian_Frost_(Earth-616),Secret Identity,Neutral Characters,Blue Eyes,Blond Hair,Male Characters,,Living Characters,1,Jun-03,1983
17924,Arnold Astrovik (Earth-616),\/Arnold_Astrovik_(Earth-616),No Dual Identity,Neutral Characters,,Brown Hair,Male Characters,,Deceased Characters,1,Jul-75,1980
45265,Sinclair Abbott (Earth-616),\/Sinclair_Abbott_(Earth-616),Secret Identity,Bad Characters,,,Male Characters,,Deceased Characters,1,Feb-06,1992
11614,Julio Richter (Earth-616),\/Julio_Richter_(Earth-616),,Good Characters,Brown Eyes,,Male Characters,,Living Characters,1,,1992
126700,Miranda Leevald (Earth-616),\/Miranda_Leevald_(Earth-616),,Neutral Characters,,Black Hair,Female Characters,,Living Characters,1,Dec-01,2007
108507,Jonas Graymalkin (Earth-616),\/Jonas_Graymalkin_(Earth-616),No Dual Identity,Good Characters,,,Male Characters,,Living Characters,1,Jun-08,1991
7650,Christian Frost (Earth-616),\/Christian_Frost_(Earth-616),,Neutral Characters,,Blond Hair,Male Characters,,Living Characters,1,Jun-03,1943
1366,Mickey Tork (Earth-616),\/Mickey_Tork_(Earth-616),,Good Characters,,Variable Hair,Male Characters,,Deceased Characters,1,Aug-01,1997
44556,Deadpool (Wade Wilson),\/Deadpool_(Wade_Wilson),Secret Identity,Neutral Characters,,Bald,Male Characters,,Living Characters,1,,1971
246109,Alana Jobson (Earth-616),\/Alana_Jobson_(Earth-616),Secret Identity,Good Characters,Green Eyes,Brown Hair,Female Characters,,Deceased Characters,1,Feb-08,
3070,David Alleyne (Earth-616),\/David_Alleyne_(Earth-616),Secret Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,1,Oct-03,1945
106071,Rococo (Earth-616),\/Rococo_(Earth-616),Secret Identity,Bad Characters,Brown Eyes,Black Hair,Female Characters,,Living Characters,1,May-11,1940
7366,Annabelle Riggs (Earth-616),\/Annabelle_Riggs_(Earth-616),Public Identity,Good Characters,,,Female Characters,,Living Characters,1,Apr-13,1957
755278,Arnold Astrovik (Earth-616),\/Arnold_Astrovik_(Earth-616),No Dual Identity,Neutral Characters,,Brown Hair,Male Characters,,Deceased Characters,1,Jul-75,2004
407548,Rococo (Earth-616),\/Rococo_(Earth-616),Secret Identity,Bad Characters,Brown Eyes,Black Hair,Female Characters,,Living Characters,1,May-11,1997
171917,Julie Power (Earth-616),\/Julie_Power_(Earth-616),Secret Identity,,,,Female Characters,,Living Characters,1,Aug-84,1986
66593,Benjamin Deeds (Earth-616),\/Benjamin_Deeds_(Earth-616),No Dual Identity,Good Characters,,Brown Hair,Male Characters,,Living Characters,1,Feb-13,1954
3653,Natalia Romanova (Earth-616),\/Natalia_Romanova_(Earth-616),Public Identity,Good Characters,,,Female Characters,,Living Characters,1,Apr-64,1968
138967,Marcus Roston (Earth-616),\/Marcus_Roston_(Earth-616),Secret Identity,Bad Characters,,Black Hair,Male Characters,,Living Characters,1,Aug-11,2009
84533,Dorrek VIII (Earth-616),\/Dorrek_VIII_(Earth-616),Public Identity,Good Characters,Blue Eyes,Blond Hair,Male Characters,,Living Characters,1,Apr-05,1945
458959,Aimee (Clint Barton's neighbor) (Earth-616),\/Aimee_(Clint_Barton%27s_neighbor)_(Earth-616),,,,,Female Characters,,Living Characters,1,Oct-12,2001
154230,Sinclair Abbott (Earth-616),\/Sinclair_Abbott_(Earth-616),,Bad Characters,,Blond Hair,,,Deceased Characters,1,Feb-06,2000
335087,Loki Laufeyson (Earth-616),\/Loki_Laufeyson_(Earth-616),No Dual Identity,Neutral Characters,,Black Hair,Genderfluid Characters,,Living Characters,1,Aug-49,1942
103045,Hercules (Earth-616),\/Hercules_(Earth-616),No Dual Identity,Good Characters,Blue Eyes,Brown Hair,Male Characters,,Living Characters,1,Oct-65,
26282,Julio Richter (Earth-616),\/Julio_Richter_(Earth-616),Secret Identity,Good Characters,,Brown Hair,Male Characters,,Living Characters,1,Jun-87,1971
33038,Heidi Sladkin (Earth-616),\/Heidi_Sladkin_(Earth-616),Secret Identity,Good Characters,,,Female Characters,,Living Characters,1,Sep-95,1975
13191,Annabelle Riggs (Earth-616),\/Annabelle_Riggs_(Earth-616),Public Identity,,,,Female Characters,,Living Characters,1,Apr-13,1975
7726,Jazinda Kl'rt-Spawn (Earth-616),\/Jazinda_Kl%27rt-Spawn_(Earth-616),,Good Characters,Green Eyes,Black Hair,Female Characters,,Living Characters,1,Dec-07,1978
75015,Victor Borkowski (Earth-616),\/Victor_Borkowski_(Earth-616),Secret Identity,Good Characters,Brown Eyes,Black Hair,Male Characters,,Living Characters,1,Aug-03,1965
755278,Renata Da Lima (Earth-616),\/Renata_Da_Lima_(Earth-616),Public Identity,Good Characters,Brown Eyes,Brown Hair,Female Characters,,Living Characters,1,Jul-02,2007
10412,Deadpool (Wade Wilson),\/Deadpool_(Wade_Wilson),Secret Identity,Neutral Characters,,,Male Characters,,Living Characters,1,Feb-91,1946
1025,Benjamin Deeds (Earth-616),\/Benjamin_Deeds_(Earth-616),,Good Characters,,Brown Hair,Male Characters,,Living Characters,1,Feb-13,1977
501275,Jonas Graymalkin (Earth-616),\/Jonas_Graymalkin_(Earth-616),No Dual Identity,Good Characters,White Eyes,No Hair,,,Living Characters,1,Jun-08,1993
48928,Jean-Paul Beaubier (Earth-616),\/Jean-Paul_Beaubier_(Earth-616),Secret Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,1,Apr-79,1978
755278,Cullen Bloodstone (Earth-616),\/Cullen_Bloodstone_(Earth-616),No Dual Identity,Neutral Characters,,Blond Hair,Male Characters,,Living Characters,1,Feb-13,1947
15951,Jean-Paul Beaubier (Earth-616),\/Jean-Paul_Beaubier_(Earth-616),Secret Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,1,Apr-79,1957
107980,Elizabeth Braddock (Earth-616),\/Elizabeth_Braddock_(Earth-616),Secret Identity,Neutral Characters,Blue Eyes,Purple Hair,Female Characters,,Living Characters,1,Dec-76,1961
24684,Kyle Jinadu (Earth-616),\/Kyle_Jinadu_(Earth-616),Public Identity,Good Characters,Brown Eyes,Black Hair,Male Characters,,Living Characters,1,Jun-09,1946
104754,Janice Lincoln (Earth-616),\/Janice_Lincoln_(Earth-616),Secret Identity,,Black Eyes,Black Hair,Female Characters,,Living Characters,1,Aug-10,1948
8863,Marcus Roston (Earth-616),\/Marcus_Roston_(Earth-616),Secret Identity,Bad Characters,,Black Hair,Male Characters,,Living Characters,1,Aug-11,1942
136686,Dorrek VIII (Earth-616),\/Dorrek_VIII_(Earth-616),,,Blue Eyes,Blond Hair,Male Characters,,Living Characters,1,Apr-05,1998
31025,Loki Laufeyson (Earth-616),\/Loki_Laufeyson_(Earth-616),No Dual Identity,,,Black Hair,Genderfluid Characters,,Living Characters,1,Aug-49,1973
37889,Miguel Santos (Earth-616),\/Miguel_Santos_(Earth-616),Secret Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,1,Oct-90,1956
1837,Deidre Wentworth (Earth-616),\/Deidre_Wentworth_(Earth-616),Secret Identity,Bad Characters,Blue Eyes,Black Hair,Female Characters,,Living Characters,1,Jul-91,1947
7329,Heather Douglas (Earth-616),\/Heather_Douglas_(Earth-616),,Good Characters,,Bald,Female Characters,,Living Characters,1,Jan-73,2002
122748,Timothy Cababa (Earth-616),\/Timothy_Cababa_(Earth-616),Secret Identity,Good Characters,Hazel Eyes,Black Hair,Male Characters,,Living Characters,1,Sep-10,1973
9066,Brandon Sharpe (Earth-616),\/Brandon_Sharpe_(Earth-616),,Good Characters,Brown Eyes,,Male Characters,,Living Characters,1,Aug-10,2004
749606,Benjamin Deeds (Earth-616),\/Benjamin_Deeds_(Earth-616),,Good Characters,,,Male Characters,,Living Characters,1,Feb-13,1959
5595,Charlie Cluster-7 (Cluster) (Earth-616),\/Charlie_Cluster-7_(Cluster)_(Earth-616),Secret Identity,,Blue Eyes,Black Hair,Female Characters,,Living Characters,1,Feb-13,1970
14467,Wally Layton (Earth-616),\/Wally_Layton_(Earth-616),No Dual Identity,Good Characters,,,Male Characters,,Living Characters,1,Mar-12,1995
493031,Wally Layton (Earth-616),\/Wally_Layton_(Earth-616),No Dual Identity,,,,Male Characters,,Living Characters,1,Mar-12,1957
1025,David Alleyne (Earth-616),\/David_Alleyne_(Earth-616),Secret Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,1,Oct-03,1998
755278,Miguel Santos (Earth-616),\/Miguel_Santos_(Earth-616),Secret Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,1,Oct-90,1985
137074,Deidre Wentworth (Earth-616),\/Deidre_Wentworth_(Earth-616),Secret Identity,Bad Characters,Blue Eyes,Black Hair,Female Characters,,Living Characters,1,,
755278,Julio Richter (Earth-616),\/Julio_Richter_(Earth-616),,Good Characters,,Brown Hair,Male Characters,,Living Characters,1,Jun-87,1975
94110,William Kaplan (Earth-616),\/William_Kaplan_(Earth-616),Secret Identity,Good Characters,Brown Eyes,,Male Characters,,Living Characters,1,Apr-05,1995
755278,Hector Baez (Earth-616),\/Hector_Baez_(Earth-616),,Good Characters,Brown Eyes,Brown Hair,Male Characters,,Living Characters,1,Mar-12,2001
14664,Arnold Astrovik (Earth-616),\/Arnold_Astrovik_(Earth-616),No Dual Identity,Neutral Characters,Hazel Eyes,Brown Hair,Male Characters,,Deceased Characters,1,Jul-75,1955
755278,Xavin (Earth-616),\/Xavin_(Earth-616),,Good Characters,,,Genderfluid Characters,,Living Characters,1,Oct-05,1978
675102,Mickey Tork (Earth-616),\/Mickey_Tork_(Earth-616),Public Identity,Good Characters,White Eyes,Variable Hair,Male Characters,,Deceased Characters,1,Aug-01,1971
3586,Jonas Graymalkin (Earth-616),\/Jonas_Graymalkin_(Earth-616),No Dual Identity,Good Characters,,No Hair,Male Characters,,Living Characters,1,Jun-08,1951
755278,Jennifer Kale (Earth-616),\/Jennifer_Kale_(Earth-616),Secret Identity,,,Blond Hair,Female Characters,,Deceased Characters,1,Dec-72,1943
49237,Miranda Leevald (Earth-616),\/Miranda_Leevald_(Earth-616),Public Identity,Neutral Characters,,Black Hair,Female Characters,,Living Characters,1,Dec-01,1952
74965,Catastrophe Jen (Earth-616),\/Catastrophe_Jen_(Earth-616),Public Identity,Bad Characters,,,Female Characters,,Living Characters,1,May-03,1971
10933,Marcus Roston (Earth-616),\/Marcus_Roston_(Earth-616),Secret Identity,Bad Characters,,Black Hair,Male Characters,,Living Characters,1,Aug-11,1977
32637,Xi'an Coy Manh (Earth-616),\/Xi%27an_Coy_Manh_(Earth-616),Secret Identity,Good Characters,Brown Eyes,Black Hair,Female Characters,,Living Characters,1,Dec-80,2006
61367,Marlo Chandler (Earth-616),\/Marlo_Chandler_(Earth-616),Public Identity,Good Characters,,Red Hair,Female Characters,,Living Characters,1,Sep-88,1953
6956,Akihiro (Earth-616),\/Akihiro_(Earth-616),Secret Identity,,Blue Eyes,Black Hair,Male Characters,,Living Characters,1,Oct-06,1992
33469,Loki Laufeyson (Earth-616),\/Loki_Laufeyson_(Earth-616),,Neutral Characters,Green Eyes,Black Hair,Genderfluid Characters,,Living Characters,1,Aug-49,
16437,Irene Adler (Earth-616),\/Irene_Adler_(Earth-616),Secret Identity,Neutral Characters,,,Female Characters,,Deceased Characters,1,,1968
102442,Yukio (Earth-616),\/Yukio_(Earth-616),No Dual Identity,Neutral Characters,Brown Eyes,Black Hair,Female Characters,,Living Characters,1,,1994
755278,Alana Jobson (Earth-616),\/Alana_Jobson_(Earth-616),Secret Identity,Good Characters,,Brown Hair,Female Characters,,Deceased Characters,1,Feb-08,1958
185536,Yukio (Earth-616),\/Yukio_(Earth-616),,Neutral Characters,Brown Eyes,Black Hair,Female Characters,,Living Characters,1,Sep-82,1989
11680,Kyle Jinadu (Earth-616),\/Kyle_Jinadu_(Earth-616),Public Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,1,Jun-09,1942
10381,Timothy Cababa (Earth-616),\/Timothy_Cababa_(Earth-616),,Good Characters,Hazel Eyes,Black Hair,Male Characters,,Living Characters,1,Sep-10,1947
26980,Xi'an Coy Manh (Earth-616),\/Xi%27an_Coy_Manh_(Earth-616),Secret Identity,,,Black Hair,Female Characters,,Living Characters,1,Dec-80,1991
437684,Aimee (Clint Barton's neighbor) (Earth-616),\/Aimee_(Clint_Barton%27s_neighbor)_(Earth-616),No Dual Identity,Good Characters,,Pink Hair,Female Characters,,Living Characters,1,Oct-12,1942
62685,Sinclair Abbott (Earth-616),\/Sinclair_Abbott_(Earth-616),Secret Identity,Bad Characters,,,Male Characters,,Deceased Characters,1,Feb-06,2013
441888,Jonathan Clay (Earth-616),\/Jonathan_Clay_(Earth-616),Secret Identity,Good Characters,Blue Eyes,Red Hair,,,Living Characters,1,Aug-60,1965
1788,Myles Alfred (Earth-616),\/Myles_Alfred_(Earth-616),Secret Identity,Good Characters,,,Male Characters,,Deceased Characters,1,Aug-01,2000
304336,Kyle Jinadu (Earth-616),\/Kyle_Jinadu_(Earth-616),,,,,Male Characters,,Living Characters,1,Jun-09,1941
755278,Jean-Paul Beaubier (Earth-616),\/Jean-Paul_Beaubier_(Earth-616),Secret Identity,,,Black Hair,Male Characters,,Living Characters,1,Apr-79,1966
252457,David Alleyne (Earth-616),\/David_Alleyne_(Earth-616),Secret Identity,Good Characters,,,Male Characters,,Living Characters,1,Oct-03,2002
6678,Julie Power (Earth-616),\/Julie_Power_(Earth-616),Secret Identity,Good Characters,,Strawberry Blond Hair,Female Characters,,Living Characters,1,Aug-84,1970
755278,Charlie Cluster-7 (Cluster) (Earth-616),\/Charlie_Cluster-7_(Cluster)_(Earth-616),,Good Characters,,Black Hair,Female Characters,,Living Characters,1,,1940
13039,Julie Power (Earth-616),\/Julie_Power_(Earth-616),Secret Identity,Good Characters,Blue Eyes,Strawberry Blond Hair,Female Characters,,Living Characters,1,Aug-84,1986
2266,Sinclair Abbott (Earth-616),\/Sinclair_Abbott_(Earth-616),,Bad Characters,,Blond Hair,Male Characters,,Deceased Characters,1,Feb-06,1943
755278,Aundray Phelps (Earth-616),\/Aundray_Phelps_(Earth-616),Secret Identity,,,,Male Characters,,Living Characters,1,Dec-91,1956
208220,Loki Laufeyson (Earth-616),\/Loki_Laufeyson_(Earth-616),No Dual Identity,Neutral Characters,Green Eyes,Black Hair,Genderfluid Characters,,Living Characters,1,Aug-49,1958
1025,Wally Layton (Earth-616),\/Wally_Layton_(Earth-616),No Dual Identity,Good Characters,,Brown Hair,Male Characters,,Living Characters,1,Mar-12,1985
2968,Donald Meland (Earth-616),\/Donald_Meland_(Earth-616),No Dual Identity,Good Characters,,Reddish Blond Hair,Male Characters,,Living Characters,1,Mar-12,1963
755278,Dorrek VIII (Earth-616),\/Dorrek_VIII_(Earth-616),Public Identity,Good Characters,,,Male Characters,,Living Characters,1,Apr-05,2004
23644,Alana Jobson (Earth-616),\/Alana_Jobson_(Earth-616),Secret Identity,Good Characters,Green Eyes,,Female Characters,,Deceased Characters,1,Feb-08,1992
668807,Curtis Doyle (Earth-616),\/Curtis_Doyle_(Earth-616),Public Identity,Good Characters,Black Eyes,Blond Hair,Male Characters,,Deceased Characters,1,Jul-06,1974
755278,Loki Laufeyson (Earth-616),\/Loki_Laufeyson_(Earth-616),No Dual Identity,Neutral Characters,Green Eyes,Black Hair,Genderfluid Characters,,Living Characters,1,Aug-49,
