date,open,high,low,close,adjclose,volume
2011-02-01,2857.356969,2867.466452,2793.590545,2814.560385,2819.173859,4085567671
2011-02-02,2837.778613,2858.431474,2799.712891,2809.84772,2830.035246,3977126208
2011-02-03,2825.490302,2853.343685,2803.414899,2813.033842,2819.43399,3350239709
2011-02-04,2835.364687,2850.715697,2788.306294,2832.053417,2845.969937,3118408654
2011-02-05,2839.592623,2854.071401,2805.458258,2819.819783,2829.754201,3230315780
2011-02-06,2836.571641,2848.738026,2773.386416,2811.422999,2824.854777,3433940871
2011-02-07,2856.889128,2865.341985,2816.705727,2828.480458,2840.382949,3517565632
2011-02-08,2843.374674,2852.963494,2825.661698,2828.553339,2834.698207,3113706959
2011-02-09,2841.502883,2856.632688,2813.330411,2816.466005,2831.344423,2556935196
2011-02-10,2837.062025,2858.406382,2799.750909,2803.03696,2842.783222,2627559485
2011-02-11,2835.016405,2849.549871,2785.890475,2836.743328,2848.425972,3534844038
2011-02-12,2845.410438,2850.161764,2786.19874,2808.772151,2849.523036,4221694862
2011-02-13,2833.501855,2848.540589,2785.041621,2809.852242,2812.548978,4201235157
2011-02-14,2849.888336,2850.491905,2804.901422,2807.855315,2807.953074,3164465888
2011-02-15,2841.363524,2864.063361,2795.685005,2818.413755,2819.383192,2145906008
2011-02-16,2833.216041,2878.791169,2818.498664,2837.289687,2852.164721,3136636385
2011-02-17,2842.912723,2856.78458,2808.828668,2824.102153,2829.806115,3408937755
2011-02-18,2820.335254,2851.299162,2809.011866,2823.512788,2844.285471,3018828581
2011-02-19,2838.272988,2862.007694,2799.782975,2835.269762,2845.792662,2451776704
2011-02-20,2845.387823,2853.21453,2771.28798,2804.493554,2826.734246,3496013157
2011-02-21,2826.266274,2845.689766,2812.051338,2824.19042,2835.875537,3934276022
2011-02-22,2834.223788,2862.493499,2791.850227,2844.504746,2853.701082,3556357513
2011-02-23,2849.028611,2879.169807,2790.340445,2838.817354,2870.437232,3777909354
2011-02-24,2837.198445,2848.2325,2800.194278,2808.065387,2814.508398,3490367546
2011-02-25,2833.515378,2878.897525,2817.497577,2820.464227,2845.336438,3958200624
2011-02-26,2830.280558,2871.768704,2824.640481,2842.332394,2853.890044,3477977381
2011-02-27,2859.155202,2871.894863,2796.432033,2822.096623,2842.081558,2644061645
2011-02-28,2822.856163,2881.3336,2787.330073,2809.59695,2839.79917,3289171920
2011-03-01,2847.627106,2886.779309,2810.875594,2849.658168,2853.148191,4330828121
2011-03-02,2840.331282,2873.102964,2808.270443,2848.320733,2860.483773,4671703561
2011-03-03,2822.49043,2856.105483,2802.003224,2850.664836,2855.073463,3390067533
2011-03-04,2843.851492,2875.807896,2811.545062,2820.993398,2840.812089,3605930204
2011-03-05,2857.536911,2860.877403,2823.070049,2823.913425,2825.376168,3252502282
2011-03-06,2854.348201,2879.971276,2812.377449,2831.691561,2856.259557,3764028969
2011-03-07,2855.380565,2866.965784,2806.645053,2833.190132,2842.170602,2658968211
2011-03-08,2857.375552,2875.500256,2805.338403,2836.915122,2852.588243,3552736775
2011-03-09,2866.858088,2881.030426,2816.45037,2835.030137,2864.527936,3726943398
2011-03-10,2848.13673,2881.700248,2839.805116,2843.788414,2871.587478,4102451172
2011-03-11,2842.819209,2854.898415,2791.24837,2843.1289,2851.060641,2405912201
2011-03-12,2857.460241,2876.002837,2793.605112,2808.018815,2813.584648,2946561951
2011-03-13,2862.634079,2894.889249,2798.911397,2825.995575,2831.278929,3324254920
2011-03-14,2845.024627,2905.492629,2830.233283,2841.341863,2846.970116,3687029318
2011-03-15,2837.771335,2881.509654,2830.052846,2835.341555,2865.418428,3115072598
2011-03-16,2865.673046,2876.248556,2788.233543,2825.637331,2841.855105,3949795572
2011-03-17,2840.49919,2868.862677,2821.265746,2827.233336,2867.594575,3810272248
2011-03-18,2857.360278,2898.785231,2816.160631,2828.34434,2829.960081,3913005415
2011-03-19,2842.067446,2872.902827,2803.422794,2804.373222,2816.956091,3244968703
2011-03-20,2870.315365,2892.557724,2822.58006,2827.085723,2840.591033,3325375870
2011-03-21,2842.442371,2862.912455,2820.933223,2849.736763,2857.325346,4361742408
2011-03-22,2851.312991,2864.092327,2832.493577,2845.826167,2847.635278,3043793449
2011-03-23,2839.632554,2845.905987,2807.219056,2829.57015,2845.087164,3908391891
2011-03-24,2837.494644,2893.407885,2821.598354,2831.764057,2850.259523,2376629495
2011-03-25,2847.142654,2868.07366,2825.516657,2845.969335,2852.359747,2196926189
2011-03-26,2833.711914,2882.582256,2807.834232,2818.1435,2861.469108,3577206767
2011-03-27,2857.344993,2861.886872,2823.11608,2826.537241,2840.465354,3688086121
2011-03-28,2859.216929,2874.357123,2813.976169,2819.585744,2833.117029,3733516045
2011-03-29,2856.080698,2849.395858,2828.895378,2838.351996,2847.386766,3211941233
2011-03-30,2848.992919,2882.96001,2816.867989,2829.70592,2865.764537,4451533556
2011-03-31,2873.837991,2874.588656,2805.637401,2837.614149,2852.468304,3815964627
2011-04-01,2846.769819,2885.028141,2806.624401,2826.579181,2860.689954,3898881297
2011-04-02,2876.039708,2877.150404,2810.243873,2842.573865,2862.553171,3442986302
2011-04-03,2862.78708,2877.68738,2819.272184,2831.46204,2846.121393,3040585243
2011-04-04,2838.870925,2873.698171,2796.816385,2835.411394,2850.487722,4792117374
2011-04-05,2850.412724,2871.820936,2795.214746,2858.458839,2864.66913,2832884179
2011-04-06,2873.679939,2878.499604,2837.370813,2843.977856,2850.350895,3799017041
2011-04-07,2845.252631,2877.001512,2834.98077,2838.648205,2863.669208,3262808253
2011-04-08,2847.699685,2888.457596,2803.655001,2820.194607,2846.242609,3520805284
2011-04-09,2873.515115,2891.623485,2814.364006,2820.914269,2868.588317,3257654990
2011-04-10,2856.690945,2867.782446,2813.732446,2833.481483,2850.833093,3905854439
2011-04-11,2874.859466,2891.166018,2832.39271,2839.071749,2851.164036,2477040836
2011-04-12,2869.588807,2898.660843,2859.376939,2868.354458,2894.158837,2389511887
2011-04-13,2873.108773,2901.904072,2821.208287,2825.873298,2836.385733,3429160846
2011-04-14,2877.500244,2900.515058,2810.326024,2842.731459,2856.790501,2582371201
2011-04-15,2891.828605,2898.172357,2832.874543,2845.663383,2878.36782,3073848113
2011-04-16,2842.254549,2881.052772,2821.791105,2839.923353,2863.442071,4591495752
2011-04-17,2832.893774,2855.084686,2821.308,2832.143327,2847.108496,3022879572
2011-04-18,2868.262842,2887.20515,2799.115111,2844.529543,2875.694025,3453772202
2011-04-19,2848.836936,2874.121427,2801.333538,2857.716078,2864.406656,4267132334
2011-04-20,2877.872078,2897.71303,2843.93185,2854.757868,2860.169856,4168483549
2011-04-21,2865.038847,2866.305622,2847.001247,2852.373724,2854.409073,2634088136
2011-04-22,2876.295737,2876.50382,2813.83182,2841.071758,2841.920394,2383421127
2011-04-23,2870.153563,2883.90921,2823.124259,2824.126329,2845.272666,3217616501
2011-04-24,2858.416668,2893.17587,2803.553573,2824.471435,2882.662855,2952847209
2011-04-25,2864.835422,2892.644335,2845.851119,2853.597316,2875.689347,3057799705
2011-04-26,2877.822984,2901.888678,2834.718745,2835.375315,2871.611762,4557357466
2011-04-27,2876.932912,2881.403631,2838.914484,2852.217702,2877.024288,3280963152
2011-04-28,2874.633655,2880.885171,2832.175042,2846.976656,2861.487771,3766656753
2011-04-29,2887.282541,2898.448051,2821.276277,2860.151424,2868.524047,4503055540
2011-04-30,2862.936778,2894.204534,2811.430543,2843.5628,2847.89763,3174732814
2011-05-01,2858.234966,2894.466475,2830.006549,2840.904208,2868.456851,2923764019
2011-05-02,2839.087704,2868.212591,2811.585149,2856.213179,2866.732285,3935773302
2011-05-03,2852.295256,2887.064853,2818.341648,2835.310502,2841.799036,4196879018
2011-05-04,2859.36102,2886.019993,2819.62978,2840.253049,2875.435733,4335855211
2011-05-05,2881.184012,2897.558143,2826.84316,2865.804484,2878.70127,4360638982
2011-05-06,2882.334487,2885.213775,2843.600525,2859.298706,2859.458637,2574793177
2011-05-07,2862.762301,2875.633102,2832.278619,2846.45531,2858.864827,4652287225
2011-05-08,2888.603206,2892.518571,2853.41494,2857.845528,2889.078483,3575074381
2011-05-09,2889.895468,2896.285039,2818.333614,2848.720394,2891.977489,2706040458
2011-05-10,2873.84093,2886.528604,2813.23116,2845.614046,2873.835359,3647349990
2011-05-11,2857.220293,2872.916075,2824.994936,2850.531942,2854.623369,3643160670
2011-05-12,2871.261042,2895.104542,2843.699014,2859.024156,2868.883926,3339477528
2011-05-13,2855.652793,2889.020733,2843.546607,2861.278629,2879.895338,4183515748
2011-05-14,2882.121789,2892.182611,2822.646834,2823.054511,2848.834749,2538580184
2011-05-15,2860.452663,2882.078386,2841.619892,2861.79755,2878.259777,1939878572
2011-05-16,2871.021885,2892.67573,2843.845825,2865.056712,2870.855397,3231407892
2011-05-17,2905.034755,2909.714759,2831.440924,2843.820392,2878.529931,3632637913
2011-05-18,2861.194928,2865.534626,2828.066978,2856.016382,2862.498546,2859297209
2011-05-19,2879.532911,2890.904147,2844.281165,2864.192194,2883.674984,3419960842
2011-05-20,2869.048862,2878.363516,2845.81713,2851.484958,2855.084717,3873186906
2011-05-21,2875.311368,2903.042094,2860.212093,2871.034354,2877.102781,3401452109
2011-05-22,2880.507159,2891.771389,2827.240384,2857.383328,2859.182639,3491626443
2011-05-23,2855.334863,2902.295978,2820.051062,2842.909572,2898.977174,3885764249
2011-05-24,2864.679099,2881.183431,2846.302644,2849.867286,2856.261139,3497910708
2011-05-25,2878.373983,2907.78492,2870.335088,2875.473282,2882.302989,3639736747
2011-05-26,2872.049855,2897.146809,2857.241113,2867.405081,2875.950557,4271675119
2011-05-27,2860.879884,2881.762824,2851.97839,2860.448677,2862.787168,3353103838
2011-05-28,2872.896927,2882.206944,2850.840047,2876.923828,2879.209926,3842077346
2011-05-29,2877.85552,2896.602318,2838.137511,2855.460943,2878.326612,3172323880
2011-05-30,2898.468157,2915.295437,2830.104508,2841.444326,2856.531081,4089166466
2011-05-31,2900.393996,2907.956778,2798.112432,2857.276381,2864.552052,2957539564
2011-06-01,2869.504611,2895.436756,2834.736495,2875.624443,2889.329039,3446521677
2011-06-02,2882.617012,2883.572849,2839.336588,2873.106254,2873.674562,3439017054
2011-06-03,2893.708426,2897.944847,2830.056543,2863.213751,2877.566838,3627680712
2011-06-04,2874.561401,2878.197541,2846.79192,2853.571768,2869.831888,3265985772
2011-06-05,2871.184984,2890.339499,2851.33674,2854.531021,2887.484924,2926848924
2011-06-06,2891.856232,2919.067802,2844.987865,2852.96628,2886.443191,3901123892
2011-06-07,2869.232449,2895.058144,2853.358814,2876.516606,2881.047844,4201010678
2011-06-08,2880.324256,2892.700989,2806.074672,2877.649317,2892.001046,4473836265
2011-06-09,2894.65924,2911.87325,2828.1747,2847.978114,2885.450599,3342158791
2011-06-10,2904.897393,2907.20292,2867.743971,2868.763885,2878.032519,3373697638
2011-06-11,2889.356381,2895.823184,2848.674055,2874.350454,2874.969801,2311141058
2011-06-12,2892.131209,2916.229337,2827.421071,2894.840562,2896.594213,4237950811
2011-06-13,2881.883442,2906.756666,2845.425346,2863.282698,2904.471336,4667762396
2011-06-14,2894.444085,2905.033271,2845.542576,2863.056612,2873.997452,3557505250
2011-06-15,2867.629974,2904.876763,2848.104921,2873.974373,2879.970562,3597870456
2011-06-16,2882.450454,2889.95278,2828.512919,2841.994976,2862.140138,3059482610
2011-06-17,2878.383077,2898.435432,2855.241387,2862.97732,2888.813161,3332578950
2011-06-18,2899.477642,2913.554215,2849.493091,2869.05875,2874.402307,3291298145
2011-06-19,2862.705652,2897.379685,2825.795334,2850.38781,2864.827392,3844555028
2011-06-20,2892.772931,2893.959612,2853.881937,2861.542751,2883.174683,3284834176
2011-06-21,2904.431097,2906.458816,2865.107321,2876.209814,2876.653158,3311547018
2011-06-22,2874.030504,2908.355214,2842.06164,2856.444105,2894.81884,4803593037
2011-06-23,2879.790594,2883.441508,2865.606891,2866.580803,2879.327467,3207770730
2011-06-24,2903.199001,2909.08205,2843.351521,2865.917505,2879.279692,3500382553
2011-06-25,2881.304134,2898.403432,2833.2724,2858.511013,2862.32694,3965553571
2011-06-26,2907.645162,2922.715878,2847.961779,2855.570697,2868.385297,4895527105
2011-06-27,2888.713815,2910.361393,2841.851143,2863.135728,2871.889687,4524705855
2011-06-28,2887.500263,2926.408296,2860.794283,2889.024736,2905.205876,4061002404
2011-06-29,2875.951297,2893.547717,2844.74531,2863.657471,2867.820834,3062584295
2011-06-30,2905.399242,2906.539103,2864.993779,2881.701665,2905.62503,3794979189
2011-07-01,2907.973523,2910.660174,2850.185814,2860.148667,2890.15565,2734252107
2011-07-02,2903.196345,2916.040798,2835.456377,2871.388127,2884.997945,3919762175
2011-07-03,2915.351685,2930.671326,2844.99905,2874.862947,2875.165832,3135730865
2011-07-04,2892.327374,2918.274088,2847.12126,2868.449302,2913.431964,3447547869
2011-07-05,2889.506809,2898.879528,2849.019039,2850.279158,2873.497242,3706769039
2011-07-06,2893.568261,2913.780038,2837.040417,2847.383432,2881.284637,3403708738
2011-07-07,2878.492555,2906.773804,2865.494155,2878.866089,2890.252645,3542905824
2011-07-08,2854.324258,2898.571591,2853.578199,2883.946177,2884.766642,2687321716
2011-07-09,2887.883979,2936.024831,2856.093492,2869.945385,2890.619096,3269552362
2011-07-10,2887.228083,2896.134506,2845.241613,2883.820255,2890.827392,3494910138
2011-07-11,2886.827362,2948.172808,2872.262714,2885.865775,2888.183275,1470205331
2011-07-12,2880.648381,2923.218771,2830.580091,2858.619839,2874.362371,3250773558
2011-07-13,2884.707273,2911.965071,2845.08995,2889.084586,2890.05862,2993644008
2011-07-14,2885.356422,2892.341434,2847.575692,2871.542554,2880.117449,3058579322
2011-07-15,2884.203526,2912.751019,2861.424954,2871.25244,2898.080265,3081474557
2011-07-16,2889.687591,2897.476982,2856.003605,2869.529724,2872.443466,3554516477
2011-07-17,2874.586006,2916.298475,2862.142058,2868.019308,2893.036793,3102156913
2011-07-18,2893.26866,2899.60941,2867.942551,2893.412317,2894.448006,2690760778
2011-07-19,2874.244562,2895.053534,2849.937738,2874.470799,2875.170572,3639382048
2011-07-20,2901.320398,2912.889601,2861.487698,2886.247124,2904.805396,3704860208
2011-07-21,2890.962027,2918.068294,2850.057132,2898.054132,2900.235982,4075571916
2011-07-22,2889.016864,2912.943518,2838.810378,2853.705749,2907.82977,3060569643
2011-07-23,2899.900365,2911.379903,2845.462585,2866.782692,2889.84568,3906179808
2011-07-24,2917.324566,2929.162621,2875.518736,2889.874362,2890.973329,3326174464
2011-07-25,2896.290562,2902.22589,2834.072726,2892.657336,2894.501324,2848607999
2011-07-26,2888.398112,2918.137146,2844.907186,2883.205574,2886.017139,3206466838
2011-07-27,2890.088865,2906.584251,2842.766439,2892.851335,2902.45806,2491150386
2011-07-28,2908.817251,2939.318231,2865.457109,2891.024542,2908.912448,2665524099
2011-07-29,2903.356863,2926.094962,2875.722697,2875.825174,2911.544655,3488304869
2011-07-30,2899.620304,2937.498718,2864.238764,2877.591935,2884.885451,3928211776
2011-07-31,2911.880069,2933.374296,2857.414805,2880.108282,2883.288638,3429559997
2011-08-01,2910.088009,2934.824413,2846.716057,2851.968909,2882.486517,3916049828
2011-08-02,2908.724827,2925.412759,2886.806601,2899.300938,2913.773086,3596570736
2011-08-03,2887.505088,2907.912029,2873.989207,2885.253871,2888.21869,2775398605
2011-08-04,2876.378746,2901.97157,2852.480725,2879.268555,2880.247447,4066202091
2011-08-05,2896.199854,2912.211065,2858.837552,2879.579318,2902.425474,3337308093
2011-08-06,2888.511429,2916.328757,2877.678753,2910.80209,2914.110433,2592956644
2011-08-07,2891.947659,2929.789012,2865.035882,2867.557154,2886.255152,3138543775
2011-08-08,2907.057092,2915.978745,2856.35901,2877.227398,2895.737567,3186967839
2011-08-09,2871.959228,2918.561651,2870.50425,2892.316862,2904.773162,3863407606
2011-08-10,2897.42026,2900.650026,2867.855838,2893.287335,2897.590249,3611284962
2011-08-11,2904.89408,2954.188437,2866.523808,2873.996093,2884.03727,4566697701
2011-08-12,2893.339086,2916.823717,2873.623156,2896.336448,2904.528119,3292629437
2011-08-13,2919.357934,2950.473501,2863.957973,2887.91699,2900.275941,3915463303
2011-08-14,2900.880687,2917.433988,2852.666758,2866.370206,2877.05276,3630757730
2011-08-15,2906.678982,2934.361285,2851.416349,2868.748299,2911.12733,3572234141
2011-08-16,2893.112674,2937.165414,2880.728344,2905.236614,2918.968234,2848531302
2011-08-17,2889.48971,2933.820678,2847.646437,2897.733284,2905.830803,3685444056
2011-08-18,2921.523054,2928.626398,2854.011185,2915.489955,2927.234969,4097930213
2011-08-19,2889.040054,2912.080556,2861.88091,2878.483232,2885.267341,3292384653
2011-08-20,2912.624576,2919.445403,2877.683689,2878.103565,2881.745714,2612994482
2011-08-21,2927.089299,2937.057037,2903.518629,2906.401647,2907.622754,3425748031
2011-08-22,2898.903061,2927.052376,2891.633339,2898.584987,2914.168114,3311707493
2011-08-23,2902.153229,2912.414233,2881.223728,2899.602003,2905.092622,2770994218
2011-08-24,2887.404077,2911.361113,2881.113428,2891.719931,2897.80442,3761670230
2011-08-25,2906.652241,2940.758585,2875.838986,2876.476434,2887.189474,2147829096
2011-08-26,2911.880972,2929.239474,2866.521795,2876.285207,2892.722769,3815384743
2011-08-27,2888.190533,2947.123872,2873.923578,2874.836293,2914.327252,4431109348
2011-08-28,2925.175629,2936.657468,2855.036931,2909.521707,2920.100838,3479199380
2011-08-29,2888.124032,2913.190942,2886.812191,2903.269259,2905.423464,4064032516
2011-08-30,2889.831994,2921.778543,2869.629141,2884.188613,2898.044361,3613007990
2011-08-31,2900.681512,2911.42451,2880.629786,2887.159154,2898.831625,3414782065
2011-09-01,2914.410856,2923.314916,2883.986056,2902.83477,2904.438209,3516956289
2011-09-02,2917.648513,2941.686266,2877.504103,2885.601496,2924.058331,2988667630
2011-09-03,2887.399107,2918.65678,2887.26404,2900.572696,2912.675044,3116499334
2011-09-04,2924.808389,2925.955144,2873.38825,2897.291205,2911.082853,3834037482
2011-09-05,2913.642432,2921.509201,2897.79768,2915.825361,2919.056589,4477276970
2011-09-06,2913.787285,2921.555817,2879.850184,2893.165686,2904.270572,3331148706
2011-09-07,2897.50095,2920.599564,2888.246978,2894.142949,2894.663679,2907926204
2011-09-08,2910.316435,2915.830168,2874.700615,2883.159145,2915.067706,3098515664
2011-09-09,2934.903431,2941.832374,2855.26727,2858.426505,2867.342529,3899248404
