player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Joel Ayayi,ayayijo01,2018,204,2276,3.93931489842192,0.111923439746703,4.051238338168623,1.641900183890521,-11.522154974900708,-9.880254791010188,-11.448221576404954,-0.417671997279021,-11.865893573683975,3.815949132435592,4.236418004269007,-0.420468871833415,-0.889902546350254,-8.305675859610261,-9.195578405960514,1.145334105617921
Donatas Motiejunas,motiedo01,2021,850,1188,2.342115779949763,2.461081997045622,4.803197776995384,-1.380707917972503,-1.414551193953068,-2.795259111925571,-1.048085899770459,-7.692859512850665,-8.740945412621125,2.909811994454691,2.455578359114808,0.454233635339883,1.905800228459294,-4.626161246610176,-2.720361018150883,0.146680968456572
Jaylen Morris,morrija01,2019,2221,293,0.615735689846545,2.124872549316433,2.740608239162978,-9.900493080450794,1.712264909659738,-8.188228170791056,0.224055366436085,-3.260408774124663,-3.036353407688578,3.348556427615667,3.60315322096774,-0.254596793352074,3.635610159757201,0.384335665747374,4.019945825504575,0.180896657973067
Skylar Mays,mayssk01,2017,1498,594,-0.05686447000142,0.07280276165138,0.01593829164996,-0.819813174138724,13.89325715786614,13.073443983727419,-0.177399579918898,-4.96804507497454,-5.145444654893438,6.229093986920359,5.689247373467639,0.539846613452719,-5.617379837134594,-2.240474554721929,-7.857854391856523,0.779077344612161
Georgios Papagiannis,papagge01,2017,4874,1073,-4.160201010851204,-0.141825640169289,-4.302026651020493,3.459782014145773,9.502169467067333,12.961951481213106,-6.044264842376321,0.251380469684823,-5.792884372691497,2.09101508239036,2.70601771497456,-0.6150026325842,-5.804974591118329,-2.415276954905268,-8.220251546023597,-0.612918147284375
Eric Mika,mikaer01,2020,1674,1554,-3.10661267011492,1.214850932379851,-1.891761737735069,0.532546364584308,2.796790130423898,3.329336495008206,1.270733274192326,-3.779506886388192,-2.508773612195867,1.468159775361875,1.019333968433776,0.448825806928099,-7.59099464248766,-3.265616957830604,-10.856611600318264,-1.342715349394528
Jarell Eddie,eddieja01,2016,470,517,-5.35395484956227,-4.01683193371975,-9.37078678328202,5.558813342992921,-4.878860956701065,0.679952386291856,-0.919910276165416,2.073009615187732,1.153099339022316,2.861528014690068,2.351144028993534,0.510383985696534,4.261405067987169,5.105701653148548,9.367106721135716,-0.104413427451711
Davis Bertans,bertada01,2016,1293,2171,6.601812669095011,2.076473631955615,8.678286301050626,-4.541349440939749,-12.448811928248489,-16.990161369188236,1.06277399219516,-3.096743119328416,-2.033969127133256,-2.334411233169301,-2.554190675411039,0.219779442241738,1.395354940143896,-2.628245837387441,-1.232890897243545,1.123587940663775
Austin Daye,dayeau01,2019,1200,3948,2.950806575312968,2.133989142459634,5.084795717772602,-12.13993591661934,0.829563514594399,-11.31037240202494,-3.86059491329317,-0.186266042873892,-4.046860956167062,0.56394362938925,0.593289091184532,-0.029345461795282,2.433373994050829,-4.297804880744934,-1.864430886694105,0.498221238691828
Ashton Hagans,haganas01,2016,7593,3948,7.697848356716539,7.15166070891298,14.84950906562952,3.186290606207026,17.693161899566352,20.87945250577338,-3.654254840049896,-1.628541037267076,-5.282795877316971,3.029917181634736,2.508331193946851,0.521585987687885,0.86471312893033,-2.589352912842839,-1.724639783912509,1.488188541329005
Juan Toscano-Anderson,toscaju01,2016,2608,513,-6.47562442983413,-1.408463944263707,-7.884088374097836,0.521587725047552,7.780287201379649,8.301874926427201,3.751621038360907,-7.402407162705492,-3.650786124344586,-1.433736840689352,-0.516130947758421,-0.917605892930931,-2.067537526039224,-1.997334159473028,-4.064871685512253,-1.168027773184378
Wade Baldwin IV,baldwwa01,2015,286,511,2.925013600042665,8.273377050734544,11.19839065077721,2.286535150946626,11.036925630721022,13.323460781667649,-4.90700889625859,0.239085360795036,-4.667923535463554,-0.500687751146762,-1.124366619485698,0.623678868338936,-0.957915779335967,-2.689290832242198,-3.647206611578164,-1.302890052812818
Luke Babbitt,babbilu01,2022,4436,2423,1.288951846244756,5.248576086911124,6.53752793315588,7.051221807911982,-10.582581101726738,-3.531359293814757,7.1971150037366,-0.910113398506545,6.287001605230055,3.77207709983118,3.164181900283094,0.607895199548086,0.266684246660842,5.265311870132453,5.531996116793295,0.567918772606084
Taurean Prince,princta02,2016,3608,50,-2.193464931230406,0.231487492001696,-1.96197743922871,-0.76515878973913,0.75530064055164,-0.00985814918749,0.508380548009913,1.778787717724469,2.287168265734382,1.508379444241732,1.612795588657981,-0.104416144416249,3.603429871234027,5.929406499376653,9.53283637061068,-1.11655685892754
Gerald Green,greenge01,2016,1005,2333,-7.383296600659004,-1.444459468301726,-8.82775606896073,-2.311717976672469,9.070464742340363,6.758746765667894,1.043379031485575,-2.661254512320595,-1.617875480835019,-0.13514166631247,-0.174065330842364,0.038923664529894,-1.673871752786278,0.217071380070874,-1.456800372715404,1.414333598768211
Sharife Cooper,coopesh01,2022,818,2926,-3.77510695197162,-1.500172183330098,-5.275279135301718,-5.994312988693703,-6.049854050868314,-12.044167039562016,-11.097182060163137,-0.745058155088711,-11.842240215251845,0.076300866246046,0.00432955015101,0.071971316095036,0.059964411673184,-2.571689863816226,-2.511725452143043,-0.17825533052264
Kosta Koufos,koufoko01,2022,135,552,2.864940993258554,-2.87562314281607,-0.010682149557517,0.791587622027428,14.164122953061874,14.955710575089302,6.095636842992509,0.342889590119962,6.43852643311247,-0.468734249756862,-0.600775337275388,0.132041087518526,-2.029117532890232,3.355048441624241,1.325930908734009,0.666838155986862
Sim Bhullar,bhullsi01,2014,2020,3686,-1.442372002330794,2.493548263170357,1.051176260839563,1.665111554893896,-3.742377909673092,-2.077266354779196,-10.707233808393603,4.657605690469579,-6.049628117924025,3.04159154726877,3.455576810889421,-0.413985263620652,-8.30641447286657,-0.523055225805124,-8.829469698671693,-0.060873329256633
John Henson,hensojo01,2017,201,181,1.975598395835685,-1.781053435008861,0.194544960826824,-10.392325416663422,-2.965779883146246,-13.358105299809665,-2.125746965558868,2.78406712052969,0.658320154970823,0.999326612886443,0.933689529696268,0.065637083190175,-2.55505528679935,-1.439037852268455,-3.994093139067805,-1.537505258709989
Leandro Barbosa,barbole01,2022,476,1685,-1.681159530791174,2.296270302459856,0.615110771668682,-3.696971324836286,1.063205095325317,-2.633766229510969,-2.143271756953235,2.766465597776602,0.623193840823367,0.514946620803391,-0.130957306842921,0.645903927646312,-7.606111992964488,-1.68580943172749,-9.291921424691978,-0.273140621358083
Jordan Bell,belljo01,2022,2691,3948,-9.675943902436702,-1.715624587916194,-11.391568490352896,4.395085480601369,1.85896101018714,6.254046490788507,2.666489676014213,3.150598951805492,5.817088627819704,-2.579993381080398,-1.755732310802122,-0.824261070278275,-1.511191931758393,-2.263685304970677,-3.77487723672907,0.861412902093803
Tyler Bey,beyty01,2016,2461,843,0.456696138470835,-7.981290936998132,-7.524594798527297,-0.550449926743269,-0.907701787616632,-1.458151714359901,-0.528634213770898,3.652443099140632,3.123808885369735,2.057619761441127,1.466614494004513,0.591005267436615,2.679365520452552,-2.807273100366323,-0.127907579913771,1.08833185414596
Malcolm Hill,hillma01,2015,86,462,0.206381577585642,4.287568416395872,4.493949993981514,1.359846466109966,2.478663384472684,3.838509850582649,-10.205511024921353,-8.456770811821203,-18.66228183674256,5.766363885516947,5.614129742348125,0.152234143168822,-1.74573460576955,0.883435636329936,-0.862298969439615,0.106625053290972
Luka Garza,garzalu01,2019,521,2044,1.536209100372228,-3.843513796460927,-2.3073046960887,-4.589905375935302,-0.648657284292534,-5.238562660227837,0.911619866343163,-3.024577655460196,-2.112957789117033,1.216525411265364,1.957466686515825,-0.740941275250462,-7.044668241527174,6.340430189885535,-0.704238051641639,1.98657218066723
Anthony Edwards,edwaran01,2015,1703,3948,1.563840634687098,7.791789658237979,9.355630292925078,-2.616567172082344,5.180163546441946,2.563596374359602,-2.365842161644865,1.028507230040815,-1.337334931604049,4.288749775740108,3.79698353315965,0.491766242580458,-5.573634665398465,2.100796168159449,-3.472838497239016,-1.041740376044688
Braxton Key,keybr01,2022,2294,2322,1.796308710341341,0.20760733525697,2.003916045598311,-4.364169419344714,7.097591678464722,2.733422259120008,6.518199062585442,-5.560080447194325,0.958118615391117,4.968384612941275,4.634812687338327,0.333571925602948,-7.231668040084506,1.171807691223934,-6.059860348860573,1.102860083169543
Mindaugas Kuzminskas,kuzmimi01,2019,3536,1161,-0.466725009111151,4.994880581547988,4.528155572436837,-3.566750636500073,2.666171459268625,-0.900579177231448,6.027537633351898,-2.513995023207159,3.513542610144739,2.615420756712043,2.254227924266766,0.361192832445276,-9.142429146653708,-3.44656150774909,-12.588990654402798,-1.068106562302942
Yuta Watanabe,watanyu01,2019,590,67,0.494193823208296,2.412211727842797,2.906405551051094,-3.503147423628562,-9.29939553231804,-12.802542955946603,3.790799664995592,2.0233321953986,5.814131860394191,6.494511151877617,6.603045726177869,-0.108534574300252,-0.638780085579701,-0.25894614057231,-0.897726226152011,-1.086216243593549
T.J. Leaf,leaftj01,2020,969,2080,3.492117165027606,-0.197752780389025,3.294364384638581,5.771106698188047,-5.382418707152953,0.388687991035094,-7.84599220977802,2.118521340638562,-5.727470869139458,4.0372193880407,4.028142496214319,0.009076891826381,0.403079174216617,-3.370129237551358,-2.967050063334741,0.452513598681253
Miles Plumlee,plumlmi01,2014,3000,1055,-4.556215683509283,7.7574381085536,3.201222425044318,-10.101686946714466,8.73563845748652,-1.366048489227946,-3.908765260985024,-0.694983624898848,-4.603748885883872,2.278704005799622,1.665214903338772,0.61348910246085,-2.080664556319441,-1.505499663716787,-3.586164220036228,-2.540868437584021
Nate Wolters,woltena01,2021,898,175,-1.380894963137358,3.214004266449476,1.833109303312118,1.872511077963875,-2.584034495559956,-0.711523417596081,-1.339440107336899,-4.364031607015811,-5.703471714352709,4.0157195744055,4.444455063948452,-0.428735489542951,2.297553156560669,-0.123917283709268,2.173635872851401,0.501068852487176
Larry Drew II,drewla02,2015,1778,1645,-4.785268807862201,-2.962648118661354,-7.747916926523555,-0.671869673924898,-10.11446992326103,-10.78633959718593,-1.581812299264389,-1.949504843027931,-3.53131714229232,-2.146921911428573,-1.416256884752184,-0.730665026676389,-2.284956165650143,2.100499917326625,-0.184456248323518,0.306394466608742
Emanuel Terry,terryem01,2014,3839,43,-3.038091626793961,0.591621470289771,-2.44647015650419,-5.412367932912916,-11.052035047725933,-16.46440298063885,2.68663437349152,1.77451918642882,4.461153559920341,-6.301753396426881,-5.7679186317236,-0.533834764703282,-2.018529363673422,2.939064369432058,0.920535005758636,0.793174866103754
Greg Whittington,whittgr01,2019,1362,912,-2.285422063060011,3.613675398950137,1.328253335890126,-1.111779389882943,1.103121272200223,-0.008658117682721,-6.741444156963802,-1.553180871110737,-8.294625028074538,5.324699154886418,4.575062239699975,0.749636915186443,-0.916047444837504,3.561689284544981,2.645641839707477,0.538856501440999
Goran Dragic,dragigo01,2014,2034,1001,-5.215032386022478,-2.579213552317853,-7.79424593834033,-1.760040464620118,-0.283491146840166,-2.043531611460284,-1.08318238057557,0.614416270978044,-0.468766109597525,3.845176079740422,3.398023277329758,0.447152802410664,-0.11294250456327,5.241973576450552,5.129031071887281,-0.565067329207251
Luke Kornet,kornelu01,2022,624,663,-3.744620694968162,3.379348806661967,-0.365271888306194,-11.081832703644015,6.329441998318163,-4.752390705325851,-1.464929408847823,-2.064147910828198,-3.529077319676021,3.965116322128496,3.855635097583884,0.109481224544612,-2.825647766591037,1.051787654473819,-1.773860112117218,-0.068944972072797
Bryce Dejean-Jones,dejeabr01,2017,3204,1073,-3.405139743615434,-3.12587812758508,-6.531017871200513,4.704563121504109,-0.331156949059827,4.373406172444282,-1.918564072781841,7.448094846447685,5.529530773665844,3.388130888615765,2.594421065744881,0.793709822870884,-0.905418021749267,-2.372882827235543,-3.27830084898481,0.257434032361892
E'Twaun Moore,mooreet01,2022,4865,631,-3.124596149332469,-5.281165123228929,-8.405761272561397,-0.056817722913435,7.172925272999126,7.116107550085691,-2.090351508128505,-0.502026861978883,-2.592378370107388,-0.174500395012809,-0.574794891100297,0.400294496087488,5.498293693151573,-1.940322447410575,3.557971245740998,0.537871380877854
Shaq Buchanan,buchash01,2022,3059,1500,4.359484557526828,2.494313343152794,6.853797900679622,-10.488736189481733,9.762285178261527,-0.726451011220204,-3.506175563168761,3.764668357647248,0.258492794478487,-0.09950823107144,-0.293419135441611,0.193910904370171,-1.463047561057796,-0.10773612718297,-1.570783688240765,-0.637676762250693
Patrick Williams,willipa01,2017,895,837,1.415142341073092,2.744426818611702,4.159569159684795,-3.964999813912802,1.423910320657315,-2.541089493255487,-8.95981002894407,5.31687883400425,-3.64293119493982,0.358342834742215,0.648479454468145,-0.290136619725929,3.813401757230932,-1.290175950974457,2.523225806256476,0.203718061360966
CJ Elleby,ellebcj01,2014,71,243,-7.053754194073645,2.047785695881394,-5.005968498192251,-4.106060371219711,-2.399828027880703,-6.505888399100413,0.433750241104321,8.9090892495766,9.34283949068092,5.750486214414506,4.689172540515928,1.061313673898578,-2.286110466296447,3.721058211675045,1.434947745378599,0.788493847233938
Serge Ibaka,ibakase01,2018,19,3948,0.229699755830992,-2.882529376731617,-2.652829620900625,-6.909769626630532,-7.729068346558339,-14.63883797318887,6.453229347402257,7.011302612779936,13.464531960182192,-4.84262240446331,-4.282538200003032,-0.560084204460279,-0.255898562596041,-1.063579359014719,-1.31947792161076,0.376344304054447
Kevin Knox II,knoxke01,2015,1450,3695,4.894612674291696,1.216351032745955,6.110963707037651,7.777019822900527,8.705958947200136,16.48297877010066,3.133281727120447,-0.622459733489683,2.510821993630765,-1.904914284196095,-0.556609547718891,-1.348304736477203,-3.759597229779883,-1.929467680497546,-5.689064910277429,0.796216839155491
Brook Lopez,lopezbr01,2015,1155,436,-2.501613270494168,-1.784390994414954,-4.286004264909122,-9.071069194750308,-11.451173847127082,-20.52224304187739,0.860505635913103,-4.218915001229792,-3.358409365316689,3.430145038834439,3.671071216926886,-0.240926178092446,-8.162936025437615,-4.491755241861652,-12.654691267299267,0.810786302979723
Jalen McDaniels,mcdanja01,2022,3367,1442,-3.498890607637533,1.217715195560792,-2.281175412076741,2.401523763476759,3.725074745031886,6.126598508508645,0.73979988909598,-10.347730187637689,-9.607930298541708,1.135158418723444,1.098773676022022,0.036384742701422,1.922873070132677,-6.902434110845252,-4.979561040712575,-0.604700547659676
Dusty Hannahs,hannadu01,2020,1446,631,3.167438053636298,3.006178019116145,6.173616072752442,-2.971382291539242,-6.154687412222543,-9.126069703761784,5.25481961534148,5.231375460478683,10.486195075820161,-0.531970894005652,-1.249013872790034,0.717042978784382,-3.367376908484838,3.440386167979028,0.07300925949419,0.942012311939425
Evan Turner,turneev01,2020,3744,212,-5.95568225118556,-7.926753468491108,-13.882435719676668,-2.282052178196361,-8.51625557148445,-10.798307749680813,-0.214709454893293,4.758186328931707,4.543476874038414,-0.97809701562725,-1.315811657979611,0.337714642352362,1.783497413500391,2.346209680131321,4.129707093631712,1.345675168315155
Dennis Smith Jr.,smithde03,2021,891,701,-2.832845640393923,1.015567644595785,-1.817277995798138,3.988754657878602,0.38253056239111,4.371285220269711,3.488577826135773,0.558002151623126,4.046579977758898,-0.661200108786701,-0.976110210708945,0.314910101922244,-3.68412887221002,2.846509313741014,-0.837619558469007,0.639068359036959
Davis Bertans,bertada01,2020,3321,1042,-3.458391154179609,-4.734809410754504,-8.193200564934113,5.244712910813589,10.196846908153766,15.441559818967356,-6.644563463086373,-4.092837136914012,-10.737400600000385,3.188263923993611,2.810088014276149,0.378175909717462,-2.33560567397641,-1.655354410233661,-3.990960084210071,2.507053888639377
