player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Cam Reddish,reddica01,2015,850,53,9.519386441083727,0.91241967524007,10.431806116323797,-0.003325559451506,4.120766644696538,4.117441085245032,-0.165268608331614,-1.06542730219369,-1.230695910525305,5.391726024783127,6.253508782215279,-0.861782757432152,-5.904815166782868,-2.77945567162247,-8.684270838405338,-0.163537202159138
Wesley Johnson,johnswe01,2017,3319,3416,-1.76456598194839,4.686786466165522,2.922220484217133,3.869935410884448,1.070762582183165,4.940697993067612,-1.657709976230646,-2.855354700483647,-4.513064676714293,4.688810580678945,3.952858058533086,0.735952522145859,-1.567422237285373,-1.02871714317208,-2.596139380457452,-0.654590743105005
Jordan Hill,hilljo01,2015,1832,2380,-4.399722782477652,0.453121773291961,-3.94660100918569,1.362110208725623,6.483222942703316,7.845333151428939,4.734527088348712,-0.372290520627559,4.362236567721153,0.760462650215606,1.083405400921045,-0.32294275070544,3.087235669324409,1.848626210761864,4.935861880086273,-0.028620651259317
Malcolm Miller,millema01,2018,1596,759,-3.345060479429405,-3.215899077524867,-6.560959556954271,-12.098597177774513,1.773335334259461,-10.325261843515054,1.754857302881148,-3.256326064739723,-1.501468761858575,1.541787262120403,1.584425759579071,-0.042638497458668,0.402128131202802,1.333031820069064,1.735159951271866,-0.510903819374628
Perry Jones III,jonespe01,2020,3152,2205,-1.868941472422632,-3.203635206505566,-5.072576678928197,-4.750309715636594,10.725254275547133,5.974944559910541,-0.399919966914349,4.436803145731071,4.036883178816722,1.577320875897864,0.843709158025967,0.733611717871898,4.097791151692636,2.932674027446372,7.030465179139008,0.020839623390389
Juancho Hernangomez,hernaju01,2019,1101,1301,1.276134680911835,-7.839174363552828,-6.563039682640992,-5.45856361685408,6.672405684643993,1.213842067789914,-0.734193119265943,-1.096613249641545,-1.830806368907489,5.943204843457631,4.663077313438365,1.280127530019267,-0.885628323419237,2.222154577321407,1.33652625390217,0.366502310286817
Diante Garrett,garredi02,2014,2338,3948,3.904629550653939,-3.225493485488769,0.679136065165171,-1.562236805030065,-3.818429115903202,-5.380665920933268,5.672552878908617,2.125231104024635,7.797783982933252,3.571120748842164,2.691746377243405,0.879374371598759,3.256150068169481,-6.480192369901592,-3.224042301732111,-0.184943777777685
Ray Spalding,spaldra01,2022,1899,2675,7.060098098200536,-0.085079555169347,6.975018543031188,-1.483376393508344,3.811432436188586,2.328056042680242,2.305341721672955,1.003001458698182,3.308343180371136,6.619462994012795,5.87964881585457,0.739814178158225,-3.013302252280371,4.345732833351965,1.332430581071594,-0.478774773692218
CJ Miles,milescj01,2015,2712,93,-0.649571753800912,-1.218948817595944,-1.868520571396855,-4.327358425833933,0.069364599268001,-4.257993826565931,-0.206220810645418,2.379112702211715,2.172891891566297,3.804896103116161,3.008626226591954,0.796269876524207,1.125833393869765,-2.210980970707038,-1.085147576837273,-0.385614058056604
Lamar Patterson,pattela01,2018,1337,2922,0.95668814832518,-0.230377185284082,0.726310963041098,-8.96792554064691,2.635398832910442,-6.332526707736468,-0.449966029705931,-1.514974237963998,-1.964940267669928,4.87686275138079,4.539059005799293,0.337803745581496,-0.65352379513634,-1.9589811059883,-2.61250490112464,-1.137794399928991
Nicolas Batum,batumni01,2017,71,2044,-2.266916524374045,-2.285280451849664,-4.552196976223708,1.218075790270027,1.421527635503539,2.639603425773566,0.365603643627278,-0.445554758499936,-0.079951114872657,3.294362369224499,2.923408447664176,0.370953921560323,1.84126990346567,-1.029056552045114,0.812213351420556,-1.40471221235378
Charles Cooke,cookech01,2022,1074,605,7.023724078004417,-2.509521478751123,4.514202599253294,0.580389324861112,6.950006580583063,7.530395905444175,9.530205174335546,7.843668345031386,17.37387351936693,-0.761765582274208,0.614754495725792,-1.376520078,0.214006109759351,-4.254163053141461,-4.04015694338211,0.363624342529874
Maurice Harkless,harklma01,2015,462,904,-1.525876472717941,2.407829415376031,0.88195294265809,8.778299194397963,13.412168298152308,22.19046749255027,-5.643413249611378,-6.361504116049188,-12.004917365660567,-0.770196785428373,-1.204081611830277,0.433884826401903,-5.069082658562954,-2.407360695375616,-7.476443353938571,0.468900874669591
Ryan Arcidiacono,arcidry01,2018,5906,567,1.812879444930411,-8.18974982005428,-6.376870375123868,2.290309373334003,5.466105994790449,7.756415368124451,0.119347856365523,3.014501934459689,3.133849790825212,1.470669874338455,1.601931645647751,-0.131261771309296,-7.682075806147933,8.723885948713548,1.041810142565615,1.285231249820861
Gabe York,yorkga01,2014,1292,119,-7.539232563245705,0.627560274136066,-6.91167228910964,-2.865661981480086,5.106117638546866,2.240455657066781,0.046784706967428,-0.517740891090819,-0.470956184123391,4.012940744348893,2.959729347428169,1.053211396920724,1.802015007553586,-1.036172449820777,0.765842557732809,-0.881756268458842
Garrett Temple,templga01,2020,339,161,-2.178203174205565,1.978638560565892,-0.199564613639673,8.373736594029356,-4.1026645774584,4.271072016570957,5.337002524490634,2.808814600251484,8.145817124742118,2.488868344059122,2.142554918125567,0.346313425933554,1.887701622441944,3.41618001011864,5.303881632560583,-0.583408770761624
Joe Young,youngjo01,2022,670,11,1.254880316999839,0.39264349390071,1.647523810900549,-1.998915817974214,-5.475626056954419,-7.474541874928633,7.654606582674266,0.963500950936703,8.618107533610969,-0.9114295429247,-0.936926993154917,0.025497450230218,-5.186401969455983,-1.587704911468489,-6.774106880924472,1.798346163376366
James Young,youngja01,2022,2136,1110,-5.499712553619809,-3.764126469444054,-9.263839023063863,-4.520481907149671,-3.094586077749696,-7.615067984899367,1.941803572058913,-3.18495820785294,-1.243154635794027,1.309962516821516,1.828365220955486,-0.51840270413397,-0.887904521802541,3.153010102141304,2.265105580338763,-1.063994503308037
Isaac Bonga,bongais01,2016,2531,2325,0.916287165524195,4.100044289961522,5.016331455485717,-5.246164886360416,-24.08507745788905,-29.331242344249468,-3.022842294967808,5.037807645562768,2.01496535059496,1.6625327697632,1.585883031157489,0.076649738605711,0.417514310272715,-4.808947823126719,-4.391433512854004,-0.128930314827224
Mikal Bridges,bridgmi01,2021,3808,53,-6.159307009916388,-0.406475399187908,-6.565782409104296,1.679786481110808,-2.97185155252878,-1.292065071417972,2.673136183245544,-3.889075000488258,-1.215938817242714,4.907775580489012,4.802679043865154,0.105096536623858,-5.545909044608992,0.688244036391899,-4.857665008217093,1.54005761882696
Naz Reid,reidna01,2016,399,860,-4.016064057926987,-6.0173993434301,-10.033463401357086,4.087496714673849,8.385875301493,12.473372016166849,1.568732479108149,0.450335999078515,2.019068478186664,-2.186991138551184,-1.463258649483892,-0.723732489067292,1.802442863170791,-2.935689682532231,-1.133246819361441,-0.147347180390975
Denzel Valentine,valende01,2022,2749,3948,-5.971835169583889,-5.025637293962649,-10.997472463546536,3.002482163178639,5.826852604721701,8.82933476790034,-17.707619882294388,-1.346385763872522,-19.05400564616691,3.125884502228955,3.043139970544954,0.082744531684001,-1.37137050479779,-6.479237396298648,-7.850607901096438,0.288415966182334
Aaron Holiday,holidaa01,2014,2364,1490,-2.335588675729135,0.093371071178285,-2.24221760455085,-9.907760539889011,10.256268386715607,0.348507846826596,-0.509761207098738,-0.369708372331635,-0.879469579430373,4.341967413841041,4.027894308903512,0.31407310493753,1.655313204374147,0.224219317796301,1.879532522170448,-1.021103701774018
Rawle Alkins,alkinra01,2019,813,2132,-4.336851247819093,-0.442942297514346,-4.779793545333439,-0.17480390985787,-6.431452840072527,-6.606256749930397,-2.277062941464495,-0.334654611086274,-2.611717552550769,-1.244208156668732,-1.229340096007322,-0.014868060661411,9.720439289291585,-2.14003699974259,7.580402289548997,0.829751731702256
Damion James,jamesda01,2014,5479,17,-2.625170616483238,-5.775954680355899,-8.401125296839137,-9.161920922741613,-0.15981184502031,-9.321732767761924,6.37000289413728,1.46550417494495,7.83550706908223,0.169372363714501,-0.009610110362647,0.178982474077147,-0.447595568944037,3.341114284703157,2.89351871575912,1.683268656415848
Shawne Williams,willish03,2017,1846,503,-3.868179669582293,-0.088205496884218,-3.956385166466511,-2.866949117763728,-2.525016135498826,-5.391965253262553,-1.650891714418974,-3.056867194977333,-4.707758909396307,-0.911131410111705,-0.870457257322545,-0.04067415278916,1.855624049067505,-3.424891412918606,-1.569267363851101,0.526834200810543
Elliot Williams,williel01,2015,1395,2366,-0.625124626172292,-3.324238469760304,-3.949363095932596,4.436129407086906,0.995827172329466,5.431956579416372,2.294206587205287,0.08704797208924,2.381254559294528,0.749765982158507,0.000528148045477,0.749237834113031,3.091579978783317,4.85314396179348,7.944723940576797,-0.670426202742781
Danny Granger,grangda01,2016,4466,101,-3.377039629278262,-3.351689187386406,-6.728728816664667,13.41480389661157,0.964873819141793,14.379677715753363,-10.087346452481349,-1.444825260669347,-11.532171713150696,3.229112736639127,3.502682119089361,-0.273569382450235,5.123346809015167,-1.419636132010242,3.703710677004926,-1.309041439964337
James Bouknight,bouknja01,2022,755,662,-6.087042447688324,4.553162292153593,-1.533880155534731,-3.822548004222344,5.43720480452916,1.614656800306817,-1.977778400871717,7.879832400977184,5.902054000105467,5.316153621655815,5.022715578940219,0.293438042715595,-6.921088200236632,2.208815468980336,-4.712272731256295,0.281276743451419
Andrei Kirilenko,kirilan01,2017,1944,269,1.680312398531956,-7.809321244766956,-6.129008846235,-1.76580757166661,2.65131799328194,0.88551042161533,-1.355092813532368,-3.078447438926944,-4.433540252459311,5.160670526223184,5.974318243871438,-0.813647717648255,-0.460153422369635,-2.308690588980773,-2.768844011350408,0.275834202941281
Wade Baldwin IV,baldwwa01,2021,407,68,-2.829196906421884,-0.796939819941909,-3.626136726363793,3.830095744341916,-0.927102590508683,2.902993153833233,-2.344131979005899,-4.953352031795621,-7.29748401080152,0.04313718389574,-0.063972670413711,0.107109854309451,-2.9822214217311,6.715985930785594,3.733764509054495,-0.715720993113874
Bradley Beal,bealbr01,2015,1226,1953,4.521411815894257,2.919598027238529,7.441009843132786,13.695435754780856,-0.944475936645469,12.750959818135385,-4.032311896184592,4.002778375233641,-0.029533520950951,-2.045752115453777,-3.165709320627946,1.119957205174169,-6.455588598480314,2.636164403031047,-3.819424195449267,0.779502798413015
DJ White,whitedj01,2020,2763,3948,0.087615704237781,-4.549399607512693,-4.461783903274913,2.147377009383589,-1.791440206837908,0.355936802545681,-4.422201370231164,1.997694488296424,-2.424506881934741,5.4339702312486,5.654749766245381,-0.220779534996781,-3.016110540505668,-1.155137456259287,-4.171247996764955,-0.815650488134168
Robin Lopez,lopezro01,2019,1008,1110,2.808092980802957,2.072762344297119,4.880855325100076,0.105465098259975,-5.067715979405529,-4.962250881145554,-2.5385194017686,-4.006751134989037,-6.545270536757637,2.997098973294399,2.8605807147428,0.136518258551599,-0.046962324413881,-3.156513368575541,-3.203475692989423,-0.819261317322902
Reggie Perry,perryre01,2017,1618,1713,1.561119832135758,-0.379399833783789,1.18171999835197,-2.036298286007627,1.053837871857549,-0.982460414150077,4.919046393747951,-2.821922520508198,2.097123873239753,7.077074109438074,5.56791538237616,1.509158727061914,4.53661347329938,5.614887042865066,10.151500516164447,-0.103198524030664
Brandon Davies,daviebr01,2017,8026,116,-6.244098380183354,8.055061185165801,1.810962804982447,-2.896250265114644,6.076719452655349,3.180469187540705,-3.462465659458207,-0.395396742076309,-3.857862401534516,2.485698550477624,1.688826292241694,0.79687225823593,0.009493907495653,-2.434933962667089,-2.425440055171436,-0.926889534946917
Isaiah Stewart,stewais01,2022,2172,139,-4.527145563398353,-4.777524932692876,-9.30467049609123,-15.771316109390513,-5.449529230057887,-21.220845339448402,0.49732527762062,7.28890532871776,7.78623060633838,1.693818347097129,2.162990415940128,-0.469172068842998,1.942698662923115,-0.18889472089535,1.753803942027765,1.372140654452912
David Duke Jr.,dukeda01,2017,1640,1143,-5.16648158915579,-2.714404569600047,-7.880886158755837,12.317450323717363,-5.699128707965361,6.618321615752002,0.080593148371652,2.239660681252527,2.32025382962418,3.613195289423051,3.775158895944253,-0.161963606521202,0.017477916614848,1.386647606519314,1.404125523134162,0.97187588250607
Adam Mokoka,mokokad01,2021,5225,1937,-5.26822882256751,0.424221890901905,-4.844006931665604,5.174025792531395,1.180177513631612,6.354203306163007,2.627778521676126,1.918511637796953,4.546290159473078,3.967661403467834,3.338054653685331,0.629606749782504,4.62200438670256,-1.255594151818751,3.36641023488381,1.66536799485498
Maxi Kleber,klebima01,2018,451,460,3.298659562680495,-4.281455484137521,-0.982795921457026,0.895498002743049,1.567986716162471,2.46348471890552,-1.934164070082429,-2.246397777192211,-4.18056184727464,3.284840595897389,4.128096900970159,-0.843256305072771,-0.715468474108037,-7.566268503940654,-8.28173697804869,0.651099954214064
Ian Clark,clarkia01,2016,1652,2047,-0.386579549505134,-1.441720205682457,-1.828299755187591,-0.41684334172547,-6.519247404474295,-6.936090746199765,2.019527480451934,-1.659367941593161,0.360159538858773,2.489787512848507,1.51503250743725,0.974755005411257,0.435041846273594,1.624767822613664,2.059809668887258,-2.011969587154554
Tyreke Evans,evansty01,2015,2159,233,-2.594041711584212,-6.965538877719925,-9.559580589304137,-1.963865559893072,7.766373492343523,5.80250793245045,-6.227305163323212,-1.212079382682833,-7.439384546006044,0.748132891104906,0.988930003037385,-0.240797111932478,-1.471143239320671,3.152180805801972,1.6810375664813,-0.141153968161408
Darren Collison,collida01,2019,8026,31,4.364452716655696,-2.399996771285047,1.964455945370649,2.975996499625867,1.588595050766595,4.564591550392461,0.016179417288854,-2.975160868103359,-2.958981450814506,1.600762573348502,2.445324102577321,-0.84456152922882,-1.436704263278717,-4.581953184291111,-6.018657447569828,-0.226730001357261
Tyler Hansbrough,hansbty01,2018,4441,548,1.783891166432776,-1.863812160222827,-0.079920993790051,-4.999121493845264,4.017072458967036,-0.982049034878228,1.635823187439689,-2.245925122537764,-0.610101935098075,-0.545393380206635,-0.412134209987574,-0.133259170219061,-7.323201109510888,4.14539054402502,-3.177810565485869,0.515844806658219
Kira Lewis Jr.,lewiski01,2021,1352,804,0.632507511996023,2.186387544713887,2.81889505670991,-6.167384550599728,-11.002224332849597,-17.169608883449325,-4.938627547724392,-2.749069704880692,-7.687697252605084,-0.165732636764134,0.73025668196771,-0.895989318731844,4.176891295547257,-1.89794239818065,2.278948897366607,2.126382378084852
Erik Murphy,murpher01,2019,8026,581,-3.281825334568681,-0.864436846811494,-4.146262181380175,-9.830564982115781,-3.752332803072063,-13.582897785187845,-9.216459532483997,-5.59056669685447,-14.807026229338465,0.627777748937437,0.869130644331065,-0.241352895393628,0.103815979116906,-1.3620868345071,-1.258270855390194,0.968984580512087
Jerian Grant,grantje02,2022,511,152,-2.465365501785446,-5.16010078118636,-7.625466282971805,-4.015714634028163,-7.422317534624792,-11.438032168652954,1.441732064082026,-0.820066513446025,0.621665550636001,-0.341906479137242,-0.321744619901768,-0.020161859235474,7.579695769077903,1.912245423532508,9.49194119261041,-0.716141431219763
Cody Martin,martico01,2021,4181,199,-2.605449325333483,6.841864472963311,4.236415147629829,-0.093706471952085,3.47035895687363,3.376652484921545,-2.50272767713074,-0.497885947442876,-3.000613624573616,1.633636137157208,1.189764498396832,0.443871638760376,-3.243672398759074,-4.928317450477349,-8.171989849236423,-0.811639519617316
Gary Clark,clarkga01,2021,863,288,-1.105999800455043,-5.571621511122257,-6.6776213115773,2.235496417790773,0.931037649612977,3.16653406740375,2.236498704796622,-2.084355366436324,0.152143338360298,2.295423720584714,1.987469965808565,0.307953754776149,-4.362946566442602,1.36581018786698,-2.997136378575622,0.093727365869841
