date,open,high,low,close,adjclose,volume
2017-11-09,1604.599621,1518.587686,1248.900408,1313.766211,1341.253193,3003332414
2017-11-11,2976.517663,2179.380146,932.748601,1265.275025,1586.996127,3050133223
2017-11-11,1805.812421,2105.594432,840.594605,1351.128406,1801.119488,2958100098
2017-11-14,1466.296387,1676.265464,875.089161,1061.94021,1583.888319,4136389445
2017-11-16,2534.058893,2063.676825,1337.466516,1755.795416,1791.661826,3541340046
2017-11-16,2649.13787,1663.422196,749.644965,1237.427771,1360.86929,1843701302
2017-11-18,2022.619799,2399.920087,978.471795,1034.42965,1573.960164,4355061703
2017-11-18,1551.121385,2309.417849,690.716921,1345.348363,2142.077219,3673992577
2017-11-21,1369.358852,1996.834665,676.530029,1172.009592,1654.049716,1967484757
2017-11-21,1757.706507,2287.915152,1626.117783,1686.675235,1786.070379,4990440844
2017-11-21,1703.729571,2182.102002,700.368754,1899.105673,2132.219221,4158184041
2017-11-22,1967.503847,2693.248289,1687.948382,1713.994999,2221.063168,2102559448
2017-11-22,1034.64502,2331.939683,1026.609698,1354.204587,2320.624107,3102375361
2017-11-24,2934.2319,2160.842451,1494.637638,1956.882641,1958.194478,4695382822
2017-11-24,1250.717474,2818.448717,1097.844735,1747.633373,1945.402637,1831096105
2017-12-05,1732.662642,2054.302834,940.429053,994.011426,1422.688051,1751167771
2017-12-05,1884.565612,1900.478036,799.241074,1185.0141,1496.714082,4238461072
2017-12-07,2075.086915,2860.538846,817.433385,1163.737838,1315.084541,4661636501
2017-12-09,2149.893024,2418.00472,1345.949053,1647.341337,2079.140687,2932087125
2017-12-09,1247.041464,3116.189794,1086.841992,1922.701498,2493.230299,1587233659
2017-12-17,1785.358727,1834.861541,1003.272359,1131.949775,1554.304886,5978354798
2017-12-19,2076.869271,1465.255549,1282.730441,1332.076531,1361.537498,1786364138
2017-12-22,1181.463568,1432.409027,1083.430216,1121.882374,1305.808571,3661698215
2017-12-22,1327.573437,1549.735619,884.063093,1158.391877,1508.878013,3281869804
2017-12-24,1974.970188,1899.471522,1291.354156,1316.939172,1399.695489,2792636440
2017-12-24,2124.052847,2838.838914,1913.584543,2205.377727,2374.960133,2852632895
2017-12-27,2031.142238,2120.189975,1274.688788,1290.443453,1517.798549,3341080731
2018-01-01,1860.604936,2342.845412,1175.398961,1273.396552,1406.951915,3774736831
2018-01-02,1649.150186,2296.425027,1171.691676,1497.308406,1849.654124,1405837474
2018-01-06,2414.624183,3080.405309,863.24919,1665.318703,2059.255105,2962943807
2018-01-06,2690.441037,2175.077457,1139.818187,1256.697964,1451.267244,2727883140
2018-01-07,2176.048809,1683.169664,947.989197,1228.076715,1573.952934,1723976630
2018-01-07,1667.411119,1783.666128,1177.237824,1325.827096,1507.659877,3655048975
2018-01-07,2010.71107,2039.237881,941.91494,977.403633,1497.558725,4158839178
2018-01-09,2658.09492,2129.721616,702.938767,993.785335,1764.864404,2306963001
2018-01-10,3037.963774,2419.410819,1605.006494,1839.640787,2337.674821,1236557115
2018-01-13,2177.190363,2233.085629,881.45171,993.827654,1691.21706,3397726200
2018-01-14,2086.36548,2284.236409,1073.024594,1185.800577,1529.757557,4258984589
2018-01-14,1874.50611,2159.367127,1144.632445,1231.407479,1526.312241,4709208068
2018-01-16,1257.859774,1964.144583,1027.862171,1176.042579,1412.089999,3585689989
2018-01-17,2676.493885,1440.897598,1073.613813,1155.41996,1236.553981,4836588517
2018-01-19,1570.805845,1690.888083,1274.953425,1355.34208,1524.380835,1661588873
2018-01-23,1796.636777,1383.517434,980.820885,1282.922878,1346.945502,5072957394
2018-01-25,1286.784685,3386.149902,1170.879154,1678.364269,2326.892913,4862045598
2018-01-26,2451.01414,1528.111207,1237.631615,1468.69238,1472.477975,1870006304
2018-01-28,1822.226521,2386.684437,1326.177671,1564.501831,1877.481151,629165022
2018-01-28,3378.830078,1707.503368,1145.947927,1357.79601,1412.075858,4302379483
2018-01-28,1442.347938,1898.331883,676.530029,765.070192,1368.846785,1757185290
2018-01-31,1776.278348,3386.149902,1297.005643,1297.731632,2274.115597,2463337465
2018-02-01,1844.924519,1909.093612,1328.799701,1412.033434,1474.277435,5516650552
2018-02-01,1338.614064,1627.354782,716.606293,1035.654955,1165.063993,3071962102
2018-02-02,1030.848502,1638.032931,810.608411,1367.089678,1456.644601,3280230144
2018-02-02,2379.575274,2632.177863,1484.474521,1955.421411,2452.059363,2747652205
2018-02-03,1377.426434,1921.258721,847.733492,1380.663594,1501.198123,1977037281
2018-02-04,1138.926642,2077.304566,1006.886523,1177.8257,1345.931786,3856025945
2018-02-04,1324.259701,2572.758801,902.356034,1875.227607,2060.169137,1346748949
2018-02-07,1115.520702,1520.526656,937.046671,1115.377669,1156.20451,3748123830
2018-02-10,1382.885688,2207.049417,1268.835312,1291.44724,1313.390053,1753227153
2018-02-14,1227.797894,2755.703039,1138.515037,1642.369356,2273.5146,1404243011
2018-02-14,1144.361241,1669.889391,1022.583853,1243.353767,1463.331691,1454312788
2018-02-14,2824.951697,2810.606653,1297.920316,1748.422623,2074.071459,841047319
2018-02-16,970.582357,3380.449951,695.27002,1035.472525,2133.447719,3889440788
2018-02-18,2613.859689,2237.274308,1075.915916,1605.291174,2022.174046,6710771488
2018-02-19,1102.576651,2830.325831,952.965164,1097.078203,1636.154729,2846461793
2018-02-21,2547.405422,2033.953903,1372.050567,1399.521042,1746.114729,3034303121
2018-02-22,1737.79624,2065.54032,1359.465225,1454.585969,1912.851678,4051354239
2018-02-22,1984.439474,2437.352992,1017.394374,1501.841974,2220.533554,2056617586
2018-02-23,1542.369105,2255.161547,1238.804355,1522.931145,1698.107272,4335301692
2018-02-25,1805.268039,2205.935634,1343.27303,1347.794162,2019.239483,5030056809
2018-02-26,1442.816967,1338.177768,1099.718268,1149.736111,1267.341612,3896337747
2018-03-06,1958.053835,2007.751607,738.08468,928.045182,1483.148873,2769563072
2018-03-09,2509.080766,2346.901229,676.530029,1599.010771,2014.703002,1146124327
2018-03-09,1748.496338,2258.574056,1126.860435,1277.026855,1756.019468,1035408550
2018-03-09,1752.886545,2008.530347,838.240545,1154.499431,1691.95149,4093715381
2018-03-09,2142.575132,2366.37249,1134.113189,1337.340281,1403.216475,5399440125
2018-03-10,1416.615432,3002.570743,738.725105,888.786023,1905.88899,3754605277
2018-03-12,1081.872561,1892.454899,736.121071,1305.650868,1555.080564,1675441822
2018-03-13,2393.63013,1392.934027,706.608583,1093.204967,1303.474117,2368988815
2018-03-14,943.252484,2567.821013,818.271551,1671.562355,1821.052029,4164576945
2018-03-14,2226.826904,1808.524264,1036.79635,1227.855125,1790.89666,1647787350
2018-03-16,1211.452118,2186.115573,1174.866938,1192.519327,1501.703284,3324705356
2018-03-17,1846.47148,2242.501409,844.862457,1446.888584,2224.919116,3857061100
2018-03-19,1972.425049,1639.419837,808.533338,902.621835,1367.902706,4152042565
2018-03-19,1458.877802,1507.418037,1255.210806,1310.274643,1492.731281,2177869616
2018-03-23,1263.523357,1658.59658,847.124474,1512.884068,1606.318095,3545819851
2018-03-25,1378.769794,3393.52002,948.653439,1105.181438,1520.378954,3335080157
2018-03-26,2885.02579,1832.681614,974.287369,1581.084418,1664.438833,4301296673
2018-03-27,1529.792791,1353.795454,695.27002,940.790002,1160.35484,7481151211
2018-03-30,1370.310932,1864.060891,1030.976061,1091.655837,1511.370751,3755208488
2018-03-31,2024.138755,3057.080538,1469.541457,1553.008048,1773.598977,2794747586
2018-04-02,1337.161888,1901.486554,984.352348,1288.760185,1745.550305,2654456766
2018-04-02,2404.959111,2248.965778,917.83809,999.366245,1094.7813,7352744579
2018-04-07,1738.757648,2609.828903,1113.795715,1266.817816,1469.282761,1839736231
2018-04-11,1351.014889,3016.269407,837.513155,1008.296079,2578.462064,3113316249
2018-04-11,1213.92873,2646.407366,839.905628,1642.403854,2384.005297,2123797575
2018-04-13,2421.119497,2250.451536,1753.723242,1910.14417,1941.532989,1930411004
2018-04-14,1634.968229,1268.286731,1026.931963,1037.708735,1233.138937,3208795381
2018-04-15,1810.039904,2449.75273,1083.016496,1385.675792,1824.013388,2619587388
2018-04-16,1105.915879,2135.556723,882.958565,1405.32248,1442.537581,1376039266
2018-04-16,1551.764071,2101.352945,1316.11817,1423.085112,1434.652225,2647633451
2018-04-17,1268.54595,1732.936612,882.209903,1131.773251,1642.706672,5100580930
2018-04-18,1990.484926,2519.012098,1022.849482,1857.130621,2447.305295,5627807413
2018-04-18,1233.061335,3386.149902,1011.554508,1080.252746,1619.709052,2157770025
2018-04-19,1376.388733,1951.026628,918.171491,1133.62027,1447.313483,2729429900
2018-04-21,1089.51907,1708.719554,722.232597,1325.423099,1688.366361,2774226668
2018-04-21,1256.095136,2420.521233,992.807596,1176.861859,1893.185982,2367757176
2018-04-22,2028.113786,2270.767608,1285.333103,1417.840135,2048.32587,1825333135
2018-04-22,1559.414263,2807.821633,1025.667909,1122.15705,1468.055673,5022973490
2018-04-25,1626.946336,3214.844743,1002.148265,1499.593774,2570.598107,3393407138
2018-04-26,1447.660808,2396.922964,875.042774,1263.77764,1421.791183,2783288133
2018-05-02,1487.300659,2102.281909,677.232285,1150.396558,1423.215503,3295780066
2018-05-03,1826.526548,2874.834568,932.193705,1322.429281,1443.912692,2990634028
2018-05-04,1262.130118,1965.785574,1192.401183,1512.530372,1787.566513,1565359449
2018-05-05,2485.146853,1593.120061,1031.946101,1271.796006,1570.634323,4218432135
2018-05-11,1960.326255,1631.482141,813.649438,928.128737,1572.63099,1322462957
2018-05-11,1529.460437,2207.544355,939.631975,1779.846964,2059.247769,5602809285
2018-05-15,1311.879129,3099.74898,1301.072096,1367.432789,1452.272258,3713370295
2018-05-15,1131.721077,2106.52999,1107.88843,1472.097499,1631.734313,3180771572
2018-05-16,1787.051267,3352.432842,1383.74012,1456.687649,2120.290779,2292653290
2018-05-18,1223.866205,2338.579059,1172.079561,1771.107334,2213.170682,6513824537
2018-05-18,1406.059747,2568.949929,863.687314,1266.30081,1311.220369,2496624580
2018-05-22,2637.927257,1550.520775,679.280029,989.068122,1467.998803,4232876944
2018-05-23,2067.787686,2979.755915,1009.426299,1324.571125,1482.490159,5575638527
2018-05-26,1847.725192,1722.843347,952.39867,1026.96604,1171.191247,1408773100
2018-05-26,1337.054484,1821.970127,1303.43151,1316.471454,1478.183375,1921591004
2018-05-27,2482.848419,2282.951446,847.068121,1248.54139,1963.041955,4145648277
2018-05-28,3141.533651,2218.946834,705.89511,1032.627977,1539.746282,2527632414
2018-05-29,1750.765928,2169.855604,1292.049053,1311.104061,1926.535961,3487256569
2018-05-30,1752.989723,3380.449951,695.27002,986.833783,1657.865379,1593118326
2018-05-30,1838.511372,1841.572407,676.530029,1181.968163,1395.500513,4167290907
2018-05-31,1880.12925,3151.720151,1328.262674,1343.367457,1790.755177,2370637090
2018-06-01,993.907333,1656.607321,935.113049,1315.303972,1318.595322,2691991564
2018-06-01,2120.706372,2243.4495,805.263161,1014.767297,1689.127302,4041265227
2018-06-08,1044.261872,2312.35468,787.922876,1074.504875,2164.033286,2294731181
2018-06-10,3023.852947,3203.912193,928.671391,1162.08493,2189.322246,4112626030
2018-06-13,1494.62006,1785.51598,762.798435,1296.777067,1529.356978,5722490889
2018-06-15,1676.733061,1682.541132,1126.621576,1621.290455,1633.541754,5151686340
2018-06-17,2898.221965,2213.528661,1000.35991,1040.931637,2086.638513,1508779363
2018-06-17,1986.279442,2203.983237,1293.256207,1703.30516,2077.737701,2818657155
2018-06-19,1559.41852,2736.755194,1046.43052,1481.996143,2154.543166,1249546782
2018-06-27,1349.169478,2032.970957,1339.973366,1797.840602,1900.30695,2295356450
2018-06-29,1981.199451,2008.279005,676.530029,1154.400991,1207.921033,6819283150
2018-07-04,1632.871245,2299.878129,957.403693,1314.355826,2080.302243,1644895958
2018-07-06,1591.544161,2938.414395,1071.796564,1254.584963,1348.901804,3689188449
2018-07-08,1896.085559,2224.664703,1445.511239,1506.745785,1527.952055,1561107217
2018-07-08,1512.141986,2808.499722,1379.728353,1795.601088,1893.348297,1210721196
2018-07-10,1675.19821,1306.227728,1214.455806,1236.903241,1261.757262,1190084763
2018-07-12,2476.002591,2402.092793,1121.372381,1443.02508,1728.184147,5054032736
2018-07-14,2383.043383,3386.149902,945.387042,1305.394301,2409.981273,1739338146
2018-07-15,3083.329983,3172.542515,1682.836403,1856.004823,1976.192305,2008826935
2018-07-18,1829.669827,2018.548524,1125.168097,1203.34359,1354.925866,2588580823
2018-07-21,1870.352129,1706.695575,781.352967,1368.444099,1469.379493,3638918601
2018-07-22,1523.940109,2337.89725,1011.508996,1202.376938,1533.539998,5411735114
2018-07-23,1907.319026,2106.106357,1234.071094,1339.613572,1596.840907,4491801960
2018-07-24,1716.961001,1957.052873,1009.733924,1230.080884,1768.684169,2876226250
2018-07-24,1148.727373,2374.088567,1032.640466,1437.507063,2305.978516,4424038728
2018-07-25,1281.029893,2284.538057,1088.234998,1093.974229,1800.668776,1281927432
2018-07-26,2619.046737,2268.601893,1106.597496,1181.788077,2081.80073,2971667111
2018-07-27,2199.515028,2382.713441,839.170344,1352.043475,1492.215725,4795884069
2018-07-28,1488.100302,2123.35897,715.303775,1249.670713,1343.216545,3544254041
2018-07-29,1621.228023,2306.776353,1587.927085,1924.035124,2036.098689,2645913688
2018-07-29,1757.028503,1371.004623,676.530029,1034.990978,1163.875579,5433689591
2018-07-30,1574.999231,1959.716385,1328.292464,1504.473928,1948.093157,5798056272
2018-07-31,1668.754969,2149.452575,1139.301831,1301.313395,2146.357866,2980320491
2018-08-04,1191.507873,3066.375731,952.478099,977.369635,2693.872176,1689641597
2018-08-06,1427.688045,2207.975929,1075.671787,1137.042984,1696.630618,2777443153
2018-08-07,2663.14466,1884.964359,768.769468,1305.659611,1678.488082,2336501718
2018-08-08,1198.17303,1511.001004,955.427835,1171.563186,1299.322937,7720022623
2018-08-11,2288.041392,1878.892675,795.86768,1292.021961,1378.053999,2871800693
2018-08-11,1279.22529,1796.738231,801.222136,1304.551647,1352.842441,1578654208
2018-08-12,1460.758834,1790.148705,1311.185787,1418.219977,1726.308308,3075680986
2018-08-12,1233.924276,2339.285613,1037.959831,1173.175671,1575.082869,4208272461
2018-08-12,1421.573564,1784.914432,1298.492921,1299.121324,1491.964787,5029825489
2018-08-14,2704.002786,3393.52002,1028.847445,1332.388812,1878.064543,2949625624
2018-08-15,2027.645974,2207.067368,1898.774648,1990.301883,2030.728001,6074461177
2018-08-17,2492.291907,1671.504707,1133.227472,1208.706809,1420.311295,6787803059
2018-08-18,1435.971003,2659.851436,1230.696059,1284.769613,1363.602745,2183292866
2018-08-18,2046.024854,2334.288245,983.242652,1170.819002,1831.666568,4076767072
2018-08-18,1375.752803,2537.203245,1135.089736,1643.950653,2126.843525,3177638857
2018-08-18,3246.747478,3027.957179,1598.445265,2779.399287,2947.550028,4143068613
2018-08-21,1700.496458,1787.969986,1107.778784,1231.68594,1260.877165,2106930832
2018-08-22,2012.949683,2555.059787,1139.569009,1480.937794,2040.930131,1732736999
2018-08-23,1673.322471,2858.370234,1372.121315,1390.622661,1416.878593,1988997911
2018-08-24,1540.282501,2060.243918,676.530029,870.263199,1112.669871,6708388482
2018-08-24,1769.563603,2054.409497,1291.424849,1344.85763,1848.379643,2369474133
2018-08-27,1072.98354,1403.443987,935.418715,959.676827,1270.07129,2234429215
2018-08-31,1685.41608,1402.332168,1042.703377,1092.906561,1278.690035,1673199843
2018-09-07,2376.981278,2171.987502,1470.11419,1532.18437,1679.703851,3267098173
2018-09-08,1149.227776,1199.006563,770.472004,928.78954,1101.583008,989777293
2018-09-09,817.456009,1825.391259,762.977767,1668.960932,1778.402031,2226244765
2018-09-10,1599.858091,1538.072438,777.445972,1255.031823,1532.195719,650043396
2018-09-10,1470.637491,2134.732523,1029.708787,1226.53351,1989.556695,1607675390
2018-09-13,1881.22776,2238.786648,896.689132,1058.957179,1837.660652,1521082465
2018-09-13,2114.587286,2334.436911,756.936652,1526.716873,2185.917545,2817438981
2018-09-14,923.065602,2515.093608,736.42452,930.295303,1189.139064,1837980642
2018-09-15,2666.407726,1970.254518,1179.693095,1239.292102,1534.801368,1662317846
2018-09-16,1046.892054,2674.399769,666.789978,1145.481788,1759.222652,2030589897
2018-09-21,1364.392127,2146.012609,932.551638,1081.725252,1110.170443,6305519909
2018-09-22,1584.72103,2254.695533,804.914619,1038.554821,1234.855291,2732727505
2018-09-25,1287.100334,2057.92243,1001.704534,1541.532234,1718.100227,3583496666
2018-09-27,1528.469873,2525.55407,996.722958,1299.596658,1359.131012,3097283059
2018-09-27,1285.449352,1571.173508,829.411819,1058.217857,1449.472869,4811207159
2018-09-28,1851.260228,1672.013525,1051.130539,1570.49521,1669.167638,3594555780
2018-09-30,1413.126458,1590.804582,967.177124,990.75425,1072.738353,4149998844
2018-10-03,1419.405006,1744.899623,1322.126252,1370.956315,1436.727374,2576953515
2018-10-08,2444.660333,2414.862164,1535.254025,1630.353172,1745.235548,2317325346
2018-10-10,2859.762344,2181.938435,1438.528544,1445.310133,1559.957507,2667702233
2018-10-12,1391.730789,1850.573248,911.813689,1243.007903,1694.631191,2597894129
2018-10-14,2376.583187,2362.490094,1027.78696,1220.920397,2221.421819,1701201174
2018-10-15,2005.070569,1773.508282,894.741203,1091.09477,1388.158299,3320798812
2018-10-16,2030.403212,1535.194464,1137.914539,1168.29,1432.150062,2327108350
2018-10-16,3378.830078,2445.408288,1133.659438,1695.459042,2014.629825,1600837312
2018-10-17,1498.883552,1804.963836,1011.375847,1311.081151,1351.116376,1774894318
2018-10-17,1438.316035,3267.751433,1297.665167,1345.04243,1538.02981,2137784191
2018-10-17,1969.288502,2622.041946,808.377532,1445.663852,1881.446464,2166516792
2018-10-17,1350.975948,1787.642934,1103.520138,1221.413894,1622.538043,3579586517
2018-10-20,1408.372486,1543.45338,1071.119705,1096.99399,1333.80851,2079014497
2018-10-21,1410.471736,1636.857623,992.214469,1161.89581,1200.491523,3318823341
2018-10-23,1878.429601,1835.684849,1213.731111,1261.448478,1509.991337,1578015489
