page_id,name,urlslug,ID,ALIGN,EYE,HAIR,SEX,GSM,ALIVE,APPEARANCES,FIRST APPEARANCE,Year
72658,Xavin (Earth-616),\/Xavin_(Earth-616),,,,Brown Hair,Genderfluid Characters,,Living Characters,1,Oct-05,2003
132049,Elizabeth Braddock (Earth-616),\/Elizabeth_Braddock_(Earth-616),,Neutral Characters,,,Female Characters,,Living Characters,1,Dec-76,
54663,Annabelle Riggs (Earth-616),\/Annabelle_Riggs_(Earth-616),Public Identity,Good Characters,,Brown Hair,Female Characters,,Living Characters,1,Apr-13,1977
71721,David Alleyne (Earth-616),\/David_Alleyne_(Earth-616),Secret Identity,,,Black Hair,Male Characters,,Living Characters,1,Oct-03,1965
718264,Amy Chen (Earth-616),\/Amy_Chen_(Earth-616),,Neutral Characters,Black Eyes,Black Hair,Female Characters,,Living Characters,1,Jul-92,2011
170368,Victoria Hand (Earth-616),\/Victoria_Hand_(Earth-616),No Dual Identity,Neutral Characters,,Black Hair,Female Characters,,Deceased Characters,1,Feb-09,1993
31494,Aimee (Clint Barton's neighbor) (Earth-616),\/Aimee_(Clint_Barton%27s_neighbor)_(Earth-616),,Good Characters,,,Female Characters,,Living Characters,1,Oct-12,1992
746429,Amy Chen (Earth-616),\/Amy_Chen_(Earth-616),Secret Identity,Neutral Characters,Black Eyes,,Female Characters,,Living Characters,1,Jul-92,1949
374442,Irene Adler (Earth-616),\/Irene_Adler_(Earth-616),Secret Identity,Neutral Characters,,Silver Hair,Female Characters,,Deceased Characters,1,Jan-81,1958
333783,Aimee (Clint Barton's neighbor) (Earth-616),\/Aimee_(Clint_Barton%27s_neighbor)_(Earth-616),,Good Characters,,Pink Hair,Female Characters,Homosexual Characters,Living Characters,1,Oct-12,1941
23570,Max Modell (Earth-616),\/Max_Modell_(Earth-616),Public Identity,Good Characters,,Red Hair,Male Characters,,Living Characters,1,Jan-11,1985
184752,Val Ventura (Earth-616),\/Val_Ventura_(Earth-616),Secret Identity,Good Characters,Brown Eyes,Brown Hair,Male Characters,,Living Characters,1,Jul-89,2008
697701,Amy Chen (Earth-616),\/Amy_Chen_(Earth-616),Secret Identity,Neutral Characters,,Black Hair,Female Characters,,Living Characters,1,Jul-92,1979
314416,Jonas Graymalkin (Earth-616),\/Jonas_Graymalkin_(Earth-616),No Dual Identity,Good Characters,White Eyes,,Male Characters,,Living Characters,1,Jun-08,1963
508451,Cullen Bloodstone (Earth-616),\/Cullen_Bloodstone_(Earth-616),No Dual Identity,Neutral Characters,,Blond Hair,Male Characters,,Living Characters,1,Feb-13,1983
16104,Jazinda Kl'rt-Spawn (Earth-616),\/Jazinda_Kl%27rt-Spawn_(Earth-616),Secret Identity,Good Characters,Green Eyes,,Female Characters,,Living Characters,1,Dec-07,1969
49739,Alana Jobson (Earth-616),\/Alana_Jobson_(Earth-616),,Good Characters,,Brown Hair,Female Characters,,Deceased Characters,1,Feb-08,2011
248000,Dorrek VIII (Earth-616),\/Dorrek_VIII_(Earth-616),,Good Characters,,Blond Hair,Male Characters,,Living Characters,1,Apr-05,1970
35913,Max Modell (Earth-616),\/Max_Modell_(Earth-616),Public Identity,Good Characters,Blue Eyes,,Male Characters,,Living Characters,1,Jan-11,1999
33743,Annabelle Riggs (Earth-616),\/Annabelle_Riggs_(Earth-616),,Good Characters,,Brown Hair,Female Characters,,Living Characters,1,Apr-13,1968
93549,Brandon Sharpe (Earth-616),\/Brandon_Sharpe_(Earth-616),,Good Characters,,Black Hair,Male Characters,,Living Characters,1,Aug-10,2010
27348,Doop (Earth-616),\/Doop_(Earth-616),No Dual Identity,Good Characters,Variable Eyes,Black Hair,Male Characters,,Living Characters,1,Jul-01,2013
25422,Jennifer Kale (Earth-616),\/Jennifer_Kale_(Earth-616),Secret Identity,,Blue Eyes,Blond Hair,Female Characters,,Deceased Characters,1,Dec-72,1991
463508,Aimee (Clint Barton's neighbor) (Earth-616),\/Aimee_(Clint_Barton%27s_neighbor)_(Earth-616),No Dual Identity,Good Characters,,Pink Hair,Female Characters,,Living Characters,1,Oct-12,1954
25411,Elizabeth Braddock (Earth-616),\/Elizabeth_Braddock_(Earth-616),,Neutral Characters,,,Female Characters,,Living Characters,1,Dec-76,1960
124648,Kyle Jinadu (Earth-616),\/Kyle_Jinadu_(Earth-616),Public Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,1,Jun-09,1983
1841,Myles Alfred (Earth-616),\/Myles_Alfred_(Earth-616),Secret Identity,,,Brown Hair,Male Characters,,Deceased Characters,1,Aug-01,1947
69892,Alana Jobson (Earth-616),\/Alana_Jobson_(Earth-616),,Good Characters,,Brown Hair,Female Characters,,Deceased Characters,1,Feb-08,1971
34983,Marcus Roston (Earth-616),\/Marcus_Roston_(Earth-616),Secret Identity,Bad Characters,,,Male Characters,,Living Characters,1,Aug-11,1974
85007,Myles Alfred (Earth-616),\/Myles_Alfred_(Earth-616),,Good Characters,,Brown Hair,,,Deceased Characters,1,Aug-01,1981
753658,Irene Adler (Earth-616),\/Irene_Adler_(Earth-616),Secret Identity,,White Eyes,Silver Hair,Female Characters,,Deceased Characters,1,Jan-81,1998
237853,Wally Layton (Earth-616),\/Wally_Layton_(Earth-616),No Dual Identity,Good Characters,Grey Eyes,,Male Characters,,Living Characters,1,Mar-12,1997
31285,Hercules (Earth-616),\/Hercules_(Earth-616),No Dual Identity,Good Characters,,Brown Hair,Male Characters,,Living Characters,1,Oct-65,1968
2267,Sinclair Abbott (Earth-616),\/Sinclair_Abbott_(Earth-616),Secret Identity,Bad Characters,,Blond Hair,Male Characters,,Deceased Characters,1,Feb-06,2012
194453,Sybil Dvorak (Earth-616),\/Sybil_Dvorak_(Earth-616),Secret Identity,Bad Characters,,,Female Characters,,Living Characters,1,Jan-79,2003
51637,Kyle Jinadu (Earth-616),\/Kyle_Jinadu_(Earth-616),Public Identity,Good Characters,,,Male Characters,,Living Characters,1,Jun-09,1980
57499,Xi'an Coy Manh (Earth-616),\/Xi%27an_Coy_Manh_(Earth-616),,Good Characters,,Black Hair,Female Characters,,Living Characters,1,Dec-80,1966
55059,Curtis Doyle (Earth-616),\/Curtis_Doyle_(Earth-616),Public Identity,Good Characters,,Blond Hair,Male Characters,,Deceased Characters,1,Jul-06,1949
48425,Elizabeth Braddock (Earth-616),\/Elizabeth_Braddock_(Earth-616),Secret Identity,Neutral Characters,,Purple Hair,Female Characters,,Living Characters,1,Dec-76,2006
22533,Myles Alfred (Earth-616),\/Myles_Alfred_(Earth-616),Secret Identity,Good Characters,Brown Eyes,Brown Hair,Male Characters,,Deceased Characters,1,Aug-01,1959
87225,Luna DePaula (Earth-616),\/Luna_DePaula_(Earth-616),Public Identity,Good Characters,,,Female Characters,,Living Characters,1,Jan-04,
85702,Heidi Sladkin (Earth-616),\/Heidi_Sladkin_(Earth-616),Secret Identity,Good Characters,Red Eyes,,Female Characters,,Living Characters,1,,1983
28591,Wally Layton (Earth-616),\/Wally_Layton_(Earth-616),,Good Characters,Grey Eyes,,Male Characters,,Living Characters,1,Mar-12,1946
68242,Karolina Dean (Earth-616),\/Karolina_Dean_(Earth-616),Secret Identity,Good Characters,,Blond Hair,Female Characters,,Living Characters,1,Jul-03,1980
4321,Yukio (Earth-616),\/Yukio_(Earth-616),No Dual Identity,,Brown Eyes,,Female Characters,,Living Characters,1,Sep-82,1971
9203,Sinclair Abbott (Earth-616),\/Sinclair_Abbott_(Earth-616),,Bad Characters,,,Male Characters,,Deceased Characters,1,Feb-06,1945
30499,William Kaplan (Earth-616),\/William_Kaplan_(Earth-616),Secret Identity,Good Characters,Brown Eyes,Black Hair,Male Characters,,Living Characters,1,Apr-05,1963
28656,Miranda Leevald (Earth-616),\/Miranda_Leevald_(Earth-616),Public Identity,Neutral Characters,Green Eyes,,Female Characters,,Living Characters,1,Dec-01,1954
4577,Jonathan Clay (Earth-616),\/Jonathan_Clay_(Earth-616),Secret Identity,Good Characters,,Red Hair,Male Characters,,Living Characters,1,Aug-60,1978
755278,Victor Borkowski (Earth-616),\/Victor_Borkowski_(Earth-616),Secret Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,1,Aug-03,1987
7317,Jazinda Kl'rt-Spawn (Earth-616),\/Jazinda_Kl%27rt-Spawn_(Earth-616),,Good Characters,Green Eyes,Black Hair,Female Characters,,Living Characters,1,Dec-07,1955
298387,William Kaplan (Earth-616),\/William_Kaplan_(Earth-616),Secret Identity,,,,Male Characters,,Living Characters,1,,1940
462077,Aimee (Clint Barton's neighbor) (Earth-616),\/Aimee_(Clint_Barton%27s_neighbor)_(Earth-616),No Dual Identity,Good Characters,,Pink Hair,Female Characters,,Living Characters,1,Oct-12,2005
755278,Wally Layton (Earth-616),\/Wally_Layton_(Earth-616),No Dual Identity,Good Characters,Grey Eyes,Brown Hair,Male Characters,,Living Characters,1,Mar-12,1999
755278,Xi'an Coy Manh (Earth-616),\/Xi%27an_Coy_Manh_(Earth-616),Secret Identity,Good Characters,,,Female Characters,,Living Characters,1,Dec-80,1997
609880,Phyla-Vell (Earth-616),\/Phyla-Vell_(Earth-616),Public Identity,Good Characters,,White Hair,Female Characters,,Deceased Characters,1,Jan-04,1973
755278,Sinclair Abbott (Earth-616),\/Sinclair_Abbott_(Earth-616),Secret Identity,Bad Characters,,Blond Hair,Male Characters,,Deceased Characters,1,Feb-06,2011
755278,Timothy Cababa (Earth-616),\/Timothy_Cababa_(Earth-616),Secret Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,1,Sep-10,1943
9784,Catastrophe Jen (Earth-616),\/Catastrophe_Jen_(Earth-616),,Bad Characters,,Brown Hair,Female Characters,,Living Characters,1,May-03,2004
240986,Sybil Dvorak (Earth-616),\/Sybil_Dvorak_(Earth-616),Secret Identity,Bad Characters,,Brown Hair,Female Characters,,Living Characters,1,Jan-79,1992
310144,Natalia Romanova (Earth-616),\/Natalia_Romanova_(Earth-616),Public Identity,Good Characters,,Red Hair,Female Characters,,Living Characters,1,Apr-64,1986
173255,Xavin (Earth-616),\/Xavin_(Earth-616),,Good Characters,,Brown Hair,,,Living Characters,1,Oct-05,1942
44858,Irene Adler (Earth-616),\/Irene_Adler_(Earth-616),Secret Identity,Neutral Characters,,,Female Characters,,Deceased Characters,1,Jan-81,
2014,Jennifer Kale (Earth-616),\/Jennifer_Kale_(Earth-616),Secret Identity,Good Characters,Blue Eyes,Blond Hair,Female Characters,,Deceased Characters,1,Dec-72,1972
644355,Aimee (Clint Barton's neighbor) (Earth-616),\/Aimee_(Clint_Barton%27s_neighbor)_(Earth-616),,Good Characters,Black Eyes,Pink Hair,Female Characters,,Living Characters,1,Oct-12,1961
96461,Dorrek VIII (Earth-616),\/Dorrek_VIII_(Earth-616),Public Identity,Good Characters,,Blond Hair,Male Characters,,Living Characters,1,Apr-05,1950
199110,Xavin (Earth-616),\/Xavin_(Earth-616),Secret Identity,Good Characters,,Brown Hair,Genderfluid Characters,,Living Characters,1,,1961
97977,Loki Laufeyson (Earth-616),\/Loki_Laufeyson_(Earth-616),No Dual Identity,Neutral Characters,,Black Hair,Genderfluid Characters,,Living Characters,1,Aug-49,1969
1248,Charlie Cluster-7 (Cluster) (Earth-616),\/Charlie_Cluster-7_(Cluster)_(Earth-616),Secret Identity,,,Black Hair,Female Characters,,Living Characters,1,Feb-13,1943
624536,Aimee (Clint Barton's neighbor) (Earth-616),\/Aimee_(Clint_Barton%27s_neighbor)_(Earth-616),No Dual Identity,Good Characters,Black Eyes,Pink Hair,Female Characters,,Living Characters,1,Oct-12,1983
272545,Victoria Hand (Earth-616),\/Victoria_Hand_(Earth-616),No Dual Identity,Neutral Characters,Hazel Eyes,Black Hair,Female Characters,,Deceased Characters,1,Feb-09,1999
755278,Miguel Santos (Earth-616),\/Miguel_Santos_(Earth-616),,Good Characters,Brown Eyes,Black Hair,Male Characters,,Living Characters,1,Oct-90,1981
104527,Xavin (Earth-616),\/Xavin_(Earth-616),Secret Identity,Good Characters,Brown Eyes,Brown Hair,Genderfluid Characters,,Living Characters,1,Oct-05,1986
6822,Karolina Dean (Earth-616),\/Karolina_Dean_(Earth-616),Secret Identity,Good Characters,,Blond Hair,Female Characters,,Living Characters,1,Jul-03,1975
370886,Janice Lincoln (Earth-616),\/Janice_Lincoln_(Earth-616),Secret Identity,Neutral Characters,,Black Hair,Female Characters,,Living Characters,1,Aug-10,1940
72389,Heather Douglas (Earth-616),\/Heather_Douglas_(Earth-616),Secret Identity,Good Characters,Blue Eyes,Bald,Female Characters,,Living Characters,1,Jan-73,1966
33666,Yukio (Earth-616),\/Yukio_(Earth-616),No Dual Identity,Neutral Characters,,Black Hair,Female Characters,,Living Characters,1,Sep-82,1967
23079,Akihiro (Earth-616),\/Akihiro_(Earth-616),Secret Identity,Bad Characters,Blue Eyes,Black Hair,Male Characters,,Living Characters,1,Oct-06,1967
43829,Miranda Leevald (Earth-616),\/Miranda_Leevald_(Earth-616),,Neutral Characters,,Black Hair,Female Characters,,Living Characters,1,Dec-01,1952
755278,Raven Darkholme (Earth-616),\/Raven_Darkholme_(Earth-616),,Bad Characters,,Red Hair,Female Characters,,Living Characters,1,Apr-78,1991
53124,Jennifer Kale (Earth-616),\/Jennifer_Kale_(Earth-616),,Good Characters,,Blond Hair,Female Characters,,Deceased Characters,1,,1987
34389,Brandon Sharpe (Earth-616),\/Brandon_Sharpe_(Earth-616),,,Brown Eyes,,Male Characters,,Living Characters,1,Aug-10,1986
80590,Timothy Cababa (Earth-616),\/Timothy_Cababa_(Earth-616),Secret Identity,Good Characters,Hazel Eyes,,Male Characters,,Living Characters,1,Sep-10,2008
142571,Heidi Sladkin (Earth-616),\/Heidi_Sladkin_(Earth-616),Secret Identity,Good Characters,Red Eyes,,Female Characters,,Living Characters,1,Sep-95,1995
442973,Aimee (Clint Barton's neighbor) (Earth-616),\/Aimee_(Clint_Barton%27s_neighbor)_(Earth-616),No Dual Identity,Good Characters,,,Female Characters,,Living Characters,1,Oct-12,2008
755278,Julio Richter (Earth-616),\/Julio_Richter_(Earth-616),,Good Characters,Brown Eyes,Brown Hair,Male Characters,,Living Characters,1,Jun-87,1953
755278,Dorrek VIII (Earth-616),\/Dorrek_VIII_(Earth-616),Public Identity,Good Characters,,,Male Characters,,Living Characters,1,Apr-05,1985
755278,Miranda Leevald (Earth-616),\/Miranda_Leevald_(Earth-616),Public Identity,Neutral Characters,Green Eyes,Black Hair,Female Characters,,Living Characters,1,Dec-01,1955
33356,Curtis Doyle (Earth-616),\/Curtis_Doyle_(Earth-616),Public Identity,Good Characters,Black Eyes,Blond Hair,Male Characters,,Deceased Characters,1,Jul-06,1998
409400,Curtis Doyle (Earth-616),\/Curtis_Doyle_(Earth-616),Public Identity,,,,Male Characters,,Deceased Characters,1,Jul-06,1960
297159,Jean-Paul Beaubier (Earth-616),\/Jean-Paul_Beaubier_(Earth-616),Secret Identity,Good Characters,,,Male Characters,,Living Characters,1,Apr-79,1967
28344,David Alleyne (Earth-616),\/David_Alleyne_(Earth-616),,Good Characters,Brown Eyes,,Male Characters,,Living Characters,1,Oct-03,1978
755278,Myles Alfred (Earth-616),\/Myles_Alfred_(Earth-616),Secret Identity,Good Characters,Brown Eyes,Brown Hair,Male Characters,,Deceased Characters,1,,1966
755278,Wally Layton (Earth-616),\/Wally_Layton_(Earth-616),,,,Brown Hair,Male Characters,,Living Characters,1,Mar-12,1975
6416,Brandon Sharpe (Earth-616),\/Brandon_Sharpe_(Earth-616),,Good Characters,Brown Eyes,Black Hair,Male Characters,,Living Characters,1,Aug-10,
203656,Irene Adler (Earth-616),\/Irene_Adler_(Earth-616),Secret Identity,Neutral Characters,,Silver Hair,Female Characters,,Deceased Characters,1,Jan-81,1944
46991,Alana Jobson (Earth-616),\/Alana_Jobson_(Earth-616),Secret Identity,Good Characters,,Brown Hair,Female Characters,,Deceased Characters,1,Feb-08,1961
1462,Hector Baez (Earth-616),\/Hector_Baez_(Earth-616),,Good Characters,,Brown Hair,Male Characters,,Living Characters,1,Mar-12,1948
84566,Curtis Doyle (Earth-616),\/Curtis_Doyle_(Earth-616),,Good Characters,Black Eyes,Blond Hair,Male Characters,,Deceased Characters,1,Jul-06,2012
51060,William Kaplan (Earth-616),\/William_Kaplan_(Earth-616),,Good Characters,Brown Eyes,Black Hair,Male Characters,,Living Characters,1,Apr-05,2009
1025,Kyle Jinadu (Earth-616),\/Kyle_Jinadu_(Earth-616),,Good Characters,Brown Eyes,Black Hair,Male Characters,,Living Characters,1,Jun-09,1945
430762,Cullen Bloodstone (Earth-616),\/Cullen_Bloodstone_(Earth-616),,Neutral Characters,,Blond Hair,Male Characters,,Living Characters,1,Feb-13,1942
24932,Val Ventura (Earth-616),\/Val_Ventura_(Earth-616),Secret Identity,,,,Male Characters,,Living Characters,1,Jul-89,1972
1025,Renata Da Lima (Earth-616),\/Renata_Da_Lima_(Earth-616),Public Identity,Good Characters,Brown Eyes,Brown Hair,Female Characters,,Living Characters,1,Jul-02,1972
18619,Jean-Paul Beaubier (Earth-616),\/Jean-Paul_Beaubier_(Earth-616),,,Blue Eyes,Black Hair,Male Characters,,Living Characters,1,Apr-79,1959
43781,Kyle Jinadu (Earth-616),\/Kyle_Jinadu_(Earth-616),Public Identity,Good Characters,,,Male Characters,,Living Characters,1,Jun-09,1945
678364,Cullen Bloodstone (Earth-616),\/Cullen_Bloodstone_(Earth-616),No Dual Identity,Neutral Characters,Green Eyes,Blond Hair,Male Characters,,Living Characters,1,Feb-13,1951
210386,Heidi Sladkin (Earth-616),\/Heidi_Sladkin_(Earth-616),Secret Identity,Good Characters,,No Hair,Female Characters,,Living Characters,1,Sep-95,1963
755278,Hercules (Earth-616),\/Hercules_(Earth-616),,Good Characters,Blue Eyes,,Male Characters,,Living Characters,1,Oct-65,1941
49021,Brandon Sharpe (Earth-616),\/Brandon_Sharpe_(Earth-616),Public Identity,,,Black Hair,Male Characters,,Living Characters,1,Aug-10,1982
33293,Akihiro (Earth-616),\/Akihiro_(Earth-616),Secret Identity,Bad Characters,,Black Hair,Male Characters,,Living Characters,1,Oct-06,1986
131008,Deadpool (Wade Wilson),\/Deadpool_(Wade_Wilson),Secret Identity,Neutral Characters,,Bald,Male Characters,,Living Characters,1,Feb-91,1989
152214,Donald Meland (Earth-616),\/Donald_Meland_(Earth-616),No Dual Identity,Good Characters,,,Male Characters,,Living Characters,1,Mar-12,1960
15506,Raven Darkholme (Earth-616),\/Raven_Darkholme_(Earth-616),Secret Identity,Bad Characters,,,Female Characters,,Living Characters,1,Apr-78,1959
110564,Deidre Wentworth (Earth-616),\/Deidre_Wentworth_(Earth-616),,,,Black Hair,Female Characters,,Living Characters,1,Jul-91,1981
47174,Sybil Dvorak (Earth-616),\/Sybil_Dvorak_(Earth-616),Secret Identity,Bad Characters,,Brown Hair,Female Characters,,Living Characters,1,Jan-79,1997
168989,Jennifer Kale (Earth-616),\/Jennifer_Kale_(Earth-616),Secret Identity,Good Characters,Blue Eyes,Blond Hair,Female Characters,,Deceased Characters,1,Dec-72,1958
272396,Renata Da Lima (Earth-616),\/Renata_Da_Lima_(Earth-616),Public Identity,Good Characters,,,Female Characters,,Living Characters,1,Jul-02,1976
691929,Amy Chen (Earth-616),\/Amy_Chen_(Earth-616),Secret Identity,Neutral Characters,,Black Hair,Female Characters,,Living Characters,1,,2008
42672,Karolina Dean (Earth-616),\/Karolina_Dean_(Earth-616),Secret Identity,Good Characters,,,Female Characters,,Living Characters,1,Jul-03,1977
275603,Jonas Graymalkin (Earth-616),\/Jonas_Graymalkin_(Earth-616),No Dual Identity,Good Characters,,No Hair,Male Characters,,Living Characters,1,Jun-08,1985
456579,Curtis Doyle (Earth-616),\/Curtis_Doyle_(Earth-616),Public Identity,,Black Eyes,Blond Hair,Male Characters,,Deceased Characters,1,Jul-06,2008
127843,Irene Adler (Earth-616),\/Irene_Adler_(Earth-616),Secret Identity,Neutral Characters,,Silver Hair,Female Characters,,Deceased Characters,1,Jan-81,1974
94237,Amy Chen (Earth-616),\/Amy_Chen_(Earth-616),Secret Identity,Neutral Characters,Black Eyes,Black Hair,Female Characters,,Living Characters,1,Jul-92,1981
702461,Jazinda Kl'rt-Spawn (Earth-616),\/Jazinda_Kl%27rt-Spawn_(Earth-616),Secret Identity,Good Characters,Green Eyes,Black Hair,Female Characters,,Living Characters,1,Dec-07,1950
755278,Christian Frost (Earth-616),\/Christian_Frost_(Earth-616),,Neutral Characters,,Blond Hair,Male Characters,,Living Characters,1,Jun-03,1986
47329,Aundray Phelps (Earth-616),\/Aundray_Phelps_(Earth-616),Secret Identity,Good Characters,Brown Eyes,Black Hair,Male Characters,,Living Characters,1,Dec-91,1999
